pos,title,artist,last_pos,peak_pos,streak
1,I Love Rock 'N Roll,Joan Jett & the Blackhearts,1,1,8
2,Open Arms,Journey,2,2,11
3,We Got The Beat,Go-Go's,6,3,9
4,That Girl,Stevie Wonder,4,4,11
5,Sweet Dreams,Air Supply,5,5,16
6,Make A Move On Me,Olivia Newton-John,7,6,7
7,Centerfold,The J. Geils Band,3,1,21
8,Chariots Of Fire - Titles,Vangelis,14,8,16
9,Pac-Man Fever,Buckner & Garcia,10,9,12
10,Freeze-frame,The J. Geils Band,18,10,6
11,Key Largo,Bertie Higgins,13,11,20
12,Bobbie Sue,The Oak Ridge Boys,12,12,11
13,Shake It Up,The Cars,9,4,19
14,Don't Talk To Strangers,Rick Springfield,24,14,4
15,Should I Do It,The Pointer Sisters,17,15,10
16,Take Off,Bob & Doug McKenzie,19,16,9
17,(oh) Pretty Woman,Van Halen,22,17,8
18,Do You Believe In Love,Huey Lewis & The News,21,18,8
19,Edge Of Seventeen (Just Like The White Winged Dove),Stevie Nicks,25,19,6
20,Tonight I'm Yours (Don't Hurt Me),Rod Stewart,20,20,10
21,One Hundred Ways,Quincy Jones Featuring James Ingram,26,21,15
22,"Mirror, Mirror",Diana Ross,8,8,12
23,'65 Love Affair,Paul Davis,36,23,5
24,Find Another Fool,Quarterflash,30,24,7
25,My Guy,Sister Sledge,28,25,9
26,Nobody Said It Was Easy (Lookin' For The Lights),Le Roux,35,26,7
27,On The Way To The Sky,Neil Diamond,32,27,7
28,867-5309/jenny,Tommy Tutone,34,28,10
29,Goin' Down,Greg Guidry,38,29,7
30,Juke Box Hero,Foreigner,31,30,7
31,Spirits In The Material World,The Police,11,11,11
32,Leader Of The Band,Dan Fogelberg,15,9,18
33,Take It Easy On Me,Little River Band,16,10,17
34,Daddy's Home,Cliff Richard,23,23,11
35,Baby Makes Her Blue Jeans Talk,Dr. Hook,41,35,5
36,When All Is Said And Done,ABBA,27,27,12
37,Through The Years,Kenny Rogers,29,13,14
38,Tell Me Tomorrow - Part I,Smokey Robinson,33,33,11
39,Just Can't Win 'em All,Stevie Woods,40,39,10
40,I've Never Been To Me,Charlene,59,40,7
41,Theme From Magnum P.i.,Mike Post,45,41,8
42,Anyone Can See,Irene Cara,42,42,17
43,Pop Goes The Movies Part I,Meco,46,43,7
44,Love In The First Degree,Alabama,37,15,20
45,Mama Used To Say,Junior,49,45,7
46,Did It In A Minute,Daryl Hall John Oates,66,46,2
47,Shine On,George Duke,53,47,6
48,Get Down On It,Kool & The Gang,58,48,5
49,Genius Of Love,Tom Tom Club,51,49,10
50,Don't Let Him Know,Prism,39,39,9
51,I'll Fall In Love Again,Sammy Hagar,43,43,9
52,Memory,Barbra Streisand,54,52,6
53,Making Love,Roberta Flack,60,53,4
54,Never Give Up On A Good Thing,George Benson,61,54,6
55,Another Sleepless Night,Anne Murray,44,44,9
56,Apache,Sugarhill Gang,57,56,7
57,I Can't Go For That (No Can Do),Daryl Hall John Oates,47,1,20
58,Shanghai Breezes,John Denver,68,58,4
59,Don't You Want Me,The Human League,67,59,4
60,Always On My Mind,Willie Nelson,69,60,4
61,I'll Try Something New,A Taste Of Honey,70,61,3
62,Summer Nights,Survivor,64,62,6
63,Don't Let Me In,Sneaker,63,63,5
64,Tainted Love,Soft Cell,80,64,11
65,If I Had My Wish Tonight,David Lasley,73,65,3
66,The Other Woman,Ray Parker Jr.,77,66,2
67,Hang Fire,The Rolling Stones,78,67,2
68,On A Carousel,Glass Moon,75,68,3
69,Empty Garden (Hey Hey Johnny),Elton John,79,69,2
70,The Beatles' Movie Medley,The Beatles,-1,70,1
71,Memories Of Days Gone By,Fred Parris & The Five Satins,72,71,5
72,Let's Hang On,Barry Manilow,81,72,2
73,Man On The Corner,Genesis,82,73,2
74,Don't Stop Me Baby (I'm On Fire),The Boys Band,83,74,4
75,Still In Saigon,The Charlie Daniels Band,-1,75,1
76,Harden My Heart,Quarterflash,48,3,24
77,Call Me,Skyy,50,26,11
78,Since You're Gone,The Cars,-1,78,1
79,You Could Have Been With Me,Sheena Easton,52,15,18
80,Fantasy,Aldo Nova,-1,80,1
81,Make Up Your Mind,Aurra,90,81,2
82,The Gigolo,O'Bryan,-1,82,1
83,I'll Drink To You,Duke Jupiter,-1,83,1
84,Hollywood,Shooting Star,-1,84,1
85,Stars on 45 III,Stars On,-1,85,1
86,One To One,Carole King,-1,86,1
87,I'm In Love Again,Pia Zadora,-1,87,1
88,My Girl,Donnie Iris,-1,88,1
89,Sleepwalk,Larry Carlton,89,74,5
90,Circles,Atlantic Starr,-1,90,1
91,Over The Line,Eddie Schwartz,92,91,2
92,All Night With Me,Laura Branigan,96,92,2
93,If I Could Get You (into my Life),Gene Cotton,95,93,3
94,I Believe,Chilliwack,55,33,11
95,Physical,Olivia Newton-John,56,1,26
96,Somewhere Down The Road,Barry Manilow,62,21,15
97,The Sweetest Thing (I've Ever Known),Juice Newton,65,7,24
98,Abacab,Genesis,71,26,14
99,Let The Feeling Flow,Peabo Bryson,86,42,12
100,Working For The Weekend,Loverboy,87,29,20
