pos,title,artist,last_pos,peak_pos,streak
1,Total Eclipse Of The Heart,Bonnie Tyler,1,1,14
2,Making Love Out Of Nothing At All,Air Supply,2,2,12
3,King Of Pain,The Police,3,3,8
4,True,Spandau Ballet,4,4,11
5,Islands In The Stream,Kenny Rogers Duet With Dolly Parton,6,5,8
6,One Thing Leads To Another,The Fixx,9,6,8
7,All Night Long (All Night),Lionel Richie,14,7,5
8,The Safety Dance,Men Without Hats,8,3,17
9,Tell Her About It,Billy Joel,7,1,12
10,(she's) Sexy + 17,Stray Cats,5,5,11
11,Telefone (long Distance Love Affair),Sheena Easton,16,11,9
12,Burning Down The House,Talking Heads,15,12,12
13,Delirious,Prince,17,13,7
14,Far From Over,Frank Stallone,10,10,12
15,"Promises, Promises",Naked Eyes,11,11,14
16,How Am I Supposed To Live Without You,Laura Branigan,12,12,16
17,Suddenly Last Summer,The Motels,23,17,7
18,If Anyone Falls,Stevie Nicks,25,18,6
19,"Tonight, I Celebrate My Love",Peabo Bryson/Roberta Flack,20,19,15
20,Big Log,Robert Plant,21,20,11
21,Puttin' On The Ritz,Taco,18,4,17
22,Modern Love,David Bowie,36,22,5
23,Maniac,Michael Sembello,13,1,20
24,Uptown Girl,Billy Joel,32,24,4
25,This Time,Bryan Adams,31,25,7
26,Say Say Say, Paul McCartney And Michael Jackson,-1,26,1
27,Sitting At The Wheel,The Moody Blues,28,27,7
28,Don't Cry,Asia,19,10,12
29,Dr. Heckyll & Mr. Jive,Men At Work,37,29,5
30,Heart And Soul,Huey Lewis & The News,38,30,6
31,Cum On Feel The Noize,Quiet Riot,53,31,5
32,Love Is A Stranger,Eurythmics,42,32,5
33,It Must Be Love,Madness,33,33,9
34,Every Breath You Take,The Police,26,1,20
35,Love Is A Battlefield,Pat Benatar,48,35,4
36,Foolin',Def Leppard,40,36,7
37,Can't Shake Loose,Agnetha Faltskog,39,37,8
38,Everyday I Write The Book,Elvis Costello And The Attractions,41,38,9
39,What Am I Gonna Do (I'm So In Love With You),Rod Stewart,35,35,8
40,Everyday People,Joan Jett & the Blackhearts,45,40,6
41,Miracles,Stacy Lattisaw,44,41,10
42,Crumblin' Down,John Cougar Mellencamp,-1,42,1
43,Unconditional Love,Donna Summer,43,43,7
44,Queen Of The Broken Hearts,Loverboy,47,44,5
45,Automatic Man,Michael Sembello,50,45,4
46,Send Her My Love,Journey,52,46,4
47,Spice Of Life,The Manhattan Transfer,51,47,6
48,Sweet Dreams (Are Made Of This),Eurythmics,22,1,23
49,Tender Is The Night,Jackson Browne,58,49,4
50,Old Time Rock & Roll,Bob Seger & The Silver Bullet Band,54,28,16
51,Just Got Lucky,Joboxers,56,51,6
52,My Town,Michael Stanley Band,60,52,3
53,Dead Giveaway,Shalamar,27,22,17
54,Kiss The Bride,Elton John,30,25,11
55,P.Y.T. (Pretty Young Thing),Michael Jackson,75,55,2
56,Mirror Man,The Human League,65,56,3
57,Break My Stride,Matthew Wilder,61,57,5
58,Major Tom (Coming Home),Peter Schilling,69,58,4
59,How Many Times Can We Say Goodbye,Dionne Warwick & Luther Vandross,79,59,2
60,Take Another Picture,Quarterflash,63,60,3
61,Human Nature,Michael Jackson,24,7,13
62,Don't Forget To Dance,The Kinks,29,29,9
63,Only You,Commodores,67,63,5
64,Just Be Good To Me,The S.O.S. Band,55,55,8
65,The Smile Has Left Your Eyes,Asia,-1,65,1
66,Ain't Nobody,Chaka Khan,80,66,3
67,Stop Doggin' Me Around,Klique,84,67,2
68,The Monkey Time,The Tubes,70,68,3
69,Don't Girls Get Lonely,Glenn Shorrock,72,69,4
70,Souls,Rick Springfield,-1,70,1
71,Rockit,Herbie Hancock,71,71,6
72,Lady Love Me (One More Time),George Benson,59,30,13
73,She Works Hard For The Money,Donna Summer,34,3,21
74,A Little Good News,Anne Murray,74,74,5
75,Don't Try To Stop It,Roman Holliday,81,75,3
76,Don't You Get So Mad,Jeffrey Osborne,62,25,14
77,Wherever I Lay My Hat (That's My Home),Paul Young,82,77,3
78,Invisible Hands,Kim Carnes,-1,78,1
79,I Need You,The Pointer Sisters,91,79,2
80,Time Will Reveal,Debarge,-1,80,1
81,Baby I Lied,Deborah Allen,-1,81,1
82,Tell Her No,Juice Newton,46,27,10
83,Should I Love You,Cee Farrow,87,83,4
84,Mama,Genesis,88,84,3
85,Guns For Hire,AC/DC,89,85,3
86,Talking In Your Sleep,The Romantics,90,86,2
87,On The Dark Side,John Cafferty & The Beaver Brown Band,94,87,2
88,You Know What To Do,Carly Simon,83,83,4
89,Stay With Me Tonight,Jeffrey Osborne,-1,89,1
90,Is This The End,New Edition,-1,90,1
91,Human Touch,Rick Springfield,64,18,15
92,Never Say Die (Give A Little Bit More),Cliff Richard,95,92,2
93,Cold Blooded,Rick James,76,40,12
94,I'll Tumble 4 Ya,Culture Club,66,9,16
95,Lawyers In Love,Jackson Browne,49,13,15
96,How Can I Refuse,Heart,85,44,10
97,Bad Boys,Wham! U.K.,77,60,9
98,Fight Fire With Fire,Kansas,78,58,7
99,Trouble In Paradise,Jarreau,73,63,6
100,The Night,The Animals,57,48,10
