pos,title,artist,last_pos,peak_pos,streak
1,Shape Of You,Ed Sheeran,1,1,13
2,Humble.,Kendrick Lamar,-1,2,1
3,That's What I Like,Bruno Mars,2,2,12
4,iSpy,KYLE Featuring Lil Yachty,5,4,15
5,Something Just Like This,The Chainsmokers & Coldplay,3,3,7
6,Body Like A Back Road,Sam Hunt,12,6,10
7,I Feel It Coming,The Weeknd Featuring Daft Punk,4,4,20
8,Tunnel Vision,Kodak Black,8,6,7
9,Paris,The Chainsmokers,9,6,12
10,Rockabye,Clean Bandit Featuring Sean Paul & Anne-Marie,11,9,18
11,Mask Off,Future,18,11,7
12,Bad And Boujee,Migos Featuring Lil Uzi Vert,6,1,21
13,It Ain't Me,Kygo x Selena Gomez,15,12,8
14,Stay,Zedd & Alessia Cara,17,14,6
15,I Don't Wanna Live Forever (Fifty Shades Darker),Zayn / Taylor Swift,7,2,17
16,XO TOUR Llif3,Lil Uzi Vert,49,16,2
17,Say You Won't Let Go,James Arthur,19,17,24
18,Love On The Brain,Rihanna,14,5,25
19,Chained To The Rhythm,Katy Perry Featuring Skip Marley,13,4,8
20,Bounce Back,Big Sean,16,6,22
21,Closer,The Chainsmokers Featuring Halsey,20,1,36
22,Issues,Julia Michaels,23,22,11
23,Passionfruit,Drake,10,8,3
24,Location,Khalid,24,24,13
25,Congratulations,Post Malone Featuring Quavo,28,25,15
26,T-Shirt,Migos,25,19,12
27,24K Magic,Bruno Mars,29,4,26
28,Cold,Maroon 5 Featuring Future,30,16,8
29,Swang,Rae Sremmurd,34,29,16
30,Scars To Your Beautiful,Alessia Cara,32,8,32
31,Fake Love,Drake,27,8,24
32,Can't Stop The Feeling!,Justin Timberlake,31,1,48
33,Mercy,Shawn Mendes,26,15,29
34,Look At Me!,XXXTentacion,42,34,9
35,Down,Marian Hill,33,21,12
36,Portland,Drake Featuring Quavo & Travis Scott,21,9,3
37,Starboy,The Weeknd Featuring Daft Punk,35,1,29
38,The Fighter,Keith Urban Featuring Carrie Underwood,74,38,9
39,Rolex,Ayo & Teo,36,34,8
40,Slide,Calvin Harris Featuring Frank Ocean & Migos,45,34,6
41,Million Reasons,Lady Gaga,37,4,20
42,Dirt On My Boots,Jon Pardi,38,37,18
43,Goosebumps,Travis Scott,-1,43,21
44,In Case You Didn't Know,Brett Young,51,44,9
45,Don't Wanna Know,Maroon 5 Featuring Kendrick Lamar,41,6,26
46,Both,Gucci Mane Featuring Drake,50,41,16
47,Water Under The Bridge,Adele,46,26,22
48,Believer,Imagine Dragons,52,41,9
49,Despacito,Luis Fonsi & Daddy Yankee Featuring Justin Bieber,44,44,12
50,Bad Things,Machine Gun Kelly x Camila Cabello,39,4,23
51,Party,Chris Brown Featuring Usher & Gucci Mane,47,40,16
52,Swalla,Jason Derulo Featuring Nicki Minaj & Ty Dolla $ign,65,52,3
53,Craving You,Thomas Rhett Featuring Maren Morris,-1,53,1
54,Any Ol' Barstool,Jason Aldean,62,54,11
55,Green Light,Lorde,59,19,6
56,Redbone,Childish Gambino,54,48,18
57,Hurricane,Luke Combs,55,55,8
58,Fast,Luke Bryan,60,58,11
59,Everybody,Logic,-1,59,1
60,You Look Good,Lady Antebellum,-1,60,1
61,Heavy,Linkin Park Featuring Kiiara,57,52,7
62,Gyalchester,Drake,43,29,3
63,How Far I'll Go,Auli'i Cravalho,58,41,17
64,Shining,DJ Khaled Featuring Beyonce & JAY Z,64,57,8
65,Hometown Girl,Josh Turner,72,65,6
66,Black,Dierks Bentley,87,66,9
67,Road Less Traveled,Lauren Alaina,69,67,11
68,Free Smoke,Drake ,40,18,3
69,Castle On The Hill,Ed Sheeran,63,6,13
70,Speak To A Girl,Tim McGraw & Faith Hill,61,61,2
71,"God, Your Mama, And Me",Florida Georgia Line Featuring Backstreet Boys,-1,71,2
72,Play That Song,Train,67,41,19
73,Deja Vu,J. Cole,70,7,17
74,Moves,Big Sean,71,38,15
75,Tin Man,Miranda Lambert,-1,75,1
76,Yeah Boy,Kelsea Ballerini,88,76,7
77,Selfish,Future Featuring Rihanna,73,37,6
78,Blem,Drake,48,38,3
79,Losin Control,Russ,77,77,6
80,The Weekend, Brantley Gilbert,81,69,14
81,Subeme La Radio,"Enrique Iglesias Featuring Descemer Bueno, Zion & Lennox Or Sean Paul",-1,81,1
82,Call On Me,Starley,80,70,14
83,Teenage Fever,Drake,53,35,3
84,No Frauds,"Nicki Minaj, Drake & Lil Wayne",75,14,4
85,The Heart Part 4,Kendrick Lamar,22,22,2
86,Think A Little Less,Michael Ray,78,54,15
87,Draco,Future,90,46,7
88,First Day Out,Tee Grizzley,-1,88,1
89,Sacrifices,Drake Featuring 2 Chainz & Young Thug,56,36,3
90,Scared To Be Lonely,Martin Garrix & Dua Lipa,92,88,5
91,The One,The Chainsmokers,-1,91,1
92,How Far I'll Go,Alessia Cara,91,56,18
93,Conscience,Kodak Black Featuring Future,-1,93,1
94,Drowning,A Boogie Wit da Hoodie Featuring Kodak Black,-1,94,1
95,Good Drank,2 Chainz x Gucci Mane x Quavo,95,92,4
96,Heatstroke,"Calvin Harris Featuring Young Thug, Pharrell Williams & Ariana Grande",-1,96,1
97,Prblms,6LACK,96,95,3
98,How Not To,Dan + Shay,-1,98,1
99,You're Welcome,Dwayne Johnson,100,65,11
100,Human,Rag'n'Bone Man,-1,100,1
