pos,title,artist,last_pos,peak_pos,streak
1,TiK ToK,Ke$ha,1,1,14
2,Bad Romance,Lady Gaga,2,2,11
3,Empire State Of Mind,Jay-Z + Alicia Keys,4,1,18
4,Replay,Iyaz,3,2,21
5,Fireflies,Owl City,5,1,21
6,Sexy Chick,David Guetta Featuring Akon,6,6,23
7,Blah Blah Blah,Ke$ha Featuring 3OH!3,-1,7,1
8,BedRock,Young Money Featuring Lloyd,12,8,7
9,Hard,Rihanna Featuring Jeezy,15,9,8
10,Down,Jay Sean Featuring Lil Wayne,7,1,28
11,Whatcha Say,Jason Derulo,8,1,22
12,I Gotta Feeling,The Black Eyed Peas,9,1,31
13,Do You Remember,Jay Sean Featuring Sean Paul & Lil Jon,11,10,10
14,How Low,Ludacris,21,13,5
15,3,Britney Spears,16,1,14
16,You Belong With Me,Taylor Swift,17,2,38
17,Party In The U.S.A.,Miley Cyrus,10,2,22
18,Forever,"Drake Featuring Kanye West, Lil Wayne & Eminem",19,8,17
19,Need You Now,Lady Antebellum,20,5,22
20,Drop The World,Lil Wayne Featuring Eminem,18,18,2
21,Meet Me Halfway,The Black Eyed Peas,13,7,17
22,Paparazzi,Lady Gaga,14,6,20
23,"Hey, Soul Sister",Train,29,23,15
24,Two Is Better Than One,Boys Like Girls Featuring Taylor Swift,23,20,12
25,Already Gone,Kelly Clarkson,26,13,24
26,According To You,Orianthi,33,26,6
27,Your Love Is My Drug,Ke$ha,-1,27,1
28,Say Aah,Trey Songz Featuring Fabolous,40,28,9
29,Use Somebody,Kings Of Leon,25,4,50
30,Sweet Dreams, Beyonce,22,10,25
31,Telephone,Lady Gaga Featuring Beyonce,37,30,7
32,Tie Me Down,New Boyz Featuring Ray J,32,26,13
33,Live Like We're Dying,Kris Allen,30,30,11
34,Imma Be,The Black Eyed Peas,46,34,6
35,Evacuate The Dancefloor,Cascada,27,25,22
36,Naturally,Selena Gomez & The Scene,42,36,3
37,Fifteen,Taylor Swift,28,23,19
38,Money To Blow,Birdman Featuring Lil Wayne & Drake,36,26,14
39,Fallin' For You,Colbie Caillat,38,12,28
40,Gangsta Luv,Snoop Dogg Featuring The-Dream,41,35,12
41,Carry Out,Timbaland Featuring Justin Timberlake,61,31,6
42,One Time,Justin Bieber,24,17,25
43,Cowboy Casanova,Carrie Underwood,35,11,17
44,In My Head,Jason Derulo,50,44,5
45,I Can Transform Ya,Chris Brown Featuring Lil Wayne & Swizz Beatz,31,20,14
46,The Truth,Jason Aldean,49,46,10
47,Smile,Uncle Kracker,43,43,23
48,One Less Lonely Girl,Justin Bieber,39,16,13
49,Try Sleeping With A Broken Heart,Alicia Keys,55,27,8
50,If You Only Knew,Shinedown,45,42,11
51,White Liar,Miranda Lambert,47,38,13
52,Haven't Met You Yet,Michael Buble,52,52,15
53,It Kills Me,Melanie Fiona,64,49,8
54,I Invented Sex,Trey Songz Featuring Drake,62,42,12
55,Southern Voice,Tim McGraw,51,49,12
56,Life After You,Daughtry,56,56,6
57,All The Right Moves,OneRepublic,60,53,14
58,Give It Up To Me,Shakira Featuring Lil Wayne,44,29,9
59,Consider Me Gone,Reba,54,38,15
60,Baby By Me,50 Cent Featuring Ne-Yo,48,28,11
61,Spotlight,Gucci Mane Featuring Usher,57,42,11
62,Uprising,Muse,58,37,18
63,I Wanna Make You Close Your Eyes,Dierks Bentley,66,52,15
64,Why Don't We Just Dance,Josh Turner,65,64,9
65,Whataya Want From Me,Adam Lambert,70,65,4
66,Never Gonna Be Alone,Nickelback,63,58,11
67,Shut It Down,Pitbull Featuring Akon,75,67,6
68,I Am,Mary J. Blige,82,65,5
69,Do I,Luke Bryan,53,34,19
70,History In The Making,Darius Rucker,71,64,11
71,Hillbilly Bone,Blake Shelton Featuring Trace Adkins,68,65,3
72,Crawl,Chris Brown ,69,53,7
73,Breakeven,The Script,84,73,6
74,Heartbreak Warfare,John Mayer,79,74,5
75,Eight Second Ride,Jake Owen,72,70,10
76,Russian Roulette,Rihanna,59,9,12
77,I Wanna Rock,Snoop Dogg,87,75,5
78,Someday,Rob Thomas,74,72,10
79,Halfway Gone,Lifehouse,98,79,5
80,I Will Not Bow,Breaking Benjamin,73,40,19
81,Papers,Usher,80,31,13
82,Red Light,David Nail,77,54,16
83,Shots,LMFAO Featuring Lil Jon,95,83,5
84,1901,Phoenix,88,84,6
85,Take It Off,Ke$ha,-1,85,1
86,Sex Therapy,Robin Thicke,92,79,4
87,American Saturday Night,Brad Paisley,89,86,5
88,Cryin' For Me (Wayman's Song),Toby Keith,91,88,5
89,Temporary Home,Carrie Underwood,97,89,3
90,Break,Three Days Grace,76,73,18
91,Hot Mess,Cobra Starship,93,64,4
92,That's How Country Boys Roll,Billy Currington,96,85,6
93,Love This Pain,Lady Antebellum,-1,93,1
94,Say Something,Timbaland Featuring Drake,-1,94,1
95,Steady Mobbin',Young Money Featuring Gucci Mane,81,48,3
96,I'm Going In,Drake Featuring Lil Wayne & Young Jeezy,85,40,17
97,Wasted,Gucci Mane Featuring Plies Or OJ Da Juiceman,78,36,19
98,Body Language,Jesse McCartney Featuring T-Pain,67,35,15
99,Bad Habits,Maxwell,-1,71,14
100,A Little More Country Than That,Easton Corbin,-1,100,1
