pos,title,artist,last_pos,peak_pos,streak
1,Lollipop,Lil Wayne Featuring Static Major,3,1,10
2,Bleeding Love,Leona Lewis,2,1,14
3,Take A Bow,Rihanna,1,1,6
4,Love In This Club,Usher Featuring Young Jeezy,5,1,14
5,No Air,Jordin Sparks Duet With Chris Brown,4,3,20
6,Sexy Can I,Ray J & Yung Berg,6,3,16
7,4 Minutes,Madonna Featuring Justin Timberlake & Timbaland,7,3,9
8,Pocketful Of Sunshine,Natasha Bedingfield,9,8,14
9,Touch My Body,Mariah Carey,8,1,14
10,Damaged,Danity Kane,10,10,10
11,Love Song,Sara Bareilles,11,4,29
12,Leavin',Jesse McCartney,12,10,4
13,Bust It Baby Part 2,Plies Featuring Ne-Yo,16,13,8
14,What You Got,Colby O'Donis Featuring Akon,17,14,12
15,Say,John Mayer,14,12,19
16,Low,Flo Rida Featuring T-Pain,13,1,30
17,With You,Chris Brown,18,2,25
18,Love In This Club Part II,Usher Featuring Beyonce & Lil Wayne,63,18,4
19,Bye Bye,Mariah Carey,27,19,5
20,Forever,Chris Brown,25,9,4
21,See You Again,Miley Cyrus,19,10,24
22,Stop And Stare,OneRepublic,20,12,23
23,The Boss,Rick Ross Featuring T-Pain,21,17,14
24,Realize,Colbie Caillat,23,20,15
25,Don't Stop The Music,Rihanna,22,3,26
26,It's Not My Time,3 Doors Down,26,26,13
27,Mercy,Duffy,66,27,4
28,In Love With A Girl,Gavin DeGraw,24,24,11
29,Shake It,Metro Station ,30,29,7
30,She Got It,2 Pistols Featuring T-Pain & Tay Dizm,28,24,14
31,No One,Alicia Keys,29,1,37
32,Apologize,Timbaland Featuring OneRepublic,33,2,42
33,I'm Still A Guy,Brad Paisley,39,33,10
34,Sorry,Buckcherry,31,9,24
35,Just Got Started Lovin' You,James Otto,32,27,13
36,Feels Like Tonight,Daughtry,38,24,17
37,Last Name,Carrie Underwood,48,37,7
38,You're Gonna Miss This,Trace Adkins,35,12,16
39,Our Song,Taylor Swift,34,16,34
40,I Kissed A Girl,Katy Perry,76,40,2
41,Viva La Vida,Coldplay,15,15,2
42,Whatever It Takes,Lifehouse,37,33,18
43,All Around Me,Flyleaf,47,43,11
44,A Milli,Lil Wayne,44,31,4
45,Break The Ice,Britney Spears,43,43,12
46,Every Day,Rascal Flatts,45,45,10
47,Closer,Ne-Yo,54,47,5
48,Bubbly,Colbie Caillat,46,5,47
49,The Way That I Love You,Ashanti,42,37,11
50,Paralyzer,Finger Eleven,41,6,50
51,I Luv Your Girl,The-Dream,61,51,4
52,Picture To Burn,Taylor Swift,36,28,14
53,Take You Down,Chris Brown,53,53,5
54,Get Silly,V.I.C.,62,54,4
55,Heaven Sent,Keyshia Cole,59,55,3
56,Love Is A Beautiful Thing,Phil Vassar,52,48,13
57,Summertime,New Kids On The Block,-1,57,1
58,Better As A Memory,Kenny Chesney,60,56,6
59,I Saw God Today,George Strait,51,33,13
60,Love Don't Live Here,Lady Antebellum,58,53,12
61,Violet Hill,Coldplay,40,40,2
62,Party People,Nelly Featuring Fergie,49,40,8
63,American Boy,Estelle Featuring Kanye West,64,63,5
64,Home,Blake Shelton,65,64,6
65,There's Nothin,Sean Kingston Featuring Elan & Juelz Santana,86,65,3
66,Handlebars,Flobots,70,64,6
67,Move Shake Drop,DJ Laz Featuring Flo Rida & Casely,56,56,2
68,Hallelujah,Kate Voegele,-1,68,1
69,Last Time,Trey Songz,69,69,7
70,I Will Possess Your Heart,Death Cab For Cutie,80,70,6
71,She's A Hottie,Toby Keith,75,71,7
72,If I Never See Your Face Again,Maroon 5 Featuring Rihanna,57,57,2
73,I'm Yours,Jason Mraz,71,71,5
74,Teenage Love Affair,Alicia Keys,78,74,2
75,Trying To Stop Your Leaving,Dierks Bentley,73,73,7
76,Dangerous,Kardinal Offishall Featuring Akon,91,76,2
77,Hollywood's Not America,Ferras,68,62,9
78,All-American Girl,Carrie Underwood,74,27,20
79,Lolli Lolli (Pop That Body),"Three 6 Mafia Featuring Project Pat, Young D & Superpower",-1,79,1
80,Back When I Knew It All,Montgomery Gentry,84,79,7
81,Killa,Cherish Featuring Yung Joc,67,39,15
82,Lucky,Jason Mraz & Colbie Caillat,-1,82,1
83,What Kinda Gone,Chris Cagle,77,54,18
84,New Soul,Yael Naim,81,7,16
85,Customer,Raheem DeVaughn,79,76,7
86,Good Time,Alan Jackson,99,86,2
87,Nine In The Afternoon,Panic! At The Disco,82,51,16
88,Get Like Me,David Banner Featuring Chris Brown,97,88,2
89,Gunpowder And Lead,Miranda Lambert,-1,89,2
90,Inside The Fire,Disturbed,89,73,8
91,Psycho,Puddle Of Mudd,85,67,16
92,Rise Above This,Seether,95,92,5
93,No Matter What,T.I.,72,72,2
94,Boyfriend/Girlfriend,C-Side Featuring Keyshia Cole,90,72,7
95,Pork And Beans,Weezer,94,84,4
96,Small Town Southern Man,Alan Jackson,92,42,20
97,When You Look Me In The Eyes,Jonas Brothers,87,25,17
98,Te Quiero,Flex,98,90,10
99,Stronger Woman,Jewel,93,84,10
100,Falsetto,The-Dream,88,30,19
