pos,title,artist,last_pos,peak_pos,streak
1,Jump,Van Halen,2,1,7
2,Karma Chameleon,Culture Club,1,1,13
3,99 Luftballons,Nena,4,3,12
4,Girls Just Want To Have Fun,Cyndi Lauper,9,4,11
5,Thriller,Michael Jackson,7,5,3
6,Joanna,Kool & The Gang,3,2,17
7,Nobody Told Me,John Lennon,12,7,6
8,Let The Music Play,Shannon,10,8,16
9,Wrapped Around Your Finger,The Police,14,9,8
10,An Innocent Man,Billy Joel,13,10,11
11,That's All,Genesis,6,6,14
12,Somebody's Watching Me,Rockwell,26,12,5
13,I Want A New Drug,Huey Lewis & The News,21,13,7
14,Talking In Your Sleep,The Romantics,5,3,21
15,Here Comes The Rain Again,Eurythmics,24,15,5
16,New Moon On Monday,Duran Duran,22,16,7
17,Running With The Night,Lionel Richie,11,7,14
18,Think Of Laura,Christopher Cross,15,9,12
19,Owner Of A Lonely Heart,Yes,8,1,17
20,Yah Mo B There,James Ingram With Michael McDonald,20,20,12
21,Got A Hold On Me,Christine McVie,25,21,5
22,Footloose,Kenny Loggins,32,22,5
23,The Language Of Love,Dan Fogelberg,28,23,4
24,Middle Of The Road,Pretenders,19,19,11
25,This Woman,Kenny Rogers,30,25,7
26,Pink Houses,John Mellencamp,16,8,12
27,Automatic,The Pointer Sisters,35,27,5
28,Give It Up,KC,33,28,10
29,Break My Stride,Matthew Wilder,17,5,24
30,Almost Over You,Sheena Easton,34,30,12
31,Adult Education,Daryl Hall John Oates,43,31,2
32,I Guess That's Why They Call It The Blues,Elton John,18,4,18
33,The Politics Of Dancing,Re-flex ,37,33,14
34,Let's Stay Together,Tina Turner,38,34,6
35,Back Where You Belong,Thirty Eight Special,40,35,4
36,Runner,Manfred Mann's Earth Band,39,36,6
37,So Bad,Paul McCartney,23,23,10
38,New Song,Howard Jones,44,38,6
39,Hold Me Now,Thompson Twins,49,39,3
40,Livin' In Desperate Times,Olivia Newton-John,46,40,3
41,Come Back And Stay,Paul Young,47,41,4
42,I Still Can't Get Over Loving You,Ray Parker Jr.,27,12,16
43,Radio Ga-ga,Queen,65,43,2
44,Bang Your Head (Metal Health),Quiet Riot,31,31,8
45,For A Rocker,Jackson Browne,45,45,7
46,If Only You Knew,Patti LaBelle,52,46,8
47,Girls,Dwight Twilley,61,47,2
48,Red Red Wine,UB40,53,48,5
49,She Was Hot,The Rolling Stones,54,49,4
50,Don't Let Go,Wang Chung,59,50,4
51,Send Me An Angel,Real Life,29,29,16
52,Fields Of Fire,Big Country,55,52,4
53,Holiday,Madonna,36,16,18
54,You Make My Heart Beat Faster,Kim Carnes,57,54,6
55,The Dream,Irene Cara,42,37,12
56,Say Say Say,Paul McCartney And Michael Jackson,41,1,20
57,Rebel Yell,Billy Idol,63,57,5
58,Strip,Adam Ant,70,58,4
59,Twist Of Fate,Olivia Newton-John,48,5,17
60,The Kid's American,Matthew Wilder,79,60,2
61,This Could Be The Right One,April Wine,71,61,3
62,Time Will Reveal,Debarge,51,18,20
63,They Don't Know,Tracey Ullman,-1,63,1
64,Baby I Lied,Deborah Allen,56,26,20
65,Nightbird,Stevie Nicks,50,33,11
66,Looks That Kill,Motley Crue,67,66,4
67,Against All Odds (Take A Look At Me Now),Phil Collins,-1,67,1
68,Tonight,Kool & The Gang,-1,68,1
69,Vitamin L,B.E. Taylor Group,74,69,5
70,Breaking Up Is Hard On You,The American Comedy Network,76,70,4
71,Encore,Cheryl Lynn,75,71,3
72,Joystick,Dazz Band,82,72,3
73,Make My Day,T.G. Sheppard With Clint Eastwood,88,73,2
74,Beast Of Burden,Bette Midler,80,74,3
75,Hello,Lionel Richie,-1,75,1
76,Stay With Me Tonight,Jeffrey Osborne,60,30,20
77,Body Talk,The Deele,77,77,6
78,The Curly Shuffle,Jump 'n The Saddle,58,15,13
79,Say It Isn't So,Daryl Hall John Oates,62,2,18
80,Walking In My Sleep,Roger Daltrey,90,80,2
81,Remember What You Like,Jenny Burton,83,81,5
82,It's Gonna Be Special,Patti Austin,84,82,3
83,Shooting Shark,Blue Oyster Cult,85,83,3
84,Holding Out For A Hero,Bonnie Tyler,-1,84,1
85,White Horse,Laid Back,-1,85,1
86,One In A Million,The Romantics,-1,86,1
87,We're Going All The Way,Jeffrey Osborne,-1,87,1
88,Hyperactive,Thomas Dolby,-1,88,1
89,Each Word's A Beat Of My Heart,Mink De Ville,93,89,3
90,Flashes,Tiggi Clay,-1,90,1
91,All Night Long (All Night),Lionel Richie,66,1,24
92,Runaway,Bon Jovi,-1,92,1
93,Club Michelle,Eddie Money,-1,93,1
94,Save The Last Dance For Me,Dolly Parton,72,45,12
95,Look At That Cadillac,Stray Cats,68,68,5
96,Union Of The Snake,Duran Duran,64,3,17
97,She's Trouble,Musical Youth,73,65,7
98,If I'd Been The One,Thirty Eight Special,69,19,16
99,Tender Years,John Cafferty & The Beaver Brown Band,78,78,5
100,Over My Head,Toni Basil,81,81,6
