pos,title,artist,last_pos,peak_pos,streak
1,I Just Called To Say I Love You,Stevie Wonder,1,1,10
2,Caribbean Queen (No More Love On The Run),Billy Ocean,6,2,11
3,Hard Habit To Break,Chicago,4,3,12
4,Lucky Star,Madonna,5,4,9
5,Let's Go Crazy,Prince And The Revolution,2,1,12
6,Drive,The Cars,3,3,12
7,Cover Me,Bruce Springsteen,8,7,11
8,On The Dark Side,John Cafferty & The Beaver Brown Band,12,8,19
9,Purple Rain,Prince And The Revolution,18,9,3
10,I'm So Excited,The Pointer Sisters,13,10,28
11,The Glamorous Life,Sheila E.,9,7,19
12,Missing You,John Waite,7,1,18
13,Wake Me Up Before You Go-Go,Wham!,26,13,7
14,Some Guys Have All The Luck,Rod Stewart,17,14,9
15,Are We Ourselves?,The Fixx,16,15,10
16,Blue Jean,David Bowie,20,16,6
17,She Bop,Cyndi Lauper,10,3,14
18,Who Wears These Shoes?,Elton John,25,18,7
19,Desert Moon,Dennis DeYoung,27,19,7
20,Bop 'til You Drop,Rick Springfield,22,20,10
21,Swept Away,Diana Ross,24,21,8
22,Strut,Sheena Easton,31,22,9
23,Better Be Good To Me,Tina Turner,28,23,6
24,I Feel For You,Chaka Khan,30,24,7
25,The Warrior,Scandal Featuring Patty Smyth,11,7,17
26,Out Of Touch,Daryl Hall John Oates,32,26,4
27,Cruel Summer,Bananarama,14,9,14
28,What About Me?,Kenny Rogers With Kim Carnes & James Ingram,33,28,6
29,What's Love Got To Do With It,Tina Turner,15,1,23
30,Penny Lover,Lionel Richie,38,30,3
31,All Through The Night,Cyndi Lauper,35,31,3
32,Flesh For Fantasy,Billy Idol,29,29,9
33,There Goes My Baby,Donna Summer,21,21,11
34,The War Song,Culture Club,46,34,3
35,If This Is It,Huey Lewis & The News,19,6,14
36,I Can't Hold Back,Survivor,44,36,6
37,It Ain't Enough,Corey Hart,43,37,4
38,No More Lonely Nights,Paul McCartney,48,38,2
39,Go Insane,Lindsey Buckingham,23,23,13
40,A Girl In Trouble (Is A Temporary Thing),Romeo Void,42,40,8
41,Strung Out,Steve Perry,45,41,7
42,I Can't Drive 55,Sammy Hagar,47,42,4
43,Teacher Teacher,38 Special,54,43,4
44,The Lucky One,Laura Branigan,39,20,12
45,Cool It Now,New Edition,55,45,5
46,Sea Of Love,The Honeydrippers,62,46,2
47,Girls With Guns,Tommy Shaw,58,47,4
48,Body Rock,Maria Vidal,49,48,7
49,When You Close Your Eyes,Night Ranger,36,14,15
50,Left In The Dark,Barbra Streisand,52,50,5
51,Sugar Don't Bite,Sam Harris,56,51,6
52,Torture,The Jacksons,34,17,10
53,Walking On A Thin Line,Huey Lewis & The News,-1,53,1
54,Bouncing Off The Wall,Matthew Wilder,59,54,5
55,I Need You Tonight,Peter Wolf,68,55,2
56,The Allnighter,Glenn Frey,60,56,4
57,We Are The Young,Dan Hartman,66,57,3
58,Dynamite,Jermaine Jackson,41,15,14
59,Shangri-La,The Steve Miller Band,64,59,3
60,On The Wings Of A Nightingale,The Everly Brothers,50,50,8
61,Tears,John Waite,-1,61,1
62,Shine Shine,Barry Gibb,37,37,8
63,The Last Time I Made Love,Joyce Kennedy & Jeffrey Osborne,40,40,10
64,Valotte,Julian Lennon,-1,64,1
65,We're Not Gonna Take It,Twisted Sister,51,21,13
66,Ghostbusters,Ray Parker Jr.,53,1,19
67,Heaven's On fire,KISS,81,67,2
68,Say Hello To Ronnie,Janey Street,72,68,3
69,Hands Tied,Scandal Featuring Patty Smyth,-1,69,1
70,Love Kills,Freddie Mercury,75,70,4
71,Can't Let Go,Stephen Stills,78,71,3
72,Stuck On You,Lionel Richie,57,3,18
73,Centipede,Rebbie Jackson,80,73,3
74,After All,Al Jarreau,88,74,2
75,Don't Stop,Jeffrey Osborne,90,75,2
76,Had A Dream (Sleeping With The Enemy),Roger Hodgson,85,76,2
77,Midnite Maniac,Krokus,71,71,6
78,The Medicine Song,Stephanie Mills,84,78,2
79,Two Tribes,Frankie Goes To Hollywood,-1,79,1
80,I Wanna Rock,Twisted Sister,-1,80,1
81,(what) In The Name Of Love,Naked Eyes,63,39,11
82,Sunglasses At Night,Corey Hart,67,7,22
83,Edge of a Dream,Joe Cocker,-1,83,1
84,You Take Me Up,Thompson Twins,61,44,9
85,High Energy,Evelyn Thomas,87,85,4
86,Medley: Love Songs Are Back Again,Band Of Gold,92,86,2
87,Wanted Man,Ratt,89,87,3
88,All I Need,Jack Wagner,-1,88,1
89,Sex Shooter,Apollonia 6,-1,89,1
90,Satisfied Man,Molly Hatchet,-1,90,1
91,Pretty Mess,Vanity,86,75,7
92,In The Name Of Love,Ralph MacDonald With Bill Withers,65,58,8
93,All Of You,Julio Iglesias & Diana Ross,79,19,16
94,If Ever You're In My Arms Again,Peabo Bryson,73,10,24
95,I Can Dream About You,Dan Hartman,74,6,25
96,When Doves Cry,Prince,70,1,21
97,Rock Me Tonite,Billy Squier,77,15,16
98,New Girl Now,Honeymoon Suite,69,57,7
99,The Real End,Rickie Lee Jones,83,83,4
100,Slow Dancin', Peabo Bryson,82,82,4
