pos,title,artist,last_pos,peak_pos,streak
1,I Can't Stop Loving You,Ray Charles,1,1,6
2,Stranger On The Shore,Mr. Acker Bilk,2,1,13
3,Lovers Who Wander,Dion,4,3,8
4,Soldier Boy,The Shirelles,3,1,12
5,(The Man Who Shot) Liberty Valance,Gene Pitney,10,5,7
6,It Keeps Right On A-Hurtin',Johnny Tillotson,12,6,5
7,Second Hand Love,Connie Francis,16,7,5
8,The One Who Really Loves You,Mary Wells,9,8,12
9,Palisades Park,Freddy Cannon,17,9,5
10,Playboy,The Marvelettes,19,10,6
11,Conscience,James Darren,11,11,9
12,Don't Play That Song (You Lied),Ben E. King,18,12,8
13,Everybody Loves Me But You,Brenda Lee,6,6,9
14,Mashed Potato Time,Dee Dee Sharp,5,2,15
15,The Stripper,David Rose and His Orchestra,28,15,5
16,She Cried,Jay & The Americans,14,5,13
17,I Sold My Heart To The Junkman,The Blue-Belles,15,15,8
18,Old Rivers,Walter Brennan,8,5,10
19,Shout! Shout! (Knock Yourself Out),Ernie Maresca,7,6,11
20,Uptown,The Crystals,13,13,11
21,So This Is Love,The Castells,29,21,9
22,Follow That Dream, Elvis Presley,24,22,5
23,That's Old Fashioned (That's The Way Love Should Be),The Everly Brothers,33,23,5
24,Twistin' Matilda (and the channel),Jimmy Soul,22,22,11
25,Cindy's Birthday,Johnny Crawford,37,25,5
26,Teach Me Tonight,George Maharis,31,26,8
27,Snap Your Fingers,Joe Henderson,38,27,4
28,Village Of Love,Nathaniel Mayer And The Fabulous Twilights,32,28,7
29,Funny Way Of Laughin',Burl Ives,25,10,10
30,Al Di La',Emilio Pericoli,62,30,4
31,Sharing You,Bobby Vee,46,31,4
32,Walk On The Wild Side (Part 1),Jimmy Smith And The Big Band,42,32,5
33,Johnny Angel,Shelley Fabares,21,1,15
34,Any Day Now (My Wild Beautiful Bird),Chuck Jackson,40,34,7
35,Lemon Tree,"Peter, Paul & Mary",56,35,6
36,I Love You,The Volume's,39,36,7
37,P.T. 109,Jimmy Dean,20,8,11
38,Night Train,James Brown And The Famous Flames,36,35,9
39,I Wish That We Were Married,Ronnie and The Hi-Lites,23,16,11
40,Tell Me,Dick and DeeDee,27,22,13
41,A Steel Guitar And A Glass Of Wine,Paul Anka,68,41,3
42,Most People Get Married, Patti Page,35,27,8
43,Good Luck Charm,Elvis Presley With The Jordanaires,26,1,13
44,Caterina,Perry Como,30,23,11
45,Theme From Ben Casey,Valjean on Piano,53,45,4
46,Having A Party,Sam Cooke,75,46,3
47,How Is Julie?,The Lettermen,54,47,5
48,Bristol Twistin' Annie,The Dovells,71,48,4
49,Hit Record,Brook Benton,45,45,6
50,Fortuneteller,Bobby Curtola,65,50,6
51,Wolverton Mountain,Claude King,77,51,3
52,Theme From Dr. Kildare (Three Stars Will Shine Tonight),Richard Chamberlain,72,52,2
53,Where Are You,Dinah Washington,63,53,4
54,Moon River,Henry Mancini And His Orchestra,44,11,26
55,When I Get Thru With You (You'll Love Me Too),Patsy Cline,60,55,4
56,Balboa Blue,The Marketts,58,56,7
57,Born To Lose,Ray Charles,50,50,5
58,Count Every Star,Linda Scott,48,41,10
59,Swingin' Gently,Earl Grant,74,59,3
60,Johnny Get Angry,Joanie Sommers,88,60,3
61,Oh My Angel,Bertha Tillman,70,61,6
62,I'll Never Dance Again,Bobby Rydell,86,62,2
63,I'll Try Something New,The Miracles,78,63,5
64,Number One Man,Bruce Channel,52,52,7
65,Shout - Part I,Joey Dee & the Starliters,41,6,12
66,My Real Name,Fats Domino,59,59,5
67,If I Cried Every Time You Hurt Me,Wanda Jackson,61,58,8
68,Roses Are Red (My Love),Bobby Vinton,-1,68,1
69,Drummin' Up A Storm,Sandy Nelson,73,67,7
70,Doctor Feel-Good,Dr. Feelgood And The Interns,66,66,7
71,Itty Bitty Pieces,James Ray,57,41,10
72,West Of The Wall,Toni Fisher,87,72,3
73,Why'd You Wanna Make Me Cry,Connie Stevens,76,73,6
74,The Crowd,Roy Orbison,85,74,2
75,That's My Desire,Yvonne Baker and the Sensations,69,69,6
76,Stranger On The Shore,Andy Williams,-1,76,1
77,Limbo Rock,The Champs,89,77,3
78,That Happy Feeling,Bert Kaempfert And His Orchestra,97,78,3
79,Woman Is A Man's Best Friend,Teddy & The Twilights,81,79,4
80,Lipstick Traces (On A Cigarette),Benny Spellman,80,80,5
81,Scotch And Soda,The Kingston Trio,98,81,5
82,Twist And Shout,The Isley Brothers,84,82,2
83,Meet Me At The Twistin' Place,Johnnie Morisette,67,63,9
84,Johnny Loves Me,Shelley Fabares,-1,84,1
85,How Can I Meet Her?,The Everly Brothers,-1,85,2
86,Tennessee,Jan & Dean,96,86,3
87,Queen Of My Heart,Rene And Ray,-1,87,1
88,Boom Boom,John Lee Hooker,99,88,3
89,I Need Your Loving, Don Gardner And Dee Dee Ford,100,89,2
90,Let Me Be The One,The Paris Sisters,94,87,5
91,Route 66 Theme,Nelson Riddle,93,91,2
92,Keep Your Love Locked (Deep In Your Heart),Paul Petersen,-1,92,1
93,Where Have You Been (All My Life),Arthur Alexander,92,92,3
94,The Green Leaves Of Summer,Kenny Ball and his Jazzmen,95,94,2
95,Drum Stomp,Sandy Nelson,-1,86,2
96,Baby Elephant Walk,Lawrence Welk And His Orchestra,-1,96,1
97,The Wah Watusi,The Orlons,-1,97,1
98,Baby Elephant Walk,The Miniature Men,-1,98,1
99,Dancin' The Strand,Maureen Gray,-1,99,1
100,Sealed With A Kiss,Brian Hyland,-1,100,1
