pos,title,artist,last_pos,peak_pos,streak
1,Are You Lonesome To-night?,Elvis Presley With The Jordanaires,1,1,7
2,Wonderland By Night,Bert Kaempfert And His Orchestra,3,2,7
3,Last Date,Floyd Cramer,2,2,12
4,A Thousand Stars,Kathy Young With The Innocents,7,3,10
5,Exodus,Ferrante & Teicher,6,5,7
6,North To Alaska,Johnny Horton,4,4,15
7,Many Tears Ago,Connie Francis,8,7,8
8,You're Sixteen,Johnny Burnette,9,8,9
9,Sailor (Your Home Is The Sea),Lolita,5,5,10
10,"Corinna, Corinna",Ray Peterson,27,10,6
11,He Will Break Your Heart,Jerry Butler,10,7,9
12,Lonely Teenager,Dion,12,12,11
13,Angel Baby,Rosie And The Originals,23,13,3
14,Rockin' Around The Christmas Tree,Brenda Lee,26,14,3
15,Perfidia,The Ventures,17,15,9
16,Rubber Ball,Bobby Vee,15,15,5
17,Wonderland By Night,Louis Prima,20,17,7
18,Poetry In Motion,Johnny Tillotson,11,2,12
19,New Orleans,U.S. Bonds ,18,6,11
20,Will You Love Me Tomorrow,The Shirelles,22,20,6
21,Rudolph The Red Nosed Reindeer,David Seville And The Chipmunks,62,21,2
22,My Girl Josephine,Fats Domino,19,14,10
23,Sway,Bobby Rydell,14,14,8
24,The Little Drummer Boy,The Harry Simeone Chorale,28,13,19
25,Blue Tango,Bill Black's Combo,16,16,5
26,White Christmas,Bing Crosby,32,26,6
27,Wonderland By Night,Anita Bryant,47,27,4
28,Alone At Last,Jackie Wilson,21,8,12
29,Fools Rush In (Where Angels Fear To Tread),Brook Benton,33,24,7
30,Stay,Maurice Williams & The Zodiacs,13,1,13
31,Doll House,Donnie Brooks,41,31,5
32,Ruby,Ray Charles,36,32,6
33,"Let's Go, Let's Go, Let's Go",Hank Ballard And The Midnighters,25,6,15
34,Sad Mood,Sam Cooke,29,29,4
35,Wings Of A Dove,Ferlin Husky,42,35,5
36,Jingle Bell Rock,Bobby Helms,46,35,7
37,I'll Save The Last Dance For You,Damita Jo,31,22,10
38,Ballad Of The Alamo,Marty Robbins,34,34,11
39,I Gotta Know,Elvis Presley With The Jordanaires,30,20,7
40,The Hucklebuck, Chubby Checker,38,14,12
41,Last Date,Lawrence Welk And His Orchestra,24,21,7
42,Calcutta,Lawrence Welk And His Orchestra,65,42,3
43,Am I Losing You,Jim Reeves,39,31,10
44,Save The Last Dance For Me, The Drifters,35,1,17
45,"Adeste Fideles (Oh, Come, All Ye Faithful)",Bing Crosby,58,45,3
46,Ol' Mac Donald,Frank Sinatra,66,25,8
47,Like Strangers,The Everly Brothers,37,22,9
48,Gee Whiz,The Innocents,54,48,6
49,Once In Awhile,The Chimes,44,44,9
50,A Perfect Love,Frankie Avalon,75,50,3
51,I'm Hurtin',Roy Orbison,57,51,3
52,Gonzo,James Booker,51,43,8
53,Shop Around,"The Miracles (featuring Bill ""Smokey"" Robinson)",59,53,3
54,Silent Night,Bing Crosby,64,54,2
55,I Count The Tears,The Drifters,77,55,2
56,Dance By The Light Of The Moon,The Olympics,69,56,4
57,Calendar Girl,Neil Sedaka,100,57,2
58,Christmas Auld Lang Syne,Bobby Darin,89,58,2
59,Bumble Bee,LaVern Baker,61,59,7
60,The Chipmunk Song (Christmas Don't Be Late),David Seville And The Chipmunks,45,41,8
61,Twistin' Bells,Santo & Johnny,78,61,2
62,Baby Oh Baby,The Shells,93,62,2
63,You Are The Only One,Ricky Nelson,-1,63,1
64,Am I The Man,Jackie Wilson,53,32,10
65,Natural Born Lover,Fats Domino,40,38,9
66,Your Other Love,The Flamingos,82,66,2
67,The Magnificent Seven,Al Caiola And His Orchestra,60,60,4
68,My Last Date (With You),Skeeter Davis,79,68,3
69,The Puppet Song,Frankie Avalon,81,69,3
70,Main Theme from Exodus (Ari's Theme),Mantovani & His Orch.,50,45,6
71,Rudolph The Red Nosed Reindeer,The Melodeers,74,71,2
72,The Hoochi Coochi Coo,Hank Ballard And The Midnighters,43,43,4
73,Rambling,The Ramblers ,73,73,4
74,Gloria's Theme,Adam Wade,76,74,6
75,How To Handle A Woman,Johnny Mathis,-1,75,1
76,Send Me The Pillow You Dream On,The Browns Featuring Jim Edward Brown,56,56,7
77,Mister Livingston,Larry Verne,99,77,2
78,Ramona,The Blue Diamonds,72,72,5
79,You Don't Want My Love,Andy Williams,85,79,3
80,(Let's Do) The Hully Gully Twist,Bill Doggett,-1,80,1
81,Walk Slow,Little Willie John,48,48,5
82,Cherry Pink And Apple Blossom White,Jerry Murad's Harmonicats,-1,82,1
83,My Last Date (With You),Joni James,90,83,2
84,Have You Ever Been Lonely (Have You Ever Been Blue),Teresa Brewer,84,84,5
85,The Age For Love,Jimmy Charles,86,85,4
86,Happy Days,Marv Johnson,88,86,3
87,Utopia, Frank Gari,91,87,2
88,Pepe,Duane Eddy His Twangy Guitar And The Rebels,95,88,2
89,Lovey Dovey,Buddy Knox,98,89,2
90,I Idolize You,Ike & Tina Turner,92,90,3
91,Wabash Blues,The Viscounts,94,91,4
92,Talk To Me Baby,Annette With The Afterbeats,-1,92,1
93,Someday You'll Want Me To Want You,Brook Benton,-1,93,1
94,Angel On My Shoulder,Shelby Flint,-1,94,1
95,Child Of God,Bobby Darin,-1,95,1
96,We Have Love,Dinah Washington,-1,96,1
97,Make Someone Happy,Perry Como,-1,97,1
98,There She Goes,Jerry Wallace,-1,98,1
99,"Oh, How I Miss You Tonight",Jeanne Black,-1,99,1
100,Spoonful,Etta & Harvey,-1,100,1
