pos,title,artist,last_pos,peak_pos,streak
1,Baby Boy,Beyonce Featuring Sean Paul,1,1,15
2,Stand Up,Ludacris Featuring Shawnna,2,2,12
3,Holidae In,Chingy Featuring Ludacris & Snoop Dogg,3,3,10
4,Damn!,YoungBloodZ Featuring Lil Jon,4,4,16
5,Hey Ya!,OutKast,13,5,6
6,Here Without You,3 Doors Down,5,5,13
7,Get Low,Lil Jon & The East Side Boyz Featuring Ying Yang Twins,6,2,30
8,The Way You Move,OutKast Featuring Sleepy Brown,7,7,9
9,Suga Suga,Baby Bash Featuring Frankie J,11,9,14
10,Step In The Name Of Love,R. Kelly,12,10,14
11,Walked Outta Heaven,Jagged Edge,10,10,12
12,Why Don't You & I,Santana Featuring Alex Band Or Chad Kroeger,9,8,18
13,Rain On Me,Ashanti,8,7,13
14,Shake Ya Tailfeather,"Nelly, P. Diddy & Murphy Lee",14,1,22
15,Right Thurr,Chingy,15,2,28
16,Headstrong,Trapt,16,16,31
17,Stunt 101,G Unit,28,17,4
18,Wat Da Hook Gon Be,Murphy Lee Featuring Jermaine Dupri,19,18,7
19,Harder To Breathe,Maroon 5,18,18,14
20,Unwell,matchbox twenty,17,5,36
21,Stacy's Mom,Fountains Of Wayne,21,21,7
22,Someday,Nickelback,22,22,14
23,Bright Lights,matchbox twenty,23,23,9
24,So Far Away,Staind,24,24,17
25,Milkshake,Kelis,36,25,8
26,It's My Life,No Doubt,27,26,4
27,Runnin (Dying To Live),Tupac Featuring The Notorious B.I.G.,39,27,6
28,I Love This Bar,Toby Keith,26,26,12
29,White Flag,Dido,31,29,10
30,Read Your Mind,Avant,34,30,8
31,Change Clothes,JAY-Z,54,31,2
32,Pass That Dutch,Missy Elliott,29,27,6
33,Into You,Fabolous Featuring Tamia Or Ashanti,20,4,24
34,(There's Gotta Be) More To Life,Stacie Orrico,40,34,10
35,Where Is The Love?,The Black Eyed Peas,33,8,24
36,Who Wouldn't Wanna Be Me,Keith Urban,30,30,15
37,You Don't Know My Name,Alicia Keys,63,37,2
38,I Melt,Rascal Flatts,42,38,14
39,Can't Hold Us Down,Christina Aguilera Featuring Lil' Kim,25,12,17
40,Calling All Angels,Train,35,19,27
41,Why Can't I?,Liz Phair,49,41,10
42,Drift Away,Uncle Kracker Featuring Dobie Gray,41,9,35
43,"Can't Stop, Won't Stop",Young Gunz,32,14,16
44,Me Against The Music,Britney Spears Featuring Madonna,38,38,5
45,Clap Back,Ja Rule,47,45,5
46,Crazy In Love,Beyonce Featuring Jay Z,44,1,27
47,Clubbin,Marques Houston Featuring Joe Budden & Pied Piper,48,39,12
48,Wave On Wave,Pat Green,52,48,13
49,Perfect,Simple Plan,59,49,4
50,The First Cut Is The Deepest,Sheryl Crow,58,50,5
51,Bigger Than My Body,John Mayer,43,33,13
52,Cowboys Like Us,George Strait,55,52,8
53,Thoia Thoing,R. Kelly,45,13,19
54,Bad Boy This Bad Boy That,Bad Boy's Da Band,50,50,5
55,Tough Little Boys,Gary Allan,51,32,14
56,Breathe,Michelle Branch,57,56,3
57,Invisible,Clay Aiken,-1,57,1
58,There Goes My Life,Kenny Chesney,65,58,3
59,Numb,Linkin Park,60,59,3
60,Hell Yeah,Montgomery Gentry,64,60,4
61,Fallen,Sarah McLachlan,62,61,5
62,"Me, Myself And I",Beyonce,78,62,2
63,You Can't Take The Honky Tonk Out Of The Girl,Brooks & Dunn,71,63,3
64,So Yesterday,Hilary Duff,53,42,15
65,Party To Damascus,Wyclef Jean Featuring Missy Elliott,68,65,6
66,Chicks Dig It,Chris Cagle,66,66,4
67,Walking In Memphis,Lonestar,69,67,3
68,Weak And Powerless,A Perfect Circle,61,61,9
69,Still Frame,Trapt,76,69,2
70,Faint,Linkin Park ,75,48,18
71,Heaven,Live,67,59,13
72,This One's For The Girls,Martina McBride,56,39,16
73,I Can Only Imagine,MercyMe,72,71,7
74,Away From Me,Puddle Of Mudd,-1,74,1
75,Real Good Man,Tim McGraw,73,27,20
76,Hot & Wet,112 Featuring Ludacris,70,70,6
77,Honesty (Write Me A List),Rodney Atkins,77,77,8
78,More & More,Joe,-1,78,1
79,Knock Knock,Monica,80,79,9
80,Show Me How To Live,Audioslave,81,67,15
81,Forthenight,Musiq,84,81,3
82,Walk A Little Straighter,Billy Currington,74,67,14
83,Love You More,Ginuwine,90,83,4
84,Gigolo,Nick Cannon Featuring R. Kelly,95,84,2
85,Amazing,Josh Kelley,82,79,16
86,Another Postcard (Chimps),Barenaked Ladies,88,86,6
87,"Roc Ya Body ""Mic Check 1,2""",M.V.P. (Most Valuable Playas) Featuring Stagga Lee,83,82,6
88,Low,Kelly Clarkson,79,58,10
89,Waiting For You,Seal,93,89,6
90,Naggin,Ying Yang Twins,87,87,9
91,If I Can't,50 Cent,86,76,8
92,Salt Shaker,Ying Yang Twins Featuring Lil Jon & The East Side Boyz,92,92,2
93,Take Me Away,Fefe Dobson,96,93,2
94,The Boys Of Summer,The Ataris,85,20,18
95,Senorita,Justin Timberlake,91,27,17
96,Find A Way,Dwele,94,94,10
97,Shake That Monkey,Too Short Featuring Lil Jon & The East Side Boyz,-1,97,1
98,I Can't Take You Anywhere,Scotty Emerick With Toby Keith,-1,98,1
99,Officially Missing You,Tamia,98,83,17
100,Ooh!,Mary J. Blige,89,29,12
