pos,title,artist,last_pos,peak_pos,streak
1,If You Had My Love,Jennifer Lopez,1,1,9
2,"Bills, Bills, Bills",Destiny's Child,11,2,4
3,Last Kiss,Pearl Jam,3,2,7
4,Livin' La Vida Loca,Ricky Martin,2,1,13
5,It's Not Right But It's Okay,Whitney Houston,4,4,10
6,I Want It That Way,Backstreet Boys,6,6,12
7,Where My Girls At?,702,9,4,11
8,Wild Wild West,Will Smith Featuring Dru Hill & Kool Mo Dee,13,8,8
9,Fortunate,Maxwell,7,4,14
10,The Hardest Thing,98 Degrees,5,5,16
11,No Scrubs,TLC,8,1,21
12,Genie In A Bottle,Christina Aguilera,61,12,2
13,All Star,Smash Mouth,19,13,8
14,No Pigeons,Sporty Thievz Featuring Mr. Woods,12,12,9
15,Kiss Me,Sixpence None The Richer,10,2,23
16,That Don't Impress Me Much,Shania Twain,14,7,23
17,808,Blaque,16,8,13
18,Happily Ever After,Case,15,15,6
19,Chante's Got A Man,Chante Moore,18,10,9
20,Almost Doesn't Count, Brandy,17,16,12
21,I Will Remember You (Live),Sarah McLachlan,24,21,28
22,Anywhere,112 Featuring Lil'z,23,15,17
23,Beautiful Stranger,Madonna,29,23,5
24,You'll Be In My Heart,Phil Collins,34,24,2
25,Every Morning,Sugar Ray,20,3,27
26,Sometimes,Britney Spears,27,26,8
27,Tell Me It's Real,K-Ci & JoJo,31,27,7
28,Please Remember Me,Tim McGraw,25,10,15
29,Slide,Goo Goo Dolls,26,8,32
30,Write This Down,George Strait,30,27,12
31,Give It To You,Jordan Knight,22,10,15
32,Who Dat,JT Money Featuring Sole,21,5,12
33,Amazed,Lonestar,38,33,6
34,What It's Like,Everlast,28,13,30
35,Lesson In Leavin',Jo Dee Messina,39,35,6
36,Did You Ever Think,R. Kelly,36,27,7
37,Whatever You Say,Martina McBride,37,37,11
38,Believe,Cher,32,1,30
39,Holla Holla,Ja Rule,35,35,15
40,Better Days (And The Bottom Drops Out),Citizen King,40,40,7
41,God Must Have Spent A Little More Time On You,Alabama Featuring 'N Sync,33,33,7
42,Hey Leonardo (She Likes Me For Me),Blessid Union Of Souls,48,42,5
43,A Night To Remember,Joe Diffie,47,43,9
44,Sweet Lady,Tyrese,42,12,25
45,Scar Tissue,Red Hot Chili Peppers,50,45,6
46,I Could Not Ask For More,Edwin McCain,52,46,3
47,"The Cup Of Life (The Official Song Of The World Cup, France '98)",Ricky Martin,55,47,21
48,With You,Lila McCann,41,41,15
49,She's So High,Tal Bachman,58,49,4
50,Fly Away,Lenny Kravitz,43,12,32
51,My Own Worst Enemy,Lit,51,51,12
52,Someday,Sugar Ray,66,52,2
53,Single White Female,Chely Wright,53,53,9
54,One Honest Heart,Reba,54,54,7
55,Tonight The Heartache's On Me,Dixie Chicks,46,46,9
56,Lately,Tyrese,56,56,4
57,Little Good-Byes,SHeDAISY,57,57,10
58,If You (Lovin' Me),Silk,49,13,18
59,Out Of My Head,Fastball,64,59,2
60,Everything Is Everything,Lauryn Hill,63,60,4
61,What Ya Want,EVE & Nokio,74,61,2
62,Spend My Life With You,Eric Benet Featuring Tamia,82,62,2
63,Bailamos,Enrique Iglesias,-1,63,1
64,Crazy Little Thing Called Love,Dwight Yoakam,69,64,4
65,Unpretty,TLC,65,65,3
66,Black Balloon,Goo Goo Dolls,-1,66,1
67,The Secret Of Life,Faith Hill,73,67,3
68,Who Needs Pictures,Brad Paisley,75,68,4
69,Two Teardrops,Steve Wariner,59,30,15
70,Strong Enough,Cher,62,57,8
71,You Had Me From Hello,Kenny Chesney,-1,71,1
72,You Won't Ever Be Lonely,Andy Griggs,68,28,16
73,Jamboree,Naughty By Nature Featuring Zhane,79,73,2
74,Jigga My N****,JAY-Z,76,74,3
75,Blue Monday,Orgy,70,56,20
76,Praise You,Fatboy Slim,60,36,18
77,Little Man,Alan Jackson,-1,77,1
78,Back That Thang Up,Juvenile Featuring Mannie Fresh & Lil' Wayne,-1,78,1
79,Never Gonna Let You Go,Faith Evans,-1,79,1
80,Man! I Feel Like A Woman!,Shania Twain,72,34,13
81,She's Always Right,Clay Walker,78,74,5
82,Wish You Were Here,Mark Wills,81,34,19
83,Slave To The Habit,Shane Minor,85,83,4
84,You Are Everything,Dru Hill,84,84,4
85,Rollercoaster,B*Witched,67,67,4
86,What's It Gonna Be?!,Busta Rhymes Featuring Janet,71,3,18
87,Nann,Trick Daddy Featuring Trina,87,62,18
88,Anyone Else,Collin Raye,83,37,18
89,Watch Out Now,The Beatnuts Featuring Yellaklaw,89,89,3
90,My Favorite Girl,Dave Hollister,86,39,14
91,Players Holiday,T.W.D.Y. Featuring Too Short & Mac Mall,94,91,10
92,Heavy,Collective Soul,92,73,19
93,One,Creed,91,70,20
94,Everyone Falls In Love,Tanto Metro & Devonte,97,94,2
95,Life,K-Ci & JoJo,95,60,17
96,I'll Think Of A Reason Later,Lee Ann Womack,90,38,20
97,Sitting Home,Total,88,42,14
98,Why Don't You Get A Job?,The Offspring,96,74,14
99,Hello L.O.V.E.,John Michael Montgomery,80,71,6
100,I Drive Myself Crazy,'N Sync,100,67,12
