pos,title,artist,last_pos,peak_pos,streak
1,Maria Maria,Santana Featuring The Product G&B,1,1,17
2,You Sang To Me,Marc Anthony,5,2,15
3,Breathe,Faith Hill,2,2,31
4,Thong Song,Sisqo,3,3,19
5,He Wasn't Man Enough,Toni Braxton,4,2,12
6,Be With You,Enrique Iglesias,8,6,10
7,Everything You Want,Vertical Horizon,7,6,20
8,Try Again,Aaliyah,9,8,12
9,I Try,Macy Gray,6,5,16
10,I Wanna Know,Joe,11,10,23
11,The Real Slim Shady,Eminem,16,11,5
12,Oops!...I Did It Again,Britney Spears,13,12,7
13,Say My Name,Destiny's Child,10,1,24
14,Higher,Creed,18,14,31
15,Otherside,Red Hot Chili Peppers,14,14,17
16,There You Go,P!nk,19,7,14
17,I Turn To You,Christina Aguilera,20,17,8
18,Bye Bye Bye,'N Sync,12,4,19
19,It Feels So Good,Sonique,17,8,20
20,Amazed,Lonestar,15,1,44
21,Bent,matchbox twenty ,22,21,6
22,I Wish,Carl Thomas,21,20,11
23,Smooth,Santana Featuring Rob Thomas,23,1,45
24,Crash And Burn,Savage Garden,24,24,9
25,Big Pimpin',Jay-Z Featuring UGK,25,25,7
26,It's Gonna Be Me,'N Sync,39,26,5
27,Better Off Alone,Alice Deejay,29,27,9
28,Party Up (Up In Here),DMX,28,27,15
29,Broadway,Goo Goo Dolls,31,29,7
30,Separated,Avant,26,23,6
31,Shackles (Praise You),Mary Mary,30,28,11
32,Yes!,Chad Brock,33,32,9
33,Never Let You Go,Third Eye Blind,27,14,20
34,Back Here,BBMak,38,34,6
35,Swear It Again,Westlife,37,35,10
36,Where I Wanna Be,Donell Jones,41,36,7
37,(Hot S**t) Country Grammar,Nelly,55,37,6
38,Let's Get Married,Jagged Edge,45,38,5
39,Absolutely (Story Of A Girl),Nine Days,52,39,5
40,Graduation (Friends Forever),Vitamin C,40,40,8
41,The Way You Love Me,Faith Hill,35,35,13
42,She's More,Andy Griggs,43,42,13
43,The Chain Of Love,Clay Walker,44,43,8
44,Only God Knows Why,Kid Rock,32,19,16
45,Show Me The Meaning Of Being Lonely,Backstreet Boys,34,6,23
46,Couldn't Last A Moment,Collin Raye,48,46,12
47,I Knew I Loved You,Savage Garden,46,1,33
48,I Need To Know,Marc Anthony,47,3,39
49,Wobble Wobble,504 Boyz,36,17,8
50,The One,Backstreet Boys,58,50,2
51,Kryptonite,3 Doors Down,53,51,9
52,How Do You Like Me Now?!,Toby Keith,51,31,19
53,The Best Day,George Strait,49,31,19
54,Unconditional,Clay Davidson,56,54,11
55,I Hope You Dance,Lee Ann Womack,61,55,4
56,Best Of Me,Mya Featuring Jadakiss,50,50,8
57,What I Need To Do,Kenny Chesney,57,57,10
58,Buy Me A Rose,Kenny Rogers With Alison Krauss & Billy Dean,54,40,13
59,Desert Rose,Sting Featuring Cheb Mami,72,59,4
60,Purest Of Pain (A Puro Dolor),Son By Four,64,60,9
61,Wifey,Next,85,61,2
62,"Jumpin', Jumpin'",Destiny's Child,65,62,4
63,Dance Tonight,Lucy Pearl,75,63,3
64,Someday Out Of The Blue,Elton John,60,49,7
65,Some Things Never Change,Tim McGraw,66,65,4
66,Prayin' For Daylight,Rascal Flatts,68,66,5
67,The Next Episode,Dr. Dre Featuring Snoop Dogg,78,67,2
68,I Need You,LeAnn Rimes,77,68,2
69,More,Trace Adkins,73,69,6
70,Mirror Mirror,M2M,62,62,10
71,What'Chu Like,Da Brat Featuring Tyrese,-1,71,1
72,I'll Be,Reba McEntire,79,72,4
73,Feelin' So Good,Jennifer Lopez Featuring Big Pun & Fat Joe,74,51,14
74,With Arms Wide Open,Creed,76,74,4
75,You Owe Me,NAS Featuring Ginuwine,69,59,11
76,It's So Hard,Big Punisher Featuring Donell Jones,81,75,7
77,Flowers On The Wall,Eric Heatherly,82,77,6
78,Carlene,Phil Vassar,59,45,14
79,Another Nine Minutes,Yankee Grey,83,74,6
80,Monica,Before Dark,87,80,3
81,I Disappear,Metallica,88,81,4
82,Forgot About Dre,Dr. Dre Featuring Eminem,80,25,20
83,I Don't Wanna,Aaliyah,67,35,19
84,Been There,Clint Black With Steve Wariner,63,44,16
85,Whoa!,Black Rob,70,43,14
86,From The Bottom Of My Broken Heart,Britney Spears,92,14,19
87,Shut Up,"Trick Daddy Featuring Duece Poppito, Trina, Co",95,87,3
88,Goodbye Earl,Dixie Chicks,86,19,12
89,Nothing As It Seems,Pearl Jam,84,49,4
90,Give Me You,Mary J. Blige,89,68,8
91,I Like It,Sammie,93,24,19
92,Me Neither,Brad Paisley,90,85,4
93,Love's The Only House,Martina McBride,91,42,18
94,That's What I'm Looking For,Da Brat,94,56,15
95,This Time Around,Hanson,71,20,7
96,Whistle While You Twurk,Ying Yang Twins,97,74,12
97,3 Little Words,Nu Flavor,-1,97,1
98,The Bad Touch,Bloodhound Gang,96,52,12
99,Lessons Learned,Tracy Lawrence,99,40,19
100,Love Sets You Free,Kelly Price & Friends,98,91,4
