pos,title,artist,last_pos,peak_pos,streak
1,Physical,Olivia Newton-John,1,1,13
2,Waiting For A Girl Like You,Foreigner,2,2,12
3,Let's Groove,"Earth, Wind & Fire",3,3,13
4,I Can't Go For That (No Can Do),Daryl Hall John Oates,6,4,7
5,Young Turks,Rod Stewart,5,5,11
6,Harden My Heart,Quarterflash,8,6,11
7,Why Do Fools Fall In Love,Diana Ross,7,7,11
8,Leather And Lace,Stevie Nicks With Don Henley,10,8,10
9,Don't Stop Believin',Journey,9,9,9
10,Trouble,Lindsey Buckingham,11,10,10
11,Centerfold,The J. Geils Band,23,11,8
12,Yesterday's Songs,Neil Diamond,13,12,8
13,Comin' In And Out Of Your Life,Barbra Streisand,14,13,7
14,Turn Your Love Around,George Benson,15,14,10
15,The Sweetest Thing (I've Ever Known),Juice Newton,16,15,11
16,Hooked On Classics,Royal Philharmonic Orchestra,21,16,9
17,Take My Heart (You Can Have It If You Want It),Kool & The Gang,18,17,11
18,Cool Night,Paul Davis,19,18,8
19,Oh No,Commodores,4,4,14
20,Every Little Thing She Does Is Magic,The Police,12,3,14
21,Someone Could Lose A Heart Tonight,Eddie Rabbitt,25,21,7
22,Here I Am (Just When I Thought I Was Over You),Air Supply,17,5,14
23,I Wouldn't Have Missed It For The World,Ronnie Milsap,27,23,10
24,Shake It Up,The Cars,28,24,6
25,Steal The Night,Stevie Woods,26,25,16
26,Waiting On A Friend,The Rolling Stones,30,26,4
27,Our Lips Are Sealed,Go-Go's,20,20,18
28,She's Got A Way,Billy Joel,32,28,6
29,"My Girl (Gone, Gone, Gone)",Chilliwack,22,22,14
30,Come Go With Me,The Beach Boys,34,30,6
31,Under Pressure,Queen & David Bowie,33,31,8
32,You Could Have Been With Me,Sheena Easton,40,32,5
33,Leader Of The Band,Dan Fogelberg,37,33,5
34,Heart Like A Wheel,The Steve Miller Band,24,24,9
35,Take It Easy On Me,Little River Band,41,35,4
36,Castles In The Air,Don McLean,38,36,9
37,More Than Just The Two Of Us,Sneaker,39,37,9
38,Private Eyes,Daryl Hall John Oates,29,1,18
39,Start Me Up,The Rolling Stones,31,2,19
40,Love Is Alright Tonite,Rick Springfield,49,40,4
41,Working For The Weekend,Loverboy,44,41,7
42,Sweet Dreams,Air Supply,53,42,3
43,The Old Songs,Barry Manilow,35,15,12
44,Love In The First Degree,Alabama,48,44,7
45,Arthur's Theme (Best That You Can Do),Christopher Cross,36,1,20
46,If I Were You,Lulu,50,46,6
47,Key Largo,Bertie Higgins,51,47,7
48,Let Me Love You Once,Greg Lake,52,48,6
49,No Reply At All,Genesis,42,29,14
50,Never Too Much,Luther Vandross,47,33,12
51,My Kinda Lover,Billy Squier,57,51,5
52,Wrack My Brain,Ringo Starr,43,38,8
53,Tryin' To Live My Life Without You,Bob Seger,46,5,16
54,All Our Tomorrows,Eddie Schwartz,67,54,3
55,Poor Man's Son,Survivor,45,33,11
56,Breakin' Away,Al Jarreau,63,56,4
57,The Theme From Hill Street Blues,Mike Post featuring Larry Carlton,54,10,19
58,Little Darlin',Sheila,69,58,4
59,Falling In Love,Balance,65,59,6
60,Could It Be Love,Jennifer Warnes,70,60,4
61,Sea Of Love,Del Shannon,71,61,3
62,Living Eyes,Bee Gees,55,45,8
63,Somewhere Down The Road,Barry Manilow,76,63,2
64,Anyone Can See,Irene Cara,64,64,5
65,Wkrp In Cincinnati,Steve Carlisle,74,65,6
66,Just Once,Quincy Jones Featuring James Ingram,56,17,20
67,Feel Like A Number,Bob Seger & The Silver Bullet Band,79,67,2
68,Keeping Our Love Alive,Henry Paul Band,78,68,3
69,I've Done Everything For You,Rick Springfield,58,8,19
70,Closer To The Heart,Rush,80,70,7
71,Abacab,Genesis,-1,71,1
72,Those Good Old Dreams,Carpenters,82,72,2
73,One Hundred Ways,Quincy Jones Featuring James Ingram,83,73,2
74,The Night Owls,Little River Band,59,6,19
75,Every Home Should Have One,Patti Austin,85,75,3
76,The Woman In Me,Crystal Gayle,77,76,4
77,Love Is Like A Rock,Donnie Iris,87,77,2
78,A World Without Heroes,KISS,88,78,3
79,When She Was My Girl,Four Tops,60,11,20
80,Southern Pacific,Neil Young/Crazy Horse,-1,80,1
81,Sausalito Summernight,Diesel,61,25,16
82,Through The Years,Kenny Rogers,-1,82,1
83,Crazy (Keep On Falling),The John Hall Band,-1,83,1
84,Runaway Rita,Leif Garrett,84,84,4
85,Tonight Tonight,Bill Champlin,-1,85,1
86,We're In This Love Together,Al Jarreau,62,15,22
87,"She's A Bad Mama Jama (She's Built, She's Stacked)",Carl Carlton,75,22,19
88,Chariots Of Fire - Titles,Vangelis,92,88,3
89,Blaze Of Glory,Kenny Rogers,66,66,6
90,For Your Eyes Only,Sheena Easton,68,4,23
91,Can't Hold Back (Your Loving),Kano,-1,91,1
92,It's My Party,Dave Stewart and Barbara Gaskin,96,92,2
93,Better Things,The Kinks,93,93,5
94,Super Freak (Part I),Rick James,72,16,21
95,Endless Love,Diana Ross & Lionel Richie,73,1,25
96,Hard To Say,Dan Fogelberg,90,7,18
97,Controversy,Prince,81,70,10
98,"I Want You, I Need You",Chris Christian,86,37,13
99,Twilight,Electric Light Orchestra,89,38,10
100,Sharing The Love,Rufus With Chaka Khan,91,91,4
