pos,title,artist,last_pos,peak_pos,streak
1,Islands In The Stream,Kenny Rogers Duet With Dolly Parton,1,1,11
2,All Night Long (All Night),Lionel Richie,3,2,8
3,Total Eclipse Of The Heart,Bonnie Tyler,2,1,17
4,One Thing Leads To Another,The Fixx,5,4,11
5,Uptown Girl,Billy Joel,10,5,7
6,Say Say Say,Paul McCartney And Michael Jackson,11,6,4
7,Making Love Out Of Nothing At All,Air Supply,6,2,15
8,Delirious,Prince,8,8,10
9,Telefone (long Distance Love Affair),Sheena Easton,9,9,12
10,True,Spandau Ballet,4,4,14
11,Suddenly Last Summer,The Motels,12,11,10
12,Cum On Feel The Noize,Quiet Riot,14,12,8
13,King Of Pain, The Police,7,3,11
14,If Anyone Falls,Stevie Nicks,15,14,9
15,Modern Love,David Bowie,16,15,8
16,"Tonight, I Celebrate My Love",Peabo Bryson/Roberta Flack,17,16,18
17,Love Is A Battlefield,Pat Benatar,20,17,7
18,Heart And Soul,Huey Lewis & The News,19,18,9
19,Say It Isn't So,Daryl Hall John Oates,30,19,2
20,P.Y.T. (Pretty Young Thing),Michael Jackson,23,20,5
21,Crumblin' Down,John Cougar Mellencamp,27,21,4
22,Burning Down The House,Talking Heads,13,9,15
23,The Safety Dance,Men Without Hats,18,3,20
24,Love Is A Stranger,Eurythmics,25,24,8
25,This Time,Bryan Adams,24,24,10
26,Church Of The Poison Mind,Culture Club,40,26,3
27,Tell Her About It,Billy Joel,21,1,15
28,Foolin',Def Leppard,29,28,10
29,Can't Shake Loose,Agnetha Faltskog,31,29,11
30,Send Her My Love,Journey,33,30,7
31,Tender Is The Night,Jackson Browne,34,31,7
32,How Many Times Can We Say Goodbye,Dionne Warwick & Luther Vandross,38,32,5
33,Dr. Heckyll & Mr. Jive,Men At Work,28,28,8
34,Automatic Man,Michael Sembello,36,34,7
35,Queen Of The Broken Hearts,Loverboy,35,35,8
36,Mirror Man,The Human League,39,36,6
37,Why Me?,Irene Cara,46,37,3
38,(she's) Sexy + 17,Stray Cats,22,5,14
39,Just Got Lucky,Joboxers,41,39,9
40,Spice Of Life,The Manhattan Transfer,42,40,9
41,The Smile Has Left Your Eyes,Asia,44,41,4
42,My Town,Michael Stanley Band,43,42,6
43,Ain't Nobody,Chaka Khan,52,43,6
44,In A Big Country,Big Country,51,44,3
45,Souls,Rick Springfield,47,45,4
46,Major Tom (Coming Home),Peter Schilling,48,46,7
47,Invisible Hands,Kim Carnes,50,47,4
48,Break My Stride,Matthew Wilder,49,48,8
49,Twist Of Fate,Olivia Newton-John,-1,49,1
50,Big Log,Robert Plant,26,20,14
51,"Promises, Promises",Naked Eyes,32,11,17
52,Stop Doggin' Me Around,Klique,54,52,5
53,I Guess That's Why They Call It The Blues,Elton John,65,53,2
54,Synchronicity II,The Police,-1,54,1
55,Time Will Reveal,Debarge,61,55,4
56,I Need You,The Pointer Sisters,59,56,5
57,Only You,Commodores,58,57,8
58,Old Time Rock & Roll,Bob Seger & The Silver Bullet Band,56,28,19
59,Union Of The Snake,Duran Duran,-1,59,1
60,I Won't Stand In Your Way,Stray Cats,72,60,2
61,The Way He Makes Me Feel,Barbra Streisand,69,61,3
62,Owner Of A Lonely Heart,Yes,-1,62,1
63,Talking In Your Sleep,The Romantics,66,63,5
64,Stay With Me Tonight,Jeffrey Osborne,67,64,4
65,Everyday I Write The Book,Elvis Costello And The Attractions,45,36,12
66,When The Lights Go Out,Naked Eyes,80,66,3
67,On The Dark Side,John Cafferty & The Beaver Brown Band,68,67,5
68,Allergies,Paul Simon,-1,68,1
69,How Am I Supposed To Live Without You,Laura Branigan,37,12,19
70,I Am Love,Jennifer Holliday,83,70,3
71,Baby I Lied,Deborah Allen,71,71,4
72,Miracles,Stacy Lattisaw,53,40,13
73,Puttin' On The Ritz,Taco,55,4,20
74,Far From Over,Frank Stallone,57,10,15
75,Never Say Die (Give A Little Bit More),Cliff Richard,76,75,5
76,Holiday,Madonna,88,76,2
77,Caught In The Game,Survivor,81,77,3
78,Favorite Waste Of Time,Bette Midler,79,78,3
79,I Just Can't Walk Away,Four Tops,82,79,3
80,What's New,Linda Ronstadt & The Nelson Riddle Orchestra,84,80,2
81,Just Be Good To Me,The S.O.S. Band,74,55,11
82,Mama,Genesis,73,73,6
83,Sweet Dreams (Are Made Of This),Eurythmics,77,1,26
84,What Am I Gonna Do (I'm So In Love With You),Rod Stewart,64,35,11
85,No One Can Love You More Than Me,Melissa Manchester,91,85,2
86,Lady Down On Love,Alabama,87,86,2
87,Everyday People,Joan Jett & the Blackhearts,62,37,9
88,Lucky,Eye To Eye,90,88,2
89,Allies,Heart,93,89,2
90,Joanna,Kool & The Gang,-1,90,1
91,Wherever I Lay My Hat (That's My Home),Paul Young,70,70,6
92,Sitting At The Wheel,The Moody Blues,60,27,10
93,Street Of Dreams,Rainbow,-1,93,1
94,Don't Try To Stop It,Roman Holliday,75,68,6
95,Dirty Looks,Juice Newton,-1,95,1
96,It Must Be Love,Madness,63,33,12
97,Take Another Picture,Quarterflash,78,58,6
98,Is This The End,New Edition,85,85,4
99,Dead Giveaway,Shalamar,95,22,20
100,Rockit,Herbie Hancock,99,71,9
