pos,title,artist,last_pos,peak_pos,streak
1,One Sweet Day,Mariah Carey & Boyz II Men,1,1,10
2,"Exhale (Shoop Shoop) (From ""Waiting To Exhale"")",Whitney Houston ,2,1,11
3,Missing,Everything But The Girl,3,3,26
4,One Of Us,Joan Osborne,6,4,9
5,Hey Lover,LL Cool J,4,3,12
6,Name,Goo Goo Dolls,5,5,17
7,Breakfast At Tiffany's,Deep Blue Something,7,5,25
8,Be My Lover,La Bouche,10,8,13
9,Before You Walk Out Of My Life/Like This And Like That,Monica,9,7,16
10,Nobody Knows,The Tony Rich Project,12,10,8
11,You'll See,Madonna,8,6,9
12,Tonite's Tha Night,Kris Kross,17,12,9
13,Diggin' On You,TLC,11,5,12
14,"Sittin' Up In My Room (From ""Waiting To Exhale"")",Brandy,20,14,6
15,Time,Hootie & The Blowfish,14,14,13
16,Anything,3T,18,16,18
17,"Gangsta's Paradise (From ""Dangerous Minds"")",Coolio Featuring L.V.,15,1,25
18,Wonderwall,Oasis,21,18,2
19,Fantasy,Mariah Carey,13,1,19
20,Tell Me,Groove Theory,16,5,24
21,"Not Gon' Cry (From ""Waiting To Exhale"")",Mary J. Blige,59,21,2
22,The World I Know,Collective Soul,23,22,12
23,As I Lay Me Down,Sophie B. Hawkins,19,6,36
24,Wonder,Natalie Merchant,29,24,9
25,Hook,Blues Traveler,31,25,18
26,Back For Good,Take That,24,7,26
27,Set U Free,Planet Soul,26,26,16
28,Soon As I Get Home,Faith Evans,38,21,9
29,"Natural One (From ""Kids"")",Folk Implosion,33,29,9
30,Only Wanna Be With You,Hootie & The Blowfish,28,6,27
31,Glycerine,Bush,39,31,2
32,I Got Id/Long Road,Pearl Jam,27,7,7
33,Runaway,Janet Jackson,22,3,21
34,Roll To Me,Del Amitri,25,10,31
35,Carnival,Natalie Merchant,32,10,27
36,No One Else,Total,37,36,8
37,Beautiful Life,Ace Of Base,30,15,13
38,Kiss From A Rose,Seal,34,1,33
39,Run-Around,Blues Traveler,36,8,46
40,Blessed,Elton John,42,34,14
41,Bullet With Butterfly Wings,The Smashing Pumpkins,40,22,13
42,Dreaming Of You,Selena,41,22,15
43,You Remind Me Of Something,R. Kelly,35,4,12
44,Fu-Gee-La,Fugees,50,44,6
45,Let's Play House,Tha Dogg Pound Featuring Michel'le,45,45,5
46,Cumbersome,Seven Mary Three,48,46,3
47,Get Together,Big Mountain,44,44,8
48,Love U 4 Life,Jodeci,46,31,14
49,Ridin' Low,L.A.D.,47,47,12
50,December,Collective Soul,43,20,39
51,We Got It,Immature (Featuring Smooth),51,51,9
52,Feels So Good (Show Me Your Love),Lina Santiago,64,52,2
53,"Visions Of A Sunset (From ""Mr. Holland's Opus"")",Shawn Stockman,54,53,4
54,Too Hot,Coolio,53,24,9
55,Who Can I Run To,Xscape,52,8,17
56,"I Miss You (Come Back Home) (From ""New York Undercover"")",Monifah,56,56,15
57,Just A Girl,No Doubt,58,57,8
58,I'll Be There For You/This House Is Not A Home,The Rembrandts,55,17,19
59,Cell Therapy,Goodie Mob,61,39,17
60,Caught A Lite Sneeze,Tori Amos,60,60,3
61,Danger,Blahzay Blahzay,65,46,18
62,Stayin' Alive,N-Trance,74,62,3
63,Free As A Bird,The Beatles,57,6,6
64,Just Tah Let U Know,Eazy-E,62,45,7
65,Throw Your Hands Up,L.V.,63,63,12
66,Where Do U Want Me To Put It,Solo,73,66,5
67,Where Ever You Are,Terry Ellis,70,52,14
68,When Love & Hate Collide,Def Leppard,67,58,10
69,Everyday & Everynight,Yvette Michele,-1,69,1
70,Cruisin',D'Angelo,71,53,14
71,Sexual Healing,Max-A-Million,72,60,14
72,I'd Lie For You (And That's The Truth),Meat Loaf,68,13,16
73,I Will Remember You (Live),Sarah McLachlan,69,65,13
74,Who Do U Love,Deborah Cox,-1,74,1
75,It Matters To Me,Faith Hill,80,75,7
76,Boom Boom Boom,The Outhere Brothers,84,65,19
77,Energy,Devone,91,77,3
78,Hooked On You,Silk,75,54,14
79,Do You Sleep?,Lisa Loeb & Nine Stories,76,18,20
80,Leflaur Leflah Eshkushka,Heltah Skeltah And O.G.C. As The Fab 5,-1,80,1
81,All Cried Out,Denine With Collage's Adam Marano,85,81,3
82,Everybody Be Somebody,Ruffneck Featuring Yavahn,89,82,2
83,Fast Life,Kool G Rap,87,74,10
84,We've Got It Goin' On,Backstreet Boys,82,69,15
85,Magic Carpet Ride,The Mighty Dub Katz,81,58,17
86,I Remember,Boyz II Men,77,46,10
87,(If You're Not In It For Love) I'm Outta Here!/The Woman In Me,Shania Twain,88,74,14
88,Incarcerated Scarfaces/Ice Cream,Raekwon,78,37,17
89,Solitude,Edwin McCain,79,72,18
90,East 1999,Bone Thugs-N-Harmony,93,62,9
91,Automatic Lover (Call For Love),Real McCoy,86,52,16
92,Celebration/Take Your Chance,Fun Factory,95,92,4
93,Throw Your Set In The Air,Cypress Hill,96,45,17
94,Rosealia,Better Than Ezra,83,71,11
95,Hurricane,The Click,90,63,13
96,"Beware Of My Crew (From ""A Thin Line Between Love And Hate"")",L.B.C. Crew Feat. Tray D & South Sentrell,92,76,8
97,Daughter/Yellow Ledbetter,Pearl Jam,-1,97,1
98,A Mover La Colita,Artie The 1 Man Party,94,65,19
99,Can't Be Really Gone,Tim McGraw,97,87,5
100,East Side Rendezvous,Frost,100,73,14
