pos,title,artist,last_pos,peak_pos,streak
1,Creep,TLC,2,1,12
2,On Bended Knee,Boyz II Men,1,1,11
3,Another Night,Real McCoy,3,3,23
4,Always,Bon Jovi,4,4,18
5,Take A Bow,Madonna,5,5,7
6,"Here Comes The Hotstepper (From ""Ready To Wear"")",Ini Kamoze,6,1,20
7,You Gotta Be,Des'ree,12,7,22
8,Before I Let You Go,BLACKstreet,7,7,15
9,Sukiyaki,4PM,10,9,20
10,I'm The Only One,Melissa Etheridge,8,8,26
11,The Rhythm Of The Night,Corona,14,11,12
12,I Wanna Be Down,Brandy,9,6,18
13,You Want This/70's Love Groove,Janet Jackson,13,8,15
14,Hold My Hand,Hootie & The Blowfish,16,14,17
15,I'll Make Love To You,Boyz II Men,11,1,25
16,You Don't Know How It Feels,Tom Petty,21,16,9
17,Tootsee Roll,69 Boyz,15,8,30
18,The Sweetest Days,Vanessa Williams,20,18,12
19,If You Love Me,Brownstone,27,19,8
20,Every Day Of The Week,Jade,24,20,10
21,Bang And Blame,R.E.M.,30,21,2
22,Constantly,Immature,19,17,10
23,Short Dick Man,20 Fingers Featuring Gillette,22,14,21
24,I'll Stand By You,Pretenders,25,16,25
25,All I Wanna Do,Sheryl Crow,17,2,26
26,Secret,Madonna,18,3,17
27,Candy Rain,Soul For Real,45,27,4
28,"Turn The Beat Around (From ""The Specialist"")",Gloria Estefan,23,13,19
29,100% Pure Love,Crystal Waters,26,11,36
30,I Belong To You/How Many Ways,Toni Braxton,28,28,18
31,Big Poppa/Warning,The Notorious B.I.G.,41,31,3
32,Strong Enough,Sheryl Crow,52,32,5
33,Mental Picture,Jon Secada,33,33,10
34,I Miss You,N2U,34,34,9
35,Practice What You Preach,Barry White,29,18,17
36,Wild Night,John Mellencamp With Me'Shell Ndegeocello,32,3,36
37,"New Age Girl (From ""Dumb And Dumber"")",Deadeye Dick,36,27,23
38,When Can I See You,Babyface,35,4,33
39,"December 1963 (Oh, What A Night)",The 4 Seasons,31,14,25
40,"What's The Frequency, Kenneth?",R.E.M.,37,21,19
41,Foolin' Around,Changing Faces,42,41,11
42,Be Happy,Mary J. Blige,38,29,13
43,Mishale,Andru Donalds,47,43,8
44,House Of Love,Amy Grant With Vince Gill,46,44,10
45,"Shame (From ""A Low Down Dirty Shame"")",Zhane,39,28,10
46,When We Dance,Sting,44,38,14
47,In The House Of Stone And Light,Martin Page,56,47,7
48,Get Down,Craig Mack,58,48,5
49,Flava In Ya Ear,Craig Mack,43,9,25
50,Far Behind,Candlebox,49,18,23
51,Living In Danger,Ace Of Base,40,20,15
52,Playaz Club,Rappin' 4-Tay,48,36,19
53,Get Ready For This,2 Unlimited,57,53,20
54,Bring The Pain,Method Man,54,45,12
55,I Never Seen A Man Cry (aka I Seen A Man Die),Scarface,51,37,11
56,Do You See,Warren G,55,42,9
57,Thuggish Ruggish Bone,Bone Thugs-N-Harmony,53,22,20
58,Always And Forever,Luther Vandross,59,58,8
59,Kitty Kitty,69 Boyz,64,58,8
60,Bad Reputation,Freedy Johnston,68,60,6
61,I Know,Dionne Farris,-1,61,1
62,Doll Parts,Hole,62,58,8
63,She Don't Use Jelly,The Flaming Lips,69,63,7
64,Something's Always Wrong,Toad The Wet Sprocket,61,41,18
65,Whutcha Want?,Nine,72,65,6
66,Dance Naked,John Mellencamp,63,41,14
67,"Whiney, Whiney (From ""Dumb And Dumber"")",Willi One Blood,76,67,2
68,(I Could Only) Whisper Your Name,"Harry Connick, Jr.",67,67,15
69,Breakdown,Fu-Schnickens,91,67,15
70,Pimp Of The Year,Dru Down,95,70,6
71,Blind Man,Aerosmith,60,48,12
72,Nika,Vicious,88,72,3
73,Promise Me,Lil Suzy,79,73,6
74,Don't Say Goodbye Girl,Tevin Campbell,71,71,5
75,"U Will Know (From ""Jason's Lyric"")",B.M.U. (Black Men United),65,28,17
76,Cocktales,Too $hort,84,76,2
77,Everlasting Love,Gloria Estefan,-1,77,1
78,(She's Got) Skillz,All-4-One,87,78,4
79,Fa All Y'all,Da Brat,66,37,16
80,Dreamer,Livin' Joy,-1,80,1
81,The Most Beautifullest Thing In This World,Keith Murray,70,50,15
82,I Apologize,Anita Baker,80,80,5
83,"Sympathy For The Devil (""Interview With The Vampire"")",Guns N' Roses,77,55,5
84,Age Ain't Nothing But A Number,Aaliyah,86,80,3
85,"I Can Go Deep (From ""A Low Down Dirty Shame"")",Silk,75,71,12
86,Woman To Woman,Jewell,-1,86,1
87,Black Coffee,Heavy D & The Boyz,83,57,13
88,Hold On,Jamie Walters,-1,88,1
89,Lucas With The Lid Off,Lucas,73,29,18
90,Tic Toc,Lords Of The Underground,85,73,14
91,Get Up On It,Keith Sweat (Featuring Kut Klose),74,62,16
92,Till You Love Me,Reba McEntire,82,78,7
93,Only One Road,Celine Dion,96,93,2
94,"Down 4 Whateva (From ""A Low Down Dirty Shame"")",Nuttin' Nyce,92,92,3
95,That's Just What You Are,Aimee Mann,94,94,2
96,Biological Didn't Bother,Shaquille O'Neal,89,78,10
97,You Suck,The Murmurs,97,89,7
98,"Girl, You'll Be A Woman Soon (From ""Pulp Fiction"")",Urge Overkill,81,59,11
99,Get Over It,Eagles,90,31,14
100,Redneck Stomp,Jeff Foxworthy,93,75,8
