pos,title,artist,last_pos,peak_pos,streak
1,Lady,Kenny Rogers,1,1,9
2,Woman In Love,Barbra Streisand,2,1,13
3,The Wanderer,Donna Summer,3,3,11
4,Another One Bites The Dust,Queen,4,1,16
5,I'm Coming Out,Diana Ross,5,5,13
6,More Than I Can Say,Leo Sayer,8,6,10
7,Master Blaster (Jammin'),Stevie Wonder,7,7,11
8,(Just Like) Starting Over,John Lennon,9,8,5
9,Love On The Rocks,Neil Diamond,11,9,5
10,Dreaming,Cliff Richard,10,10,12
11,Hungry Heart,Bruce Springsteen,18,11,4
12,You've Lost That Lovin' Feeling,Daryl Hall John Oates,13,12,10
13,Hit Me With Your Best Shot,Pat Benatar,15,13,9
14,Whip It,Devo,14,14,14
15,Never Be The Same,Christopher Cross,16,15,8
16,Guilty,Barbra Streisand & Barry Gibb,20,16,5
17,He's So Shy,The Pointer Sisters,17,3,19
18,Never Knew Love Like This Before,Stephanie Mills,6,6,17
19,Every Woman In The World,Air Supply,24,19,6
20,Without Your Love,Roger Daltrey,22,20,12
21,Let Me Be Your Angel,Stacy Lattisaw,21,21,17
22,Lovely One,The Jacksons,12,12,10
23,Everybody's Got To Learn Sometime,The Korgis,26,23,8
24,"De Do Do Do, De Da Da Da",The Police,30,24,6
25,Deep Inside My Heart,Randy Meisner,29,25,7
26,Theme From The Dukes Of Hazzard (Good Ol' Boys),Waylon,28,26,12
27,It's My Turn,Diana Ross,31,27,6
28,Upside Down,Diana Ross,25,1,21
29,Sequel,Harry Chapin,36,29,5
30,This Time,John Cougar,32,30,10
31,I Believe In You,Don Williams,33,31,10
32,Celebration,Kool & The Gang,35,32,6
33,Tell It Like It Is,Heart,41,33,2
34,On The Road Again,Willie Nelson,34,20,13
35,Suddenly,Olivia Newton-John & Cliff Richard,39,35,6
36,Turning Japanese,The Vapors,37,36,10
37,Passion,Rod Stewart,50,37,2
38,The Tide Is High,Blondie,58,38,3
39,Girls Can Get It,Dr. Hook,47,39,5
40,One-Trick Pony,Paul Simon,40,40,6
41,Out Here On My Own,Irene Cara,19,19,16
42,One Step Closer,The Doobie Brothers,54,42,2
43,You Shook Me All Night Long,AC/DC,43,35,13
44,I'm Happy That Love Has Found You,Jimmy Hall,27,27,10
45,Dreamer,Supertramp,23,15,11
46,If You Should Sail,Nielsen/Pearson,38,38,12
47,I Made It Through The Rain,Barry Manilow,61,47,2
48,She's So Cold,The Rolling Stones,42,26,10
49,Together,Tierra,59,49,4
50,Switchin' To Glide/This Beat Goes On,The Kings,56,50,15
51,Texas In My Rear View Mirror,Mac Davis,51,51,7
52,Time Is Time,Andy Gibb,65,52,2
53,I Love A Rainy Night,Eddie Rabbitt,63,53,4
54,Stop This Game,Cheap Trick,60,54,4
55,Could I Be Dreaming,The Pointer Sisters,62,55,4
56,The Horizontal Bop,Bob Seger,67,56,4
57,Real Love,The Doobie Brothers,44,5,13
58,Turn And Walk Away,The Babys,69,58,3
59,Jesse,Carly Simon,45,11,18
60,Help Me!,Marcy Levy & Robin Gibb,64,60,4
61,Look What You've Done To Me,Boz Scaggs,46,14,15
62,All Out Of Love,Air Supply,49,2,25
63,That Girl Could Sing,Jackson Browne,48,22,11
64,Gotta Have More Love,Climax Blues Band,75,64,3
65,Hey Nineteen,Steely Dan,-1,65,1
66,I'm Alright,Kenny Loggins,53,7,21
67,Sometimes A Fantasy,Billy Joel,52,36,8
68,You,"Earth, Wind & Fire",81,68,2
69,Shine On,L.T.D.,80,69,3
70,Morning Man,Rupert Holmes,71,70,4
71,The Winner Takes It All,ABBA,82,71,2
72,He Can't Love You,Michael Stanley Band,86,72,2
73,9 To 5,Dolly Parton,-1,73,1
74,Teacher Teacher,Rockpile,84,74,2
75,My Mother's Eyes,Bette Midler,85,75,2
76,Need Your Loving Tonight,Queen,-1,76,1
77,Killin' Time,Fred Knoblock & Susan Anton,87,77,2
78,Easy Love,Dionne Warwick,88,78,2
79,Real People/Chip Off The Old Block,Chic,79,79,3
80,I Need Your Lovin',Teena Marie,90,80,2
81,Cold Love,Donna Summer,-1,81,1
82,Trickle Trickle,The Manhattan Transfer,-1,82,1
83,Smoky Mountain Rain,Ronnie Milsap,-1,83,1
84,Could I Have This Dance,Anne Murray,55,33,13
85,Love T.K.O.,Teddy Pendergrass,-1,85,1
86,Drivin' My Life Away,Eddie Rabbitt,57,5,24
87,Miss Sun,Boz Scaggs,-1,87,1
88,Keep On Loving You,REO Speedwagon,-1,88,1
89,Rough Boys,Pete Townshend,89,89,3
90,Brite Eyes,Robbin Thompson Band,66,66,7
91,Don't Say No,Billy Burnette,68,68,5
92,Remote Control,The Reddings,92,92,3
93,Hold On,Kansas,70,40,11
94,Xanadu,Olivia Newton-John/Electric Light Orchestra,73,8,17
95,Give Me The Night,George Benson,74,4,22
96,Blues Power,Eric Clapton And His Band,76,76,4
97,Lookin' For Love,Johnny Lee,78,5,21
98,Gypsy Spirit,Pendulum,-1,98,1
99,I Could Be Good For You,707,99,52,8
100,Fame,Irene Cara,100,4,25
