pos,title,artist,last_pos,peak_pos,streak
1,One Sweet Day,Mariah Carey & Boyz II Men,1,1,12
2,Missing,Everything But The Girl,3,2,28
3,"Exhale (Shoop Shoop) (From ""Waiting To Exhale"")",Whitney Houston,2,1,13
4,"Not Gon' Cry (From ""Waiting To Exhale"")",Mary J. Blige,6,4,4
5,Nobody Knows,The Tony Rich Project,9,5,10
6,"Sittin' Up In My Room (From ""Waiting To Exhale"")",Brandy,13,6,8
7,Hey Lover,LL Cool J,5,3,14
8,Be My Lover,La Bouche,8,8,15
9,One Of Us,Joan Osborne,4,4,11
10,Name,Goo Goo Dolls,7,5,19
11,Follow You Down/Til I Hear It From You,Gin Blossoms,12,11,2
12,Breakfast At Tiffany's,Deep Blue Something,10,5,27
13,Before You Walk Out Of My Life/Like This And Like That,Monica,11,7,18
14,Wonderwall,Oasis,15,14,4
15,Time,Hootie & The Blowfish,14,14,15
16,Tonite's Tha Night,Kris Kross,16,12,11
17,Anything,3T,17,16,20
18,1979,The Smashing Pumpkins,20,18,2
19,You'll See,Madonna,18,6,11
20,The World I Know,Collective Soul,21,20,14
21,Wonder,Natalie Merchant,24,21,11
22,Diggin' On You,TLC,19,5,14
23,Fantasy,Mariah Carey,23,1,21
24,Tell Me,Groove Theory,22,5,26
25,Hook,Blues Traveler,25,25,20
26,Soon As I Get Home,Faith Evans,27,21,11
27,"Gangsta's Paradise (From ""Dangerous Minds"")",Coolio Featuring L.V.,26,1,27
28,Set U Free,Planet Soul,29,26,18
29,No One Else,Total,32,29,10
30,Glycerine,Bush,30,30,4
31,As I Lay Me Down,Sophie B. Hawkins,28,6,38
32,I Want To Come Over,Melissa Etheridge,-1,32,1
33,Don't Cry,Seal,-1,33,1
34,Fu-Gee-La,Fugees,40,34,8
35,Roll To Me,Del Amitri,31,10,33
36,Only Wanna Be With You,Hootie & The Blowfish,34,6,29
37,Carnival,Natalie Merchant,39,10,29
38,"Natural One (From ""Kids"")",Folk Implosion,35,29,11
39,Back For Good,Take That,33,7,28
40,I Got Id/Long Road,Pearl Jam,36,7,9
41,We Got It,Immature (Featuring Smooth),48,41,11
42,Feels So Good (Show Me Your Love),Lina Santiago,44,42,4
43,Runaway,Janet Jackson,37,3,23
44,Kiss From A Rose,Seal,38,1,35
45,Run-Around,Blues Traveler,41,8,48
46,Cumbersome,Seven Mary Three,46,46,5
47,Blessed,Elton John,43,34,16
48,"Visions Of A Sunset (From ""Mr. Holland's Opus"")",Shawn Stockman,51,48,6
49,Get Money,Junior M.A.F.I.A. Featuring The Notorious B.I.G.,55,49,2
50,Dreaming Of You,Selena,49,22,17
51,Bullet With Butterfly Wings,The Smashing Pumpkins,47,22,15
52,Let's Play House,Tha Dogg Pound Featuring Michel'le,45,45,7
53,Just A Girl,No Doubt,53,53,10
54,Ridin' Low,L.A.D.,52,47,14
55,Beautiful Life,Ace Of Base,42,15,15
56,Love U 4 Life,Jodeci,50,31,16
57,You Remind Me Of Something,R. Kelly,54,4,14
58,"All The Things (Your Man Won't Do) (From ""Don't Be A Menace..."")",Joe,78,58,2
59,Who Do U Love,Deborah Cox,64,59,3
60,Everyday & Everynight,Yvette Michele,60,60,3
61,Where Do U Want Me To Put It,Solo,61,61,7
62,Stayin' Alive,N-Trance,62,62,5
63,Promises Broken,Soul Asylum,-1,63,1
64,"I Miss You (Come Back Home) (From ""New York Undercover"")",Monifah,56,56,17
65,Too Hot,Coolio,58,24,11
66,"Can't Be Wasting My Time (From ""Don't Be A Menace..."")",Mona Lisa Featuring Lost Boyz,-1,66,1
67,Who Can I Run To,Xscape,59,8,19
68,Get Together,Big Mountain,57,44,10
69,Keep Tryin',Groove Theory,80,69,2
70,Energy,Devone,70,70,5
71,Caught A Lite Sneeze,Tori Amos,69,60,5
72,All Cried Out,Denine With Collage's Adam Marano,79,72,5
73,Sexual Healing,Max-A-Million,68,60,16
74,Where Ever You Are,Terry Ellis,65,52,16
75,Leflaur Leflah Eshkushka,Heltah Skeltah And O.G.C. As The Fab 5,75,75,3
76,Danger,Blahzay Blahzay,66,46,20
77,Cell Therapy,Goodie Mob,67,39,19
78,Throw Your Hands Up,L.V.,72,63,14
79,Cruisin',D'Angelo,76,53,16
80,It Matters To Me,Faith Hill,74,74,9
81,I Will Remember You (Live),Sarah McLachlan,82,65,15
82,"Beware Of My Crew (From ""A Thin Line Between Love And Hate"")",L.B.C. Crew Feat. Tray D & South Sentrell,85,76,10
83,Just Tah Let U Know,Eazy-E,71,45,9
84,When Love & Hate Collide,Def Leppard,73,58,12
85,Everybody Be Somebody,Ruffneck Featuring Yavahn,87,82,4
86,Microphone Master,Das EFX (Featuring Mobb Deep),-1,86,1
87,We've Got It Goin' On,Backstreet Boys,84,69,17
88,I'd Lie For You (And That's The Truth),Meat Loaf,83,13,18
89,Solitude,Edwin McCain,89,72,20
90,I Will Survive,Chantay Savage,-1,90,1
91,Free As A Bird,The Beatles,77,6,8
92,Magic Carpet Ride,The Mighty Dub Katz,90,58,19
93,Not A Dry Eye In The House,Meat Loaf,-1,93,1
94,"Insensitive (From ""Bed Of Roses"")",Jann Arden,96,94,2
95,Celebration/Take Your Chance,Fun Factory,88,88,6
96,Hooked On You,Silk,86,54,16
97,"A Thin Line Between Love & Hate (From ""A Thin Line..."")",H-Town,-1,97,1
98,Automatic Lover (Call For Love),Real McCoy,91,52,18
99,East 1999,Bone Thugs-N-Harmony,94,62,11
100,Fast Life,Kool G Rap,92,74,12
