pos,title,artist,last_pos,peak_pos,streak
1,Hips Don't Lie,Shakira Featuring Wyclef Jean,9,1,12
2,Ridin', Chamillionaire Featuring Krayzie Bone,1,1,16
3,Promiscuous,Nelly Furtado Featuring Timbaland,3,3,5
4,It's Goin' Down,Yung Joc,24,4,10
5,Bad Day,Daniel Powter,2,1,17
6,Where'd You Go,Fort Minor Featuring Holly Brook,4,4,9
7,SOS,Rihanna,5,1,17
8,Me & U,Cassie,6,6,8
9,Unfaithful, Rihanna,12,9,6
10,Temperature,Sean Paul,7,1,22
11,Snap Yo Fingers,Lil Jon Featuring E-40 & Sean Paul Of The YoungBloodZ,8,7,11
12,Dani California,Red Hot Chili Peppers,11,6,9
13,Over My Head (Cable Car),The Fray,10,8,17
14,So What,Field Mob Featuring Ciara,14,14,9
15,Gimme That,Chris Brown Featuring Lil Wayne,16,15,9
16,Unwritten,Natasha Bedingfield,17,5,28
17,What You Know,T.I.,13,3,14
18,What's Left Of Me,Nick Lachey,18,6,15
19,Ms. New Booty,Bubba Sparxxx Featuring Ying Yang Twins & Mr. ColliPark,15,7,20
20,Savin' Me,Nickelback,19,19,14
21,Move Along,The All-American Rejects,21,15,19
22,Black Horse & The Cherry Tree,KT Tunstall,20,20,13
23,You're Beautiful,James Blunt,22,1,32
24,Walk Away,Kelly Clarkson,23,12,22
25,I Write Sins Not Tragedies,Panic! At The Disco,31,25,14
26,Crazy,Gnarls Barkley,35,26,5
27,Buttons,The Pussycat Dolls Featuring Snoop Dogg,37,27,4
28,Be Without You,Mary J. Blige,28,3,30
29,When You're Mad,Ne-Yo,26,15,14
30,"Lean Wit It, Rock Wit It",Dem Franchize Boyz Featuring Lil Peanut & Charlay,25,7,22
31,Bossy,Kelis Featuring Too $hort,30,30,5
32,Why You Wanna,T.I.,33,32,8
33,Enough Cryin,Mary J. Blige Featuring Brook-Lyn,36,32,9
34,Summertime,Kenny Chesney,38,34,8
35,Everytime We Touch,Cascada,32,10,27
36,Who Says You Can't Go Home,Bon Jovi,34,23,21
37,What Hurts The Most,Rascal Flatts,29,6,18
38,Do It To It,Cherish Featuring Sean Paul Of The YoungBloodZ,45,38,5
39,Torn,LeToya,48,39,7
40,Not Ready To Make Nice,Dixie Chicks,39,23,6
41,Gettin' Some,Shawnna,42,31,12
42,When The Stars Go Blue,Tim McGraw,40,37,10
43,Miss Murder,AFI,61,43,5
44,Say I,Christina Milian Featuring Young Jeezy,27,21,10
45,DJ Play A Love Song,Jamie Foxx Featuring Twista,51,45,7
46,I Love My B****,Busta Rhymes Featuring will.i.am & Kelis,98,46,2
47,For You I Will (Confidence),Teddy Geiger,41,29,18
48,Settle For A Slowdown,Dierks Bentley,44,42,12
49,Don't Forget To Remember Me,Carrie Underwood,55,49,7
50,Breathe (2 AM),Anna Nalick,50,45,23
51,Doing Too Much,Paula DeAnda Featuring Baby Bash,59,51,5
52,Wanted Dead Or Alive,Chris Daughtry,43,43,2
53,Last Day Of My Life,Phil Vassar,52,47,6
54,Something's Gotta Give,LeAnn Rimes,53,51,13
55,The Adventure,Angels & Airwaves,57,55,8
56,Hate Me,Blue October,60,56,8
57,The World,Brad Paisley,63,57,7
58,Girl,Paul Wall,49,35,14
59,Life Is A Highway,Rascal Flatts,-1,59,1
60,Me And My Gang,Rascal Flatts,62,60,4
61,U And Dat,E-40 Featuring T-Pain & Kandi Girl,72,61,4
62,Why,Jason Aldean,56,43,14
63,Let U Go,Ashley Parker Angel,46,12,8
64,Hustlin',Rick Ross,67,64,5
65,Leave The Pieces,The Wreckers,68,65,2
66,Girl Next Door,Saving Jane,54,31,17
67,Every Time I Hear Your Name,Keith Anderson,73,67,9
68,(When You Gonna) Give It Up To Me,Sean Paul Featuring Keyshia Cole,97,68,2
69,The Real Thing,Bo Bice,66,56,13
70,Beep,The Pussycat Dolls Featuring will.i.am,64,13,20
71,"A Little Less Sixteen Candles, A Little More Touch Me",Fall Out Boy,70,65,11
72,A Little Too Late,Toby Keith,79,72,3
73,Size Matters (Someday),Joe Nichols,74,73,10
74,MakeDamnSure,Taking Back Sunday,78,48,7
75,Stay With You,Goo Goo Dolls,76,51,8
76,Life Ain't Always Beautiful,Gary Allan,84,76,5
77,4 Minutes,Avant,77,52,13
78,If You're Going Through Hell (Before The Devil Even Knows),Rodney Atkins,89,78,3
79,Kick Push,Lupe Fiasco,-1,79,1
80,Ridin' Rims,Dem Franchize Boyz,92,80,2
81,Crazy Bitch,Buckcherry,94,81,5
82,How To Save A Life,The Fray,90,82,8
83,"Steady, As She Goes",The Raconteurs,91,82,4
84,Bring It On Home,Little Big Town,95,84,2
85,Back Like That,Ghostface Killah Featuring Ne-Yo,82,61,10
86,One,Mary J. Blige And U2,-1,86,1
87,Takin' It To The Streets,Taylor Hicks,69,69,2
88,Can't Let Go,Anthony Hamilton,96,71,14
89,Good Luck Charm,Jagged Edge,86,73,9
90,Shoulder Lean,Young Dro Featuring T.I.,-1,90,1
91,Best Friend,50 Cent & Olivia,83,35,15
92,I Got You,Craig Morgan,99,92,3
93,Chasing Cars,Snow Patrol,71,54,3
94,Hustler Musik,Lil Wayne,-1,87,6
95,Animal I Have Become,Three Days Grace,-1,88,3
96,Don't Wait,Dashboard Confessional,80,80,2
97,Poppin' My Collar,Three 6 Mafia,75,21,16
98,I Can't Unlove You,Kenny Rogers,-1,98,1
99,Control Myself,LL Cool J Featuring Jennifer Lopez,81,4,11
100,Wherever You Are,Jack Ingram,93,63,13
