pos,title,artist,last_pos,peak_pos,streak
1,Justify My Love,Madonna,2,1,8
2,Because I Love You (The Postman Song),Stevie B,1,1,14
3,From A Distance,Bette Midler,3,2,14
4,High Enough,Damn Yankees,6,4,16
5,Tom's Diner,DNA Featuring Suzanne Vega,5,5,14
6,Impulsive,Wilson Phillips,4,4,13
7,Love Will Never Do (Without You),Janet Jackson,11,7,8
8,Sensitivity,Ralph Tresvant,10,8,10
9,The First Time,Surface,16,9,10
10,I'm Your Baby Tonight,Whitney Houston,7,1,12
11,Gonna Make You Sweat (Everybody Dance Now),C+C Music Factory,21,11,8
12,Freedom,George Michael,8,8,11
13,Miles Away,Winger,17,13,13
14,Play That Funky Music,Vanilla Ice,23,14,5
15,The Way You Do The Things You Do,UB40,9,6,17
16,After The Rain,Nelson,20,16,10
17,Something To Believe In,Poison,13,4,14
18,"Miracle (From ""Young Guns II"")",Jon Bon Jovi,12,12,11
19,Love Takes Time,Mariah Carey,14,1,17
20,I'm Not In Love,Will To Power,25,20,8
21,Just Another Dream,Cathy Dennis,24,21,11
22,One And Only Man,Steve Winwood,18,18,10
23,Groove Is In The Heart,Deee-Lite,15,4,17
24,For You,The Outfield,26,24,10
25,Hang In Long Enough,Phil Collins,27,25,9
26,Wiggle It,2 In A Room,19,15,14
27,On The Way Up,Elisa Fiorillo,29,27,15
28,Anything Is Possible,Debbie Gibson,32,28,8
29,I'll Give All My Love To You,Keith Sweat,36,29,6
30,You're Amazing,Robert Palmer,33,30,8
31,Gentle,Dino,34,31,9
32,Disappear,INXS,39,32,7
33,Feels Good,Tony Toni Tone,22,9,19
34,More Than Words Can Say,Alias,28,2,18
35,Stranded,Heart,30,13,16
36,Around The Way Girl,LL Cool J,41,36,6
37,All The Man That I Need,Whitney Houston,53,37,3
38,Does She Love That Man?,Breathe Featuring David Glasper,43,38,8
39,Where Does My Heart Beat Now,Celine Dion,51,39,5
40,I Saw Red,Warrant,46,40,6
41,Unchained Melody,The Righteous Brothers,40,19,14
42,The Ghetto,Too $hort,44,42,8
43,You Gotta Love Someone,Elton John,45,43,7
44,Love Makes Things Happen,Pebbles,55,44,6
45,Fairweather Friend,Johnny Gill,31,28,12
46,The Shoop Shoop Song (It's In His Kiss),Cher,49,46,7
47,Pray,M.C. Hammer,47,2,15
48,Heat Of The Moment,After 7,62,48,19
49,Wicked Game,Chris Isaak,64,49,6
50,Candy,Iggy Pop With Kate Pierson,61,50,7
51,If You Needed Somebody,Bad Company,56,51,9
52,Ice Ice Baby,Vanilla Ice,35,1,18
53,I Don't Know Anybody Else,Black Box,68,53,5
54,New York Minute,Don Henley,48,48,9
55,Moneytalks,AC/DC,60,55,5
56,World In My Eyes,Depeche Mode,52,52,7
57,Knockin' Boots,Candyman,38,9,19
58,No Matter What,George LaMond (Duet With Brenda K. Starr),58,58,6
59,So Close,Daryl Hall John Oates,42,11,15
60,Shelter Me,Cinderella,67,60,5
61,My Love Is A Fire,Donny Osmond,37,21,13
62,Show Me The Way,Styx,74,62,5
63,B.B.D. (I Thought It Was Me)?,Bell Biv DeVoe,57,26,13
64,I Wanna Get With U,Guy,65,50,9
65,Give It To Me Good,Trixter,73,65,6
66,Go For It! (Heart And Fire),Joey B. Ellis & Tynetta Hare,70,66,5
67,It Never Rains (In Southern California),Tony Toni Tone,66,66,3
68,Round And Round,Tevin Campbell,75,68,5
69,House Full Of Reasons,Jude Cole,71,69,6
70,One More Try,Timmy T.,92,70,3
71,Close To You,Maxi Priest,63,1,28
72,Hard To Handle,The Black Crowes,50,45,11
73,Just A Little Bit Longer,Maxi Priest,77,73,5
74,Get Here,Oleta Adams,79,74,4
75,Deeper Shade Of Soul,Urban Dance Squad,78,75,4
76,I Don't Have The Heart,James Ingram,59,1,23
77,This Is Ponderous,2nu,86,77,3
78,Hippychick,Soho,54,14,18
79,This House,Tracie Spencer,89,79,3
80,Cherry Pie,Warrant,81,10,18
81,Think,Information Society,72,28,14
82,Melt In Your Mouth,Candyman,85,82,4
83,Use It Up And Wear It Out,Pat & Mick,84,83,4
84,Can't Stop,After 7,69,6,24
85,Here Comes The Hammer,M.C. Hammer,-1,85,1
86,Spend My Life,Slaughter,96,86,3
87,Giving You The Benefit,Pebbles,76,4,21
88,Crash (Have Some Fun),TKA Featuring Michelle Visage,82,80,6
89,Signs,Tesla,-1,89,1
90,The Swalk,Notorious,90,90,4
91,Remember My Name,House Of Lords,-1,91,1
92,The Obvious Child,Paul Simon,93,92,4
93,I've Been Waiting For You,Guys Next Door,-1,93,1
94,Missunderstanding,Al B. Sure!,88,42,13
95,Don't Hold Back Your Love,Daryl Hall John Oates,-1,95,1
96,Power Of Love,Deee-Lite,-1,96,1
97,I Found Love,The Party,91,79,10
98,Lyin' To Myself,David Cassidy,87,27,16
99,And So It Goes,Billy Joel,80,37,12
100,Joey,Concrete Blonde,83,19,21
