pos,title,artist,last_pos,peak_pos,streak
1,Me And Mrs. Jones,Billy Paul,1,1,8
2,I Am Woman,Helen Reddy,2,1,18
3,You Ought To Be With Me,Al Green,4,3,10
4,Clair,Gilbert O'Sullivan,7,4,9
5,It Never Rains In Southern California,Albert Hammond,5,5,10
6,If You Don't Know Me By Now,Harold Melvin And The Blue Notes,3,3,13
7,Funny Face,Donna Fargo,12,7,13
8,Papa Was A Rollin' Stone,The Temptations,6,1,11
9,You're So Vain,Carly Simon,37,9,4
10,Rockin' Pneumonia - Boogie Woogie Flu,Johnny Rivers,11,10,12
11,I Can See Clearly Now,Johnny Nash,9,1,16
12,Superfly,Curtis Mayfield,15,12,6
13,Something's Wrong With Me,Austin Roberts,13,13,11
14,Your Mama Don't Dance,Kenny Loggins & Jim Messina,24,14,7
15,Keeper Of The Castle,Four Tops,17,15,7
16,Sweet Surrender,Bread,16,16,7
17,Living In The Past,Jethro Tull,20,17,8
18,Corner Of The Sky,Jackson 5,18,18,9
19,Walk On Water,Neil Diamond,21,19,7
20,Ventura Highway,America,8,8,10
21,Sitting,Cat Stevens,23,21,6
22,Superstition,Stevie Wonder,27,22,6
23,Crazy Horses,The Osmonds,14,14,10
24,Summer Breeze,Seals & Crofts,19,6,16
25,Pieces Of April,Three Dog Night,28,25,6
26,I'm Stone In Love With You,The Stylistics,10,10,11
27,Don't Let Me Be Lonely Tonight,James Taylor,38,27,4
28,Long Dark Road,The Hollies,26,26,8
29,Been To Canaan,Carole King,31,29,5
30,Crocodile Rock,Elton John,46,30,3
31,I Wanna Be With You,Raspberries,32,31,5
32,Why Can't We Live Together,Timmy Thomas,45,32,5
33,Dialogue (Part I & II),Chicago,25,24,9
34,Operator (That's Not the Way it Feels),Jim Croce,22,17,11
35,Smoke Gets In Your Eyes,Blue Haze,49,35,7
36,Alive,Bee Gees,34,34,6
37,"Oh, Babe, What Would You Say?",Hurricane Smith,48,37,4
38,Sunny Days,Lighthouse,36,34,12
39,Separate Ways,Elvis Presley,47,39,4
40,What Am I Crying For?,Dennis Yost And The Classics IV,39,39,10
41,The World Is A Ghetto,War,62,41,6
42,"Hi, Hi, Hi",Wings,100,42,2
43,Angel,Rod Stewart,40,40,6
44,Do It Again,Steely Dan,64,44,6
45,"You Turn Me On, I'm A Radio",Joni Mitchell,51,45,7
46,Rocky Mountain High,John Denver,53,46,5
47,Dancing In The Moonlight,King Harvest,54,47,9
48,I Didn't Know I Loved You (Till I Saw You Rock And Roll),Gary Glitter,35,35,8
49,No,Bulldog,50,49,11
50,Trouble Man,Marvin Gaye,81,50,2
51,I Got A Bag Of My Own,James Brown,44,44,6
52,Love Jones,Brighter Side Of Darkness,77,52,3
53,Trouble In My Home/I Found My Dad,Joe Simon,56,53,4
54,I'll Be Around,The Spinners,30,3,15
55,In Heaven There Is No Beer,Clean Living,52,49,8
56,Let Us Love,Bill Withers,76,56,3
57,Harry Hippie,Bobby Womack & Peace,80,57,3
58,The Relay,The Who,75,58,3
59,Jambalaya (On The Bayou),The Blue Ridge Rangers,70,59,4
60,Reelin' & Rockin',Chuck Berry,72,60,4
61,You're A Lady,Peter Skellern,63,61,5
62,We Need Order,The Chi-lites,68,62,4
63,Woman To Woman,Joe Cocker and The Chris Stainton Band,71,63,4
64,I'd Love You To Want Me,Lobo,29,2,14
65,Everybody Loves A Love Song,Mac Davis,66,65,5
66,992 Arguments,The O'Jays,57,57,7
67,Daddy's Home, Jermaine Jackson,84,67,3
68,I Can't Stand To See You Cry,Smokey Robinson & The Miracles,89,68,2
69,I'll Be Your Shelter (In Time Of Storm),Luther Ingram,78,69,4
70,Good Time Sally,Rare Earth,67,67,8
71,The Jean Genie,David Bowie,74,71,5
72,Lies,J.J. Cale,55,42,8
73,Looking Through The Eyes Of Love,The Partridge Family Starring Shirley Jones Featuring David Cassidy,82,73,2
74,I'm Never Gonna Be Alone Anymore,Cornelius Brothers & Sister Rose,-1,74,1
75,Dreidel,Don McLean,-1,75,1
76,Remember (Christmas),Nilsson ,-1,76,1
77,You're A Lady,Dawn Featuring Tony Orlando,79,77,5
78,Daytime Night-Time,Keith Hampshire,-1,78,1
79,You've Got To Take It (If You Want It),The Main Ingredient,-1,79,1
80,Anthem,Wayne Newton,-1,80,1
81,Do You Want To Dance?,Bette Midler,-1,81,1
82,And You And I (Part II),Yes,42,42,7
83,I Just Want To Make Love To You,Foghat,83,83,7
84,"The Cover Of ""Rolling Stone""",Dr. Hook And The Medicine Show,85,84,4
85,Mama Weer All Crazee Now,Slade,87,85,6
86,One Way Out,The Allman Brothers Band,88,86,4
87,Silly Wasn't I,Valerie Simpson,93,87,3
88,"Oh No, Not My Baby",Merry Clayton,-1,88,1
89,Me And My Baby Got A Good Thing Going,Lyn Collins,86,86,4
90,You Can Do Magic,Limmie & Family Cookin',91,90,6
91,One Last Time,Glen Campbell,92,91,3
92,Knock Knock Who's There,Mary Hopkin,94,92,3
93,Jesus Is Just Alright,The Doobie Brothers,97,93,2
94,I'm Sorry,Joey Heatherton,95,94,5
95,Didn't We,Barbra Streisand,96,95,3
96,Last Song,Edward Bear,98,96,2
97,Boogie Woogie Man,Paul Davis,-1,97,1
98,What My Baby Needs Now Is A Little More Lovin',James Brown-Lyn Collins,-1,98,1
99,Choo Choo Mama,Ten Years After,99,99,2
100,The Red Back Spider,Brownsville Station,-1,100,1
