pos,title,artist,last_pos,peak_pos,streak
1,One Dance,Drake Featuring WizKid & Kyla,1,1,14
2,Can't Stop The Feeling!,Justin Timberlake,2,1,9
3,Don't Let Me Down,The Chainsmokers Featuring Daya,3,3,21
4,This Is What You Came For,Calvin Harris Featuring Rihanna,5,4,10
5,Cheap Thrills,Sia Featuring Sean Paul,6,5,21
6,Panda,Desiigner,4,1,20
7,Needed Me,Rihanna,7,7,23
8,Ride,twenty one pilots,9,8,17
9,Don't Mind,Kent Jones,8,8,10
10,Work From Home,Fifth Harmony Featuring Ty Dolla $ign,10,4,19
11,Just Like Fire,P!nk,12,10,12
12,Send My Love (To Your New Lover),Adele,13,12,8
13,I Took A Pill In Ibiza,Mike Posner,11,4,25
14,H.O.L.Y.,Florida Georgia Line,14,14,10
15,Me Too,Meghan Trainor,16,15,8
16,Let It Go,James Bay,24,16,29
17,7 Years,Lukas Graham,15,2,25
18,Controlla,Drake,19,18,10
19,Work,Rihanna Featuring Drake,20,1,24
20,For Free,DJ Khaled Featuring Drake,22,18,5
21,Dangerous Woman,Ariana Grande,17,8,17
22,Too Good,Drake Featuring Rihanna,27,22,10
23,Stressed Out,twenty one pilots,23,2,42
24,Close,Nick Jonas Featuring Tove Lo,21,14,15
25,Lost Boy,Ruth B,25,24,20
26,Heathens,twenty one pilots,18,14,3
27,Sorry,Beyonce,26,11,11
28,Love Yourself,Justin Bieber,28,1,34
29,Low Life,Future Featuring The Weeknd,31,18,22
30,My House,Flo Rida,29,4,35
31,Cake By The Ocean,DNCE,34,9,38
32,Never Be Like You,Flume Featuring Kai,35,32,14
33,All The Way Up,"Fat Joe, Remy Ma & Jay Z Featuring French Montana & Infared",30,27,15
34,M.I.L.F. $,Fergie,-1,34,1
35,Treat You Better,Shawn Mendes,38,34,5
36,Never Forget You,Zara Larsson & MNEK,33,13,21
37,All In My Head (Flex),Fifth Harmony Featuring Fetty Wap,40,37,3
38,Pillowtalk,Zayn,36,1,23
39,Sorry,Justin Bieber,37,1,37
40,Cut It,O.T. Genasis Featuring Young Dolph,39,35,20
41,Into You,Ariana Grande,47,41,8
42,"Me, Myself & I",G-Eazy x Bebe Rexha,41,7,36
43,Broccoli,D.R.A.M. Featuring Lil Yachty,48,43,4
44,Unsteady,X Ambassadors,60,39,8
45,Church Bells,Carrie Underwood,45,43,9
46,Wicked,Future,43,41,12
47,Lights Come On,Jason Aldean,46,43,13
48,We Don't Talk Anymore,Charlie Puth Featuring Selena Gomez,49,48,5
49,Oui,Jeremih,44,19,27
50,Wake Up,Fetty Wap,55,50,8
51,Kill Em With Kindness,Selena Gomez,42,39,6
52,Toothbrush,DNCE,70,52,4
53,Record Year,Eric Church,57,53,12
54,Gold,Kiiara,63,54,7
55,Head Over Boots,Jon Pardi,59,54,19
56,I Got The Keys,DJ Khaled Featuring Jay Z & Future,56,56,2
57,Uber Everywhere,MadeinTYO,53,51,14
58,You Don't Own Me,Grace Featuring G-Eazy,75,58,10
59,Wasted Time,Keith Urban,51,51,11
60,I Hate U I Love U,gnash Featuring Olivia O'Brien,54,54,12
61,Hymn For The Weekend,Coldplay,77,61,6
62,"Huntin', Fishin' & Lovin' Every Day",Luke Bryan,52,37,15
63,Peter Pan,Kelsea Ballerini,67,63,6
64,THat Part,ScHoolboy Q Featuring Kanye West,64,64,5
65,From The Ground Up,Dan + Shay,65,59,7
66,Pop Style,Drake Featuring The Throne,58,16,14
67,Wherever I Go,OneRepublic,68,64,8
68,T-Shirt,Thomas Rhett,61,41,19
69,"Sit Still, Look Pretty",Daya,69,69,6
70,Make You Miss Me,Sam Hunt,72,70,6
71,American Country Love Song,Jake Owen,73,71,7
72,Fix,Chris Lane,76,72,6
73,Noise,Kenny Chesney,74,72,13
74,My PYT,Wale,78,74,4
75,Famous,Kanye West,71,34,8
76,No Limit,Usher Featuring Young Thug,80,76,2
77,Wild Things,Alessia Cara,66,50,20
78,No,Meghan Trainor,62,3,18
79,The Sound Of Silence,Disturbed,79,42,20
80,Sucker For Pain,"Lil Wayne, Wiz Khalifa & Imagine Dragons With Logic & Ty Dolla $ign Feat. X Ambassadors",32,32,2
81,She's Got A Way With Words,Blake Shelton,86,81,2
82,Different For Girls,Dierks Bentley Featuring Elle King,82,82,5
83,With You Tonight / Hasta El Amanecer,Nicky Jam,85,83,7
84,Luv,Tory Lanez,96,84,2
85,Bored To Death,Blink-182,-1,85,1
86,Came Here To Forget,Blake Shelton,81,36,18
87,Light It Up,Major Lazer Featuring Nyla & Fuse ODG,83,73,17
88,Messin' Around,Pitbull Featuring Enrique Iglesias,-1,64,8
89,Money Longer,Lil Uzi Vert,89,89,4
90,Night's On Fire,David Nail,94,90,3
91,Why You Always Hatin?,YG Featuring Drake & Kamaiyah,99,91,3
92,Childs Play,Drake,88,49,10
93,Body,Dreezy Featuring Jeremih,90,62,16
94,Brand New,Ben Rector,-1,94,1
95,Still Here,Drake,93,40,10
96,Ophelia,The Lumineers,-1,66,10
97,Hype,Drake,84,33,10
98,Lockjaw,French Montana Featuring Kodak Black,-1,98,1
99,No Problem,Chance The Rapper Featuring Lil Wayne & 2 Chainz,97,86,7
100,Flexicution,Logic,-1,100,1
