pos,title,artist,last_pos,peak_pos,streak
1,Dreamlover,Mariah Carey,1,1,13
2,I'd Do Anything For Love (But I Won't Do That),Meat Loaf,3,2,7
3,All That She Wants,Ace Of Base,4,3,7
4,Just Kickin' It,Xscape,2,2,7
5,The River Of Dreams,Billy Joel,5,3,14
6,Hey Mr. D.J.,Zhane,8,6,10
7,Whoomp! (There It Is),Tag Team,7,2,23
8,Right Here (Human Nature)/Downtown,SWV,6,2,16
9,Again,Janet Jackson,15,9,2
10,Anniversary,Tony Toni Tone,10,10,6
11,What Is Love,Haddaway,13,11,10
12,If,Janet Jackson,9,4,15
13,Another Sad Love Song,Toni Braxton,11,7,18
14,"Two Steps Behind (From ""Last Action Hero"")",Def Leppard,12,12,8
15,Cryin',Aerosmith,14,12,14
16,Sweat (A La La La La Long),Inner Circle,17,16,13
17,I Get Around,2Pac,16,11,18
18,Shoop,Salt-N-Pepa,33,18,4
19,Breathe Again,Toni Braxton,41,19,3
20,No Rain,Blind Melon,21,20,11
21,Reason To Believe,Rod Stewart,19,19,12
22,Baby I'm Yours,Shai,20,10,22
23,"Soul To Squeeze (From ""Coneheads"")",Red Hot Chili Peppers,22,22,10
24,Can We Talk,Tevin Campbell,35,24,3
25,Boom! Shake The Room,Jazzy Jeff & The Fresh Prince,24,13,13
26,Runaway Train,Soul Asylum,23,5,21
27,Lately,Jodeci,25,4,21
28,"Can't Help Falling In Love (From ""Sliver"")",UB40,18,1,25
29,Hey Jealousy,Gin Blossoms,27,25,15
30,Gangsta Lean,DRS,52,30,3
31,Everybody Hurts,R.E.M.,31,31,8
32,Will You Be There,Michael Jackson,26,7,16
33,Come Inside,Intro,40,33,9
34,Come Baby Come,K7,34,34,9
35,Hopelessly,Rick Astley,28,28,9
36,Insane In The Brain,Cypress Hill,30,19,17
37,Better Than You,Lisa Keith,42,37,11
38,Let Me Ride,Dr. Dre,36,34,6
39,One Last Cry,Brian McKnight,29,13,21
40,Rain,Madonna,32,14,15
41,"I Don't Wanna Fight (From ""What's Love Got To Do With It"")",Tina Turner,38,9,23
42,Very Special,"Big Daddy Kane Feat. Spinderella, L. Williams & K. Anderson",37,31,17
43,Something In Your Eyes,Bell Biv DeVoe,48,38,11
44,Wild World,Mr. Big,56,44,4
45,Hero,Mariah Carey,71,45,2
46,Please Forgive Me,Bryan Adams,65,46,2
47,Break It Down Again,Tears For Fears,43,25,16
48,Ooh Child,Dino,44,27,17
49,If I Had No Loot,Tony Toni Tone,45,7,21
50,Ruffneck,MC Lyte,39,35,16
51,"When I Fall In Love (From ""Sleepless In Seattle"")",Celine Dion And Clive Griffin,47,23,16
52,Human Wheels,John Mellencamp,55,52,7
53,Check Yo Self,Ice Cube Featuring Das EFX,51,20,14
54,(I Know I Got) Skillz,Shaquille O'Neal,74,54,2
55,Pink Cashmere,Prince,50,50,7
56,"Indo Smoke (From ""Poetic Justice"")",Mista Grimm,61,56,6
57,Send Me A Lover,Taylor Dayne,57,57,5
58,Too Much Information,Duran Duran,46,45,9
59,Nothing 'Bout Me,Sting,59,59,5
60,Runaway Love,En Vogue Featuring FMOB,54,51,3
61,Alright,Kris Kross Featuring Supercat,53,19,14
62,Love For Love,Robin S.,58,53,11
63,"Never Should've Let You Go (From ""Sister Act 2"")",Hi-Five,68,63,3
64,Oh Carolina,Shaggy,60,59,12
65,Dreams,Gabrielle,70,65,4
66,Sex Me (Parts I & II),R. Kelly,-1,66,1
67,I'm In Luv,Joe,66,64,10
68,I'm Free,Jon Secada,67,27,19
69,Mega Medley,Zapp & Roger,63,54,13
70,Chattahoochee,Alan Jackson,64,46,17
71,Fields Of Gray,Bruce Hornsby,79,71,4
72,Jessie,Joshua Kadison,77,72,4
73,What's It To You,Clay Walker,81,73,4
74,Foreplay,RAab,84,74,3
75,As Long As I Can Dream,Expose,75,75,3
76,Higher Ground,UB40,82,76,4
77,Linger,The Cranberries,91,77,2
78,Jimmy Olsen's Blues,Spin Doctors,78,78,4
79,Chief Rocka,Lords Of The Underground,62,55,17
80,Both Sides Of The Story,Phil Collins,-1,80,1
81,"Easy Come, Easy Go",George Strait,72,71,4
82,Paying The Price Of Love,Bee Gees,87,82,2
83,Keep Ya Head Up,2Pac,-1,83,1
84,Time And Chance,Color Me Badd,-1,84,1
85,I'm A Player,Too $hort,86,85,2
86,Creep,Radiohead,73,34,19
87,Slow And Easy,Zapp & Roger,-1,87,1
88,Girl U For Me/Lose Control,Silk,85,26,20
89,Method Man,Wu-Tang Clan,83,83,4
90,Run To You,Whitney Houston,76,31,19
91,Push The Feeling On,Nightcrawlers,80,80,5
92,Yolanda,Reality,-1,92,1
93,Sunday Morning,"Earth, Wind & Fire",69,53,10
94,The Grand Tour,Aaron Neville,90,90,4
95,Never Keeping Secrets,Babyface,89,89,2
96,Written On Ya Kitten,Naughty By Nature,93,93,3
97,Shifftee,Onyx,96,92,3
98,Stay Real,Erick Sermon,92,92,5
99,We Getz Busy,Illegal,95,95,2
100,Why Must We Wait Until Tonight,Tina Turner,97,97,2
