pos,title,artist,last_pos,peak_pos,streak
1,So Emotional,Whitney Houston,2,1,11
2,Got My Mind Set On You,George Harrison,4,2,12
3,Faith,George Michael,1,1,12
4,Is This Love,Whitesnake,3,2,12
5,The Way You Make Me Feel,Michael Jackson,7,5,8
6,Need You Tonight,INXS,10,6,12
7,Shake Your Love,Debbie Gibson,5,4,15
8,Cherry Bomb,John Mellencamp,9,8,12
9,Tell It To My Heart(Dub),Taylor Dayne,12,9,14
10,Don't You Want Me,Jody Watley,6,6,15
11,Candle In The Wind,Elton John,13,11,10
12,Hazy Shade Of Winter,The Bangles,15,12,9
13,"Catch Me (I'm Falling) (From The Film ""Hiding Out"")",Pretty Poison,8,8,16
14,Could've Been,Tiffany,16,14,7
15,Valerie,Steve Winwood,11,9,18
16,Seasons Change,Expose,20,16,7
17,There's The Girl,Heart,18,17,10
18,Dude (Looks Like A Lady),Aerosmith,14,14,15
19,Heaven Is A Place On Earth,Belinda Carlisle,17,1,16
20,I Could Never Take The Place Of Your Man,Prince,23,20,9
21,Crazy,Icehouse,22,21,13
22,I Want To Be Your Man,Roger,26,22,9
23,"Hungry Eyes (From ""Dirty Dancing"")",Eric Carmen ,25,23,10
24,Animal,Def Leppard,19,19,14
25,Tunnel Of Love,Bruce Springsteen,30,25,6
26,Power Of Love,Laura Branigan,27,26,12
27,I Live For Your Love,Natalie Cole,31,27,10
28,(I've Had) The Time Of My Life,Bill Medley & Jennifer Warnes,21,1,16
29,Say You Will,Foreigner,33,29,6
30,Don't Shed A Tear,Paul Carrack,34,30,9
31,What Have I Done To Deserve This?,Pet Shop Boys & Dusty Springfield,39,31,5
32,Should've Known Better,Richard Marx,29,3,16
33,Honestly,Stryper,36,33,10
34,Everywhere,Fleetwood Mac,38,34,7
35,Pop Goes The World,Men Without Hats,35,35,11
36,We'll Be Together,Sting,28,7,14
37,That's What Love Is All About,Michael Bolton,24,19,19
38,True Faith,New Order,32,32,12
39,Push It,Salt-N-Pepa,40,39,8
40,Just Like Heaven,The Cure,41,40,14
41,I Found Someone,Cher,44,41,8
42,Can't Stay Away From You,Gloria Estefan & Miami Sound Machine,45,42,8
43,Motortown,The Kane Gang,37,36,13
44,Pump Up The Volume,M/A/R/R/S,46,44,7
45,The One I Love,R.E.M.,42,9,17
46,I Think We're Alone Now,Tiffany,43,1,20
47,I Can't Help It,Bananarama,48,47,8
48,She's Like The Wind,Patrick Swayze (Featuring Wendy Fraser),55,48,4
49,Because Of You,The Cover Girls,51,49,7
50,In God's Country,U2,53,50,6
51,Skeletons,Stevie Wonder,49,19,13
52,Never Gonna Give You Up,Rick Astley,61,52,4
53,853-5937,Squeeze,56,53,4
54,I Do You,The Jets,50,20,13
55,I Don't Mind At All,Bourgeois Tagg,47,38,14
56,You And Me Tonight,Deja,54,54,8
57,Hot In The City,Billy Idol,60,23,22
58,Mony Mony,Billy Idol,52,1,19
59,Lover's Lane,Georgio,59,59,6
60,I've Been In Love Before,Cutting Crew,57,9,19
61,Dear Mr. Jesus,Powersource (Solo...Sharon),63,61,4
62,Rhythm Of Love,Yes,64,62,4
63,Hot Hot Hot,Buster Poindexter & His Banshees Of Blue,67,63,5
64,Never Thought (That I Could Love),Dan Hill,65,64,5
65,(Baby Tell Me) Can You Dance,Shanice Wilson,58,50,10
66,Hourglass,Squeeze,62,15,17
67,I Need A Man,Eurythmics,70,67,4
68,Reason To Live,KISS,68,68,6
69,Twilight World,Swing Out Sister,76,69,4
70,I Won't Forget You,Poison,69,13,19
71,"Live My Life (From The Film ""Hiding Out"")",Boy George,80,71,3
72,Rain In The Summertime,The Alarm,81,72,4
73,Burning Like A Flame,Dokken,82,73,4
74,Little Lies,Fleetwood Mac,71,4,20
75,Criticize,Alexander O'Neal,74,70,9
76,Lonely Won't Leave Me Alone,Glenn Medeiros,88,76,4
77,Throwaway,Mick Jagger,77,67,7
78,Love Will Find A Way,Yes,73,30,15
79,In My Dreams,REO Speedwagon,79,19,26
80,She's Fly,Tony Terry,83,80,7
81,Brilliant Disguise,Bruce Springsteen,78,5,15
82,Love Overboard,Gladys Knight And The Pips,-1,82,1
83,Never Let Me Down Again,Depeche Mode,96,83,3
84,Someone To Love Me For Me,Lisa Lisa And Cult Jam Featuring Full Force,86,78,9
85,Cherokee,Europe,85,72,7
86,System Of Survival,"Earth, Wind & Fire",66,60,11
87,Breakout,Swing Out Sister,72,6,22
88,We've Only Just Begun (The Romance Is Not Over),Glenn Jones,87,66,11
89,Silent Morning,Noel,84,47,21
90,What's Too Much,Smokey Robinson,90,79,9
91,You're All I Need,Motley Crue,91,83,7
92,Special Way,Kool & The Gang,92,72,13
93,Eagles Fly,Sammy Hagar,93,82,12
94,Let Me Be The One,Expose,89,7,22
95,It's A Sin,Pet Shop Boys,94,9,19
96,U Got The Look,Prince,75,2,24
97,Who Will You Run To,Heart,95,7,22
98,Causing A Commotion,Madonna,97,2,18
99,Here I Go Again,Whitesnake,98,1,28
100,Don't Tell Me The Time,Martha Davis,99,80,8
