pos,title,artist,last_pos,peak_pos,streak
1,Bad And Boujee,Migos Featuring Lil Uzi Vert,2,1,8
2,Black Beatles,Rae Sremmurd Featuring Gucci Mane,1,1,17
3,Closer,The Chainsmokers Featuring Halsey,4,1,23
4,Starboy,The Weeknd Featuring Daft Punk,3,1,16
5,24K Magic,Bruno Mars,5,4,13
6,Side To Side,Ariana Grande Featuring Nicki Minaj,7,4,19
7,Don't Wanna Know,Maroon 5 Featuring Kendrick Lamar,11,7,13
8,Let Me Love You,DJ Snake Featuring Justin Bieber,8,4,22
9,Fake Love,Drake,9,9,11
10,Bad Things,Machine Gun Kelly x Camila Cabello,12,9,10
11,Juju On That Beat (TZ Anthem),Zay Hilfigerrr & Zayion McCall,6,5,15
12,Scars To Your Beautiful,Alessia Cara,15,12,19
13,Heathens,twenty one pilots,13,2,29
14,I Don't Wanna Live Forever (Fifty Shades Darker),Zayn / Taylor Swift,22,6,4
15,Broccoli,D.R.A.M. Featuring Lil Yachty,10,5,30
16,Caroline,Amine,14,11,18
17,Starving,Hailee Steinfeld & Grey Featuring Zedd,18,12,23
18,Bounce Back,Big Sean,21,18,9
19,Mercy,Shawn Mendes,17,17,16
20,Can't Stop The Feeling!,Justin Timberlake,25,1,35
21,Love On The Brain,Rihanna,23,20,12
22,All Time Low,Jon Bellion,16,16,13
23,Treat You Better,Shawn Mendes,24,6,31
24,OOOUUU,Young M.A,19,19,19
25,I Feel It Coming,The Weeknd Featuring Daft Punk,34,22,7
26,Cheap Thrills,Sia Featuring Sean Paul,30,1,47
27,This Town,Niall Horan,20,20,15
28,In The Name Of Love,Martin Garrix & Bebe Rexha,26,24,21
29,Don't Let Me Down,The Chainsmokers Featuring Daya,37,3,47
30,Blue Ain't Your Color,Keith Urban,28,24,17
31,Love Me Now,John Legend,39,23,11
32,The Greatest,Sia Featuring Kendrick Lamar,27,18,18
33,I Hate U I Love U,gnash Featuring Olivia O'Brien,31,10,38
34,Cold Water,Major Lazer Featuring Justin Bieber & MO,38,2,24
35,Chill Bill,Rob $tone Featuring J. Davi$ & Spooks,29,29,23
36,X,21 Savage & Metro Boomin Featuring Future,36,36,17
37,Say You Won't Let Go,James Arthur,50,37,11
38,Water Under The Bridge,Adele,44,38,9
39,Unsteady,X Ambassadors,40,20,34
40,You Was Right,Lil Uzi Vert,42,40,26
41,How Far I'll Go,Auli'i Cravalho,49,41,6
42,May We All,Florida Georgia Line Featuring Tim McGraw,45,30,19
43,No Heart,21 Savage & Metro Boomin,43,43,11
44,Better Man,Little Big Town,55,44,10
45,Used To This,Future Featuring Drake,52,14,9
46,Wanna Be That Song,Brett Eldredge,48,46,14
47,Deja Vu,J. Cole,46,7,4
48,Dirty Laundry,Carrie Underwood,54,48,12
49,Party Monster,The Weeknd,53,16,7
50,Too Much Sauce,DJ ESCO Featuring Future & Lil Uzi Vert,56,50,20
51,Chantaje,Shakira Featuring Maluma,63,51,8
52,Both,Gucci Mane Featuring Drake,57,41,3
53,Party,Chris Brown Featuring Usher & Gucci Mane,58,53,3
54,A Guy With A Girl,Blake Shelton,60,54,8
55,Make Me (Cry),Noah Cyrus Featuring Labrinth,77,55,4
56,HandClap,Fitz And The Tantrums,67,56,15
57,Star Of The Show,Thomas Rhett,59,57,10
58,How Far I'll Go,Alessia Cara,69,58,5
59,Dirt On My Boots,Jon Pardi,64,59,5
60,Selfish,PnB Rock,51,51,9
61,Rockabye,Clean Bandit Featuring Sean Paul & Anne-Marie,78,61,5
62,iSpy,KYLE Featuring Lil Yachty,80,62,2
63,Sneakin',Drake Featuring 21 Savage,66,28,11
64,Neighbors,J. Cole,61,13,4
65,You're Welcome,Dwayne Johnson,73,65,6
66,Song For Another Time,Old Dominion,72,59,15
67,Sleep Without You,Brett Young,62,47,17
68,Play That Song,Train,81,68,6
69,Seein' Red,Dustin Lynch,79,69,2
70,How I'll Always Be,Tim McGraw,70,70,12
71,Swang,Rae Sremmurd,76,71,3
72,Alone,Marshmello,84,72,6
73,OTW,DJ Luke Nasty,74,73,3
74,80s Mercedes,Maren Morris,91,74,8
75,Red Opps,21 Savage,75,75,3
76,Goosebumps,Travis Scott,85,76,9
77,Moves,Big Sean,71,71,2
78,Parachute,Chris Stapleton,89,78,3
79,Kill A Word,Eric Church Featuring Rhiannon Giddens,82,79,4
80,All We Know,The Chainsmokers Featuring Phoebe Ryan,88,18,14
81,Redbone,Childish Gambino,87,48,6
82,Immortal,J. Cole,68,11,4
83,Sex With Me,Rihanna,94,83,10
84,Hallelujah,Pentatonix,32,23,11
85,Way Down We Go,Kaleo,98,85,2
86,Million Reasons,Lady Gaga,83,52,9
87,Think A Little Less,Michael Ray ,90,87,2
88,Shaky Shaky,Daddy Yankee,100,88,2
89,Timeless,A Boogie Wit da Hoodie Featuring DJ SPINKING,96,89,2
90,Congratulations,Post Malone Featuring Quavo,-1,83,2
91,Fresh Eyes,Andy Grammer,92,59,14
92,Sober Saturday Night,Chris Young Featuring Vince Gill,-1,92,1
93,Beibs In The Trap,Travis Scott,-1,93,1
94,I Got You,Bebe Rexha,-1,94,1
95,The Weekend,Brantley Gilbert,-1,95,1
96,My Sh*t,A Boogie Wit da Hoodie,86,86,11
97,Key To The Streets,YFN Lucci Featuring Migos & Trouble,-1,70,11
98,We Know The Way,Opetaia Foa'i & Lin-Manuel Miranda,-1,93,2
99,Just Hold On,Steve Aoki & Louis Tomlinson,93,52,4
100,Water,Ugly God,-1,100,1
