pos,title,artist,last_pos,peak_pos,streak
1,Over And Over,The Dave Clark Five,2,1,7
2,Turn! Turn! Turn! (To Everything There Is A Season),The Byrds,1,1,10
3,I Got You (I Feel Good),James Brown And The Famous Flames,3,3,7
4,Let's Hang On!,"The 4 Seasons Featuring the ""Sound of Frankie Valli""",4,3,12
5,The Sound Of Silence,Simon & Garfunkel,16,5,6
6,Make The World Go Away,Eddy Arnold,7,6,11
7,Fever,The McCoys,9,7,7
8,England Swings,Roger Miller,8,8,8
9,Ebb Tide,The Righteous Brothers,12,9,4
10,I Can Never Go Home Anymore,The Shangri-Las,6,6,8
11,We Can Work It Out,The Beatles,36,11,2
12,Don't Think Twice,The Wonder Who?,13,12,8
13,Flowers On The Wall,The Statler Brothers,21,13,7
14,Puppet On A String,Elvis Presley With The Jordanaires,19,14,7
15,Hang On Sloopy,Ramsey Lewis Trio,11,11,6
16,Five O'Clock World,The Vogues,23,16,5
17,One Has My Name (The Other Has My Heart),Barry Young,17,17,8
18,Sunday And Me,Jay & The Americans,18,18,6
19,I Will,Dean Martin,10,10,9
20,I Hear A Symphony,The Supremes,5,1,9
21,The Little Girl I Once Knew,The Beach Boys,26,21,5
22,She's Just My Style,Gary Lewis And The Playboys,32,22,3
23,You Didn't Have To Be So Nice,The Lovin' Spoonful,30,23,5
24,It's My Life,The Animals,24,24,8
25,I'm A Man,The Yardbirds,25,17,9
26,Taste Of Honey,Herb Alpert & The Tijuana Brass,14,7,14
27,1-2-3,Len Barry,15,2,14
28,Day Tripper,The Beatles,56,28,2
29,The Duck,Jackie Lee,38,29,6
30,Spanish Eyes,Al Martino,37,30,4
31,Let's Get Together,We Five,41,31,7
32,Apple Of My Eye,Roy Head And The Traits,35,32,6
33,No Matter What Shape (Your Stomach's In),The T-Bones,52,33,3
34,Something About You,Four Tops,29,19,7
35,Satin Pillows,Bobby Vinton,43,35,4
36,Get Off Of My Cloud,The Rolling Stones,22,1,12
37,Princess In Rags,Gene Pitney,40,37,6
38,Just Like Me,Paul Revere & The Raiders Featuring Mark Lindsay,45,38,4
39,"Run, Baby Run (Back Into My Arms)",The Newbeats,33,12,13
40,Rescue Me,Fontella Bass,20,4,13
41,Thunderball,Tom Jones,51,41,3
42,You've Been Cheatin',The Impressions,46,42,6
43,Harlem Nocturne,The Viscounts,44,43,25
44,Seesaw,Don Covay & The Goodtimers,49,44,7
45,A Sweet Woman Like You,Joe Tex,50,45,4
46,Ain't That Peculiar,Marvin Gaye,28,8,12
47,Jealous Heart,Connie Francis,57,47,5
48,A Must To Avoid,Herman's Hermits,-1,48,1
49,Sandy,Ronny And The Daytonas,63,49,4
50,Look Through Any Window,The Hollies,55,50,6
51,Crystal Chandelier,Vic Dana,54,51,4
52,Here It Comes Again,The Fortunes,27,27,8
53,Lies,The Knickerbockers,65,53,4
54,I've Got To Be Somebody,Billy Joe Royal,58,54,4
55,Kiss Away,Ronnie Dove,39,25,8
56,A Young Girl,Noel Harrison,62,56,4
57,A Well Respected Man,The Kinks,71,57,4
58,Are You There (With Another Girl),Dionne Warwick,66,58,3
59,Attack,The Toys,86,59,2
60,Buckaroo,Buck Owens and The Buckaroos,61,60,7
61,Crying Time,Ray Charles,79,61,3
62,Hole In The Wall,The Packers,68,43,7
63,Try Me,James Brown At The Organ,64,63,6
64,Don't Fight It,Wilson Pickett,53,53,8
65,Jenny Take A Ride!,Mitch Ryder And The Detroit Wheels,75,65,3
66,It's Good News Week,Hedgehoppers Anonymous,76,66,4
67,Please Don't Fight It,"Dino, Desi & Billy",83,67,3
68,Broomstick Cowboy,Bobby Goldsboro,84,68,2
69,"Mother Nature, Father Time",Brook Benton,69,53,7
70,A Time To Love-A Time To Cry (Petite Fleur),Lou Johnson,59,59,7
71,Michael,The C.O.D.'s,73,71,5
72,All Or Nothing,Patti LaBelle And The Blue Belles,74,72,4
73,Our World,Johnny Tillotson,70,70,6
74,Under Your Spell Again,Johnny Rivers,90,74,2
75,Love Bug,Jack Jones,77,75,3
76,Second Hand Rose,Barbra Streisand,82,76,2
77,It Was A Very Good Year,Frank Sinatra,-1,77,1
78,C.C. Rider,Bobby Powell,85,78,4
79,As Tears Go By,The Rolling Stones,-1,79,1
80,The Men In My Little Girl's Life,Mike Douglas,-1,80,1
81,Everybody Do The Sloopy,Johnny Thunder,67,67,5
82,Zorba The Greek,Herb Alpert & The Tijuana Brass,-1,82,1
83,Recovery,Fontella Bass,-1,83,1
84,Going To A Go-Go,The Miracles,-1,84,1
85,Just One More Day,Otis Redding,87,85,4
86,Tijuana Taxi,Herb Alpert & The Tijuana Brass,-1,86,1
87,If You Gotta Make A Fool Of Somebody,Maxine Brown,88,87,3
88,Little Boy (In Grown Up Clothes),The 4 Seasons,-1,88,1
89,Go Away From My World,Marianne Faithfull,94,89,3
90,My Love,Petula Clark,-1,90,1
91,Love (Makes Me Do Foolish Things),Martha & The Vandellas,91,91,3
92,Don't Look Back,The Temptations,93,92,2
93,Lightnin' Strikes,Lou Christie,-1,93,1
94,I Ain't Gonna Eat Out My Heart Anymore, The Young Rascals,-1,94,1
95,Uptight (Everything's Alright),Stevie Wonder,100,95,2
96,Black Nights,Lowell Fulsom,-1,96,1
97,Good Time Music,The Beau Brummels,-1,97,1
98,On A Clear Day You Can See Forever,Johnny Mathis,99,98,2
99,"Love Theme From ""The Sandpiper"" (The Shadow Of Your Smile)",Tony Bennett,97,95,6
100,Spanish Harlem,King Curtis,-1,100,1
