pos,title,artist,last_pos,peak_pos,streak
1,Without You,Nilsson,1,1,12
2,Hurting Each Other,Carpenters,2,2,8
3,Precious And Few,Climax,3,3,10
4,Down By The Lazy River,The Osmonds,5,4,7
5,Everything I Own,Bread,8,5,6
6,The Lion Sleeps Tonight,Robert John,7,6,10
7,Heart Of Gold,Neil Young,13,7,5
8,Let's Stay Together,Al Green,4,1,14
9,Sweet Seasons,Carole King,10,9,6
10,Bang A Gong (Get It On),T. Rex,14,10,10
11,The Way Of Love,Cher,12,11,6
12,American Pie (Parts I & II),Don McLean,9,1,15
13,Joy,Apollo featuring Tom Parker,6,6,10
14,Mother And Child Reunion,Paul Simon,27,14,5
15,Don't Say You Don't Remember, Beverly Bremers,15,15,12
16,My World,Bee Gees,16,16,6
17,Floy Joy,The Supremes,18,17,9
18,Never Been To Spain,Three Dog Night,11,5,11
19,Jungle Fever,The Chakachas,22,19,8
20,A Horse With No Name,America,47,20,3
21,I Gotcha,Joe Tex,31,21,7
22,"I Can't Help Myself (Sugar Pie, Honey Bunch)",Donnie Elbert,23,22,6
23,Rock And Roll Lullaby,B.J. Thomas,32,23,4
24,Anticipation,Carly Simon,19,13,13
25,Ain't Understanding Mellow,Jerry Butler & Brenda Lee Eager,25,25,13
26,Day After Day,Badfinger,17,4,14
27,Runnin' Away, Sly & The Family Stone,35,27,5
28,Black Dog,Led Zeppelin,21,15,11
29,Softly Whispering I Love You,The English Congregation,30,29,7
30,Talking Loud And Saying Nothing - Part I,James Brown,38,30,4
31,We've Got To Get It On Again,Addrisi Brothers,33,31,7
32,Fire And Water,Wilson Pickett,28,24,11
33,Ring The Living Bell,Melanie,34,33,6
34,Stay With Me,Faces,20,17,10
35,Footstompin' Music,Grand Funk Railroad,29,29,9
36,The Nickel Song,Melanie,36,36,7
37,"You Want It, You Got It",Detroit Emeralds,39,37,9
38,Puppy Love,Donny Osmond,60,38,2
39,Roundabout,Yes,48,39,4
40,In The Rain,The Dramatics,64,40,2
41,No One To Depend On,Santana,45,41,4
42,Crazy Mama,J.J. Cale,49,42,6
43,Until It's Time For You To Go,Elvis Presley,44,43,6
44,Handbags And Gladrags,Rod Stewart,46,44,4
45,Glory Bound,The Grass Roots,59,45,4
46,Could It Be Forever,David Cassidy,52,46,3
47,"Love Me, Love Me Love",Frank Mills,50,47,6
48,The Witch Queen Of New Orleans,Redbone,43,21,16
49,Kiss An Angel Good Mornin',Charley Pride,40,21,16
50,Now Run And Tell That,Denise LaSalle,51,50,5
51,That's The Way I Feel About Cha,Bobby Womack & Peace,42,27,13
52,Taurus,Dennis Coffey & The Detroit Guitar Band,63,52,3
53,Do Your Thing,Isaac Hayes,69,53,2
54,Feeling Alright,Joe Cocker,37,33,15
55,Every Day Of My Life,Bobby Vinton,62,55,6
56,Together Let's Find Love,The 5th Dimension,55,37,10
57,Iron Man,Black Sabbath,61,57,6
58,Brian's Song,Michel Legrand,56,56,6
59,A Cowboys Work Is Never Done,Sonny & Cher,78,59,2
60,"Betcha By Golly, Wow","The Stylistics Featuring Russell Thompkins,Jr.",79,60,2
61,The Day I Found Myself,The Honey Cone,73,61,3
62,Take A Look Around,The Temptations,-1,62,1
63,Slippin' Into Darkness,War,65,63,7
64,Diamonds Are Forever,Shirley Bassey,66,64,6
65,That's What Love Will Make You Do,Little Milton,68,65,4
66,Country Wine,The Raiders,54,51,6
67,Do What You Set Out To Do,Bobby Bland,82,67,2
68,King Heroin,James Brown,-1,68,1
69,Goin' Down (On The Road To L.A.),Terry Black & Laurel Ward,74,69,4
70,Mr. Penguin-Pt. I,Lunar Funk,76,70,5
71,(Oh Lord Won't You Buy Me A) Mercedes Benz,Goose Creek Symphony,71,71,6
72,Gimme Some More,The JB's,67,67,7
73,Afro-Strut,The Nite-Liters,85,73,2
74,Standing In For Jody,Johnnie Taylor (The Soul Philosopher),75,74,7
75,Cheer,Potliquor,77,75,5
76,Suavecito,Malo,-1,76,1
77,The First Time Ever I Saw Your Face,Roberta Flack,-1,77,1
78,Son Of My Father,Giorgio,-1,78,1
79,Heartbroken Bopper,The Guess Who,-1,79,1
80,White Lies,Grin,83,80,5
81,Living Without You,Manfred Mann's Earth Band,89,81,2
82,What It Is,The Undisputed Truth,84,82,2
83,Waking Up Alone,Paul Williams,86,83,3
84,Louisianna,Mike Kennedy,-1,84,1
85,Tiny Dancer,Elton John,-1,85,1
86,Nice To Be With You,Gallery,88,86,2
87,(Love Me) Love The Life I Lead,The Fantastics,87,87,3
88,Up In Heah,Ike & Tina Turner,90,88,2
89,Tell 'Em Willie Boy 's A'Comin',Tommy James,93,89,3
90,Rock Me On The Water,Linda Ronstadt,-1,90,1
91,Chantilly Lace,Jerry Lee Lewis,-1,91,1
92,It's Four In The Morning, Faron Young,92,92,4
93,Keep On Doin' What You're Doin',Bobby Byrd,95,93,2
94,Your Precious Love,Linda Jones,99,94,2
95,It's All Up To You,The Dells,97,95,2
96,Da Doo Ron Ron (When He Walked Me Home),Ian Matthews,96,96,3
97,Sweet Sixteen,B.B. King,-1,97,1
98,You Got Me Walking,Jackie Wilson,98,98,2
99,Since I Fell For You,Laura Lee,-1,99,1
100,Brandy,Scott English,-1,100,1
