pos,title,artist,last_pos,peak_pos,streak
1,Roll With It,Steve Winwood,1,1,10
2,Hands To Heaven,Breathe,2,2,18
3,Make Me Lose Control,Eric Carmen,4,3,13
4,Sign Your Name,Terence Trent D'Arby,5,4,12
5,1-2-3,Gloria Estefan & Miami Sound Machine,6,5,11
6,I Don't Wanna Go On With You Like That,Elton John,7,6,9
7,I Don't Wanna Live Without Your Love,Chicago ,8,7,11
8,Monkey,George Michael,10,8,6
9,Hold On To The Nights,Richard Marx,3,1,13
10,Just Got Paid,Johnny Kemp,12,10,14
11,Love Will Save The Day,Whitney Houston,15,11,7
12,Fast Car, Tracy Chapman,14,12,11
13,Sweet Child O' Mine,Guns N' Roses,18,13,8
14,Simply Irresistible,Robert Palmer,20,14,7
15,Do You Love Me,The Contours,11,3,29
16,The Twist,Fat Boys,16,16,9
17,Perfect World,Huey Lewis & The News,24,17,5
18,Pour Some Sugar On Me,Def Leppard,9,2,17
19,Rag Doll,Aerosmith,21,19,11
20,Parents Just Don't Understand,D.J. Jazzy Jeff & The Fresh Prince,13,12,13
21,When It's Love,Van Halen,25,21,7
22,If It Isn't Love,New Edition,26,22,7
23,I'll Always Love You,Taylor Dayne,27,23,10
24,The Colour Of Love,Billy Ocean,17,17,12
25,Another Part Of Me,Michael Jackson,31,25,4
26,The Flame,Cheap Trick,23,1,19
27,All Fired Up,Pat Benatar,29,27,7
28,"Nobody's Fool (Theme From ""Caddyshack II"")",Kenny Loggins,33,28,6
29,It Would Take A Strong Strong Man,Rick Astley,34,29,5
30,Rush Hour,Jane Wiedlin,19,9,15
31,Here With Me,REO Speedwagon,35,31,8
32,One Good Woman,Peter Cetera,37,32,4
33,New Sensation,INXS,22,3,14
34,I Know You're Out There Somewhere, The Moody Blues,30,30,11
35,Sayin' Sorry (Don't Make It Right),Denise Lopez,36,35,10
36,Missed Opportunity,Daryl Hall John Oates,38,36,6
37,Please Don't Go Girl,New Kids On The Block,42,37,8
38,I Don't Want To Be A Hero,Johnny Hates Jazz,43,38,6
39,I Hate Myself For Loving You,Joan Jett & the Blackhearts,45,39,8
40,"Don't Worry, Be Happy (From ""Cocktail"")",Bobby McFerrin,57,40,3
41,Knocked Out,Paula Abdul,46,41,9
42,Better Be Home Soon,Crowded House,51,42,6
43,Spring Love (Come Back To Me),Stevie B,47,43,6
44,Mercedes Boy,Pebbles,28,2,15
45,Look Out Any Window,Bruce Hornsby & The Range,55,45,4
46,Love Changes (Everything),Climie Fisher,32,23,14
47,A Nightmare On My Street,D.J. Jazzy Jeff & The Fresh Prince,60,47,3
48,Don't Be Cruel,Cheap Trick,67,48,3
49,Don't Be Cruel,Bobby Brown,59,49,4
50,I Still Believe,Brenda K. Starr,44,13,20
51,Fallen Angel,Poison,64,51,3
52,Love Bites,Def Leppard,-1,52,1
53,Summergirls,Dino,65,53,5
54,Foolish Beat,Debbie Gibson,40,1,17
55,Say It's Gonna Rain,Will To Power,50,49,9
56,Heart Turns To Stone,Foreigner,56,56,5
57,What's On Your Mind (Pure Energy),Information Society,62,57,5
58,The Right Stuff,Vanessa Williams,66,58,4
59,Tell Me,White Lion,58,58,7
60,Staying Together,Debbie Gibson,84,60,2
61,Boom! There She Was,Scritti Politti Featuring Roger,53,53,9
62,Nite And Day,Al B. Sure!,39,7,19
63,Inside Outside,The Cover Girls,70,63,4
64,Hole In My Heart (All The Way To China),Cyndi Lauper,54,54,6
65,Forever Young,Rod Stewart,92,65,2
66,What You See Is What You Get,Brenda K. Starr,79,66,2
67,Make It Real,The Jets,48,4,18
68,Chains Of Love,Erasure,78,68,3
69,Make It Last Forever,Keith Sweat (Duet With Jacci McGhee),71,69,4
70,Supersonic,J.J. Fad,63,30,17
71,Lost In You,Rod Stewart,49,12,15
72,Nothin' But A Good Time,Poison,52,6,17
73,Always There For You,Stryper,74,73,4
74,Paradise,Sade,41,16,14
75,Time And Tide,Basia,83,75,4
76,"Mary, Mary",Run-D.M.C.,85,76,3
77,The Dead Heart,Midnight Oil,88,77,2
78,Kiss Me Deadly,Lita Ford,69,12,20
79,Nice 'N' Slow,Freddie Jackson,80,79,4
80,Superstitious,Europe,-1,80,1
81,Skin Deep,Cher,87,81,3
82,Beds Are Burning,Midnight Oil,72,17,20
83,Naughty Girls (Need Love Too),Samantha Fox,68,3,25
84,Off On Your Own (Girl),Al B. Sure!,93,84,2
85,Red Red Wine,UB40,-1,34,16
86,Never Tear Us Apart,INXS,-1,86,1
87,Trouble,Nia Peeples,75,35,14
88,I Feel Free,Belinda Carlisle,91,88,3
89,Jackie,Blue Zone U.K.,-1,89,1
90,In Your Soul,Corey Hart,61,38,10
91,Sendin' All My Love,The Jets,-1,91,1
92,Don't Walk Away,Toni Childs,-1,92,1
93,Anything For You,Gloria Estefan & Miami Sound Machine,76,1,23
94,Tall Cool One,Robert Plant,86,25,18
95,One More Try,George Michael,73,1,18
96,Cecilia,Times Two,90,79,6
97,Long And Lasting Love (Once In A Lifetime),Glenn Medeiros,-1,97,1
98,Together Forever,Rick Astley,81,1,18
99,Lead Me On,Amy Grant,96,96,2
100,The Valley Road,Bruce Hornsby & The Range,82,5,16
