pos,title,artist,last_pos,peak_pos,streak
1,Groovin',The Young Rascals,1,1,6
2,Respect,Aretha Franklin,5,2,5
3,I Got Rhythm,The Happenings,6,3,8
4,Release Me (And Let Me Love Again),Engelbert Humperdinck,7,4,8
5,The Happening,The Supremes,2,1,8
6,Sweet Soul Music,Arthur Conley,3,2,12
7,Him Or Me - What's It Gonna Be?,Paul Revere & The Raiders,14,7,5
8,Creeque Alley,The Mamas & The Papas,13,8,5
9,Somethin' Stupid,Nancy Sinatra & Frank Sinatra,4,1,11
10,"Girl, You'll Be A Woman Soon",Neil Diamond,11,10,8
11,On A Carousel,The Hollies,12,11,11
12,Don't You Care,The Buckinghams,9,6,12
13,Here Comes My Baby,The Tremeloes,18,13,8
14,Mirage,Tommy James And The Shondells,19,14,5
15,All I Need,The Temptations,21,15,5
16,Friday On My Mind,The Easybeats,16,16,11
17,Somebody To Love,Jefferson Airplane,22,17,9
18,Close Your Eyes,Peaches & Herb,8,8,10
19,You Got What It Takes,The Dave Clark Five,10,7,9
20,Sunshine Girl,The Parade,23,20,7
21,I Was Kaiser Bill's Batman,Whistling Jack Smith,26,21,5
22,When I Was Young,Eric Burdon & The Animals,15,15,8
23,I Think We're Alone Now,Tommy James And The Shondells,17,4,16
24,Too Many Fish In The Sea & Three Little Fishes,Mitch Ryder And The Detroit Wheels,27,24,5
25,Shake A Tail Feather,James & Bobby Purify,28,25,7
26,Happy Jack,The Who,31,26,7
27,Casino Royale,Herb Alpert & The Tijuana Brass,30,27,8
28,When You're Young And In Love,The Marvelettes,39,28,6
29,My Girl Josephine,Jerry Jaye,34,29,7
30,Six O'Clock,The Lovin' Spoonful,32,30,5
31,Yellow Balloon,The Yellow Balloon,25,25,9
32,Dead End Street Monologue/Dead End Street,Lou Rawls,29,29,10
33,"A Little Bit Me, A Little Bit You",The Monkees,20,2,10
34,Come On Down To My Boat,Every Mothers' Son,44,34,4
35,Do It Again A Little Bit Slower,Jon & Robin And The In Crowd,46,35,4
36,Portrait Of My Love,The Tokens,37,36,7
37,Alfie,Dionne Warwick,47,37,8
38,Hip Hug-Her,Booker T. & The MG's,38,38,10
39,She'd Rather Be With Me,The Turtles,58,39,3
40,Little Bit O' Soul,The Music Explosion,73,40,3
41,Can't Seem To Make You Mine,The Seeds,49,41,5
42,Tramp,Otis & Carla,54,42,4
43,Girls In Love,Gary Lewis And The Playboys,65,43,3
44,Making Memories,Frankie Laine,35,35,8
45,"Another Day, Another Heartache",The 5th Dimension,48,45,5
46,Let's Live For Today,The Grass Roots,66,46,3
47,Ain't No Mountain High Enough,Marvin Gaye & Tammi Terrell,62,47,3
48,Jimmy Mack,Martha & The Vandellas,36,10,14
49,Sunday Will Never Be The Same,Spanky And Our Gang,98,49,2
50,7 Rooms Of Gloom,Four Tops,87,50,2
51,Little Games,The Yardbirds,51,51,6
52,Windy,The Association,-1,52,1
53,Can't Take My Eyes Off You,Frankie Valli,74,53,2
54,The Oogum Boogum Song,Brenton Wood,56,54,7
55,Lay Some Happiness On Me,Dean Martin,55,55,5
56,Let Yourself Go,James Brown And The Famous Flames,59,56,4
57,I Could Be So Good To You,Don And The Goodtimes,57,57,6
58,Ding Dong! The Witch Is Dead,The Fifth Estate,84,58,2
59,Misty Blue,Eddy Arnold,60,59,4
60,Love Me Forever,Roger Williams,64,60,4
61,"Time, Time",Ed Ames,61,61,4
62,Shake,Otis Redding,78,62,2
63,Nothing Takes The Place Of You,Toussaint McCall,52,52,10
64,Here We Go Again,Ray Charles,79,64,2
65,A Beautiful Story,Sonny & Cher,53,53,5
66,Sound Of Love,The Five Americans,88,66,2
67,Together,The Intruders,67,67,5
68,My Babe,Ronnie Dove,50,50,6
69,Melancholy Music Man,The Righteous Brothers,43,43,6
70,Funny Familiar Forgotten Feelings,Tom Jones,77,70,2
71,Long Legged Girl (With The Short Dress On),Elvis Presley With The Jordanaires,86,71,2
72,We Had A Good Thing Goin',The Cyrkle,85,72,3
73,Am I Grooving You,Freddie Scott,80,73,3
74,Come To The Sunshine,Harpers Bizarre,89,74,2
75,Jump Back,King Curtis,75,75,3
76,Don't Blame The Children,Sammy Davis Jr.,-1,76,1
77,Mary In The Morning,Al Martino,-1,77,1
78,For Your Precious Love,"Oscar Toney, Jr.",-1,78,1
79,"New York Mining Disaster 1941 (Have You Seen My Wife, Mr. Jones)",Bee Gees,-1,79,1
80,"Eight Men, Four Women",O.V. Wright,83,80,3
81,Society's Child (Baby I've Been Thinking),Janis Ian,-1,81,1
82,I've Lost You,Jackie Wilson,82,82,4
83,"Oooh, Baby Baby",The Five Stairsteps,-1,83,1
84,Stay Together Young Lovers,Brenda & The Tabulations,94,84,2
85,Leopard-Skin Pill-Box Hat,Bob Dylan,90,85,2
86,You Can't Stand Alone,Wilson Pickett,-1,86,1
87,You Gave Me Something (And Everything's Alright),Fantastic Four,-1,87,1
88,Me About You,The Mojo Men,-1,88,1
89,Bowling Green,The Everly Brothers,-1,89,1
90,Hey Love,Stevie Wonder,91,90,6
91,"Hello, Hello",Claudine Longet,-1,91,1
92,That's Someone You Never Forget,Elvis Presley With The Jordanaires,-1,92,1
93,Stop! And Think It Over,Perry Como,93,93,2
94,Soul Finger,Bar-Kays,100,94,2
95,Red Roses For Mom,Bobby Vinton,97,95,2
96,Baby Please Come Back Home,J.J. Barnes,99,96,2
97,I Want You To Be My Baby,Ellie Greenwich,-1,83,3
98,San Francisco (Be Sure To Wear Flowers In Your Hair),Scott McKenzie,-1,98,1
99,Holiday For Clowns,Brian Hyland,-1,99,1
100,No Good To Cry,The Wildweeds,-1,100,1
