pos,title,artist,last_pos,peak_pos,streak
1,Boom Boom Pow,The Black Eyed Peas,1,1,7
2,Poker Face,Lady Gaga,2,1,19
3,Day 'N' Nite,Kid Cudi,6,3,15
4,Blame It,Jamie Foxx Featuring T-Pain,7,4,15
5,Right Round,Flo Rida,3,1,13
6,Kiss Me Thru The Phone,Soulja Boy Tell 'em Featuring Sammie,5,3,18
7,Sugar,Flo Rida Featuring Wynter,15,7,6
8,Dead And Gone,T.I. Featuring Justin Timberlake,8,2,21
9,The Climb,Miley Cyrus,4,4,8
10,Halo,Beyonce,12,10,14
11,We Made You,Eminem,9,9,2
12,Gives You Hell,The All-American Rejects,11,4,24
13,Don't Trust Me,3OH!3,19,13,20
14,Just Dance,Lady Gaga Featuring Colby O'Donis,14,1,38
15,You Found Me,The Fray,10,7,23
16,I Know You Want Me (Calle Ocho),Pitbull,23,16,9
17,My Life Would Suck Without You,Kelly Clarkson,13,1,15
18,Love Story,Taylor Swift,16,4,33
19,If U Seek Amy,Britney Spears,22,19,11
20,Second Chance,Shinedown,20,20,22
21,Turn My Swag On,Soulja Boy Tell'em,30,21,8
22,Turnin Me On,Keri Hilson Featuring Lil Wayne,21,15,19
23,I'm Yours,Jason Mraz,27,6,54
24,Love Sex Magic,Ciara Featuring Justin Timberlake,25,10,7
25,Sober,P!nk,26,15,22
26,Knock You Down,Keri Hilson Featuring Kanye West & Ne-Yo,39,26,5
27,How Do You Sleep?,Jesse McCartney Featuring Ludacris,31,26,12
28,I Love College,Asher Roth,24,12,11
29,Mad,Ne-Yo,28,11,21
30,She's Country,Jason Aldean,35,30,15
31,Beautiful,Akon Featuring Colby O'Donis & Kardinal Offishall,29,19,21
32,Hoedown Throwdown,Miley Cyrus,18,18,7
33,Heartless,Kanye West,32,2,25
34,Here Comes Goodbye,Rascal Flatts,33,11,9
35,Rockin' That Thang,The-Dream,34,22,18
36,I Told You So,Carrie Underwood Featuring Randy Travis,37,9,11
37,Funny The Way It Is,Dave Matthews Band,-1,37,1
38,Crazier,Taylor Swift,17,17,5
39,"1, 2, 3, 4",Plain White T's,36,35,14
40,Birthday Sex,Jeremih,67,40,3
41,Know Your Enemy,Green Day,40,40,2
42,Circus,Britney Spears,38,3,21
43,It Happens,Sugarland,44,43,8
44,Then,Brad Paisley,46,35,6
45,Let It Rock,Kevin Rudolf Featuring Lil Wayne,41,5,35
46,I Do Not Hook Up,Kelly Clarkson,88,46,2
47,All The Above,Maino Featuring T-Pain,42,39,9
48,Viva La Vida,Coldplay,45,1,51
49,It's America,Rodney Atkins,47,44,10
50,Hot N Cold,Katy Perry,43,3,39
51,Whatever It Is,Zac Brown Band,64,51,7
52,That's Not My Name,The Ting Tings,54,52,16
53,Use Somebody,Kings Of Leon,61,53,13
54,Boyfriend #2,Pleasure P,59,54,6
55,Ain't I,Yung L.A. Featuring Young Dro & T.I.,52,47,13
56,If Today Was Your Last Day,Nickelback,83,35,6
57,Best Days Of Your Life,Kellie Pickler,48,48,3
58,I Run To You,Lady Antebellum,58,55,6
59,Lucky,Jason Mraz & Colbie Caillat,60,48,16
60,Sideways,Dierks Bentley,74,60,4
61,Kiss A Girl,Keith Urban,65,51,7
62,You Can Get It All,Bow Wow Featuring Johnta Austin,55,55,8
63,Magnificent,Rick Ross Featuring John Legend,62,62,8
64,It Won't Be Like This For Long,Darius Rucker,51,36,17
65,One In Every Crowd,Montgomery Gentry,70,65,7
66,Please Don't Leave Me,P!nk,97,66,2
67,Stanky Legg,GS Boyz,66,49,12
68,Careless Whisper,Seether,68,66,8
69,Welcome To The World,Kevin Rudolf Featuring Rick Ross,78,69,2
70,If This Isn't Love,Jennifer Hudson,63,63,9
71,I'm On A Boat,The Lonely Island Featuring T-Pain,73,65,11
72,Jai Ho! (You Are My Destiny),A R Rahman & The Pussycat Dolls Featuring Nicole Scherzinger,57,15,10
73,Not Meant To Be,Theory Of A Deadman,76,73,3
74,Crack A Bottle,"Eminem, Dr. Dre & 50 Cent",49,1,15
75,Goodbye, Kristinia DeBarge,-1,75,1
76,Sissy's Song,Alan Jackson,85,76,3
77,Next To You,Mike Jones,71,71,8
78,Don't Forget,Demi Lovato,53,41,7
79,Never Ever,Ciara Featuring Young Jeezy,82,72,10
80,Don't Think I Can't Love You,Jake Owen,72,57,13
81,Candle (Sick And Tired),The White Tie Affair,69,57,8
82,Where I'm From,Jason Michael Carroll,94,82,3
83,Always The Love Songs,Eli Young Band,90,83,6
84,Out Last Night,Kenny Chesney,100,84,2
85,Beggin',Madcon,95,85,2
86,Butterfly Fly Away,Miley Cyrus & Billy Ray Cyrus,56,56,3
87,Show Me What I'm Looking For,Carolina Liar,-1,87,2
88,The Fear,Lily Allen,86,80,9
89,Diva,Beyonce,77,19,19
90,Nothin' To Die For,Tim McGraw,75,68,11
91,sobeautiful,Musiq Soulchild,89,89,6
92,Maybach Music 2,"Rick Ross Featuring Kanye West, T-Pain & Lil' Wayne",-1,92,1
93,Imma Put It On Her,DAY26 Featuring P. Diddy & Yung Joc,79,79,3
94,She Got Her Own,Ne-Yo Featuring Jamie Foxx & Fabolous,96,54,20
95,Lark On My Go-Kart,Asher Roth,-1,95,1
96,Soulmate,Natasha Bedingfield,-1,96,1
97,Thinking Of You,Katy Perry,84,29,15
98,Always Strapped,Birdman Featuring Lil Wayne,-1,65,3
99,LoveGame,Lady Gaga,-1,96,2
100,River Of Love,George Strait,93,59,20
