pos,title,artist,last_pos,peak_pos,streak
1,Laffy Taffy,D4L,4,1,16
2,Run It!,Chris Brown,2,1,21
3,Photograph,Nickelback,5,2,19
4,Gold Digger,Kanye West Featuring Jamie Foxx,8,1,25
5,Grillz,"Nelly Featuring Paul Wall, Ali & Gipp",3,3,9
6,My Humps,The Black Eyed Peas,10,3,22
7,Don't Forget About Us,Mariah Carey,1,1,13
8,Stickwitu,The Pussycat Dolls,6,5,13
9,"Dance, Dance",Fall Out Boy,15,9,11
10,Check On It,Beyonce Featuring Slim Thug,7,7,9
11,Dirty Little Secret,The All-American Rejects,21,11,23
12,There It Go! (The Whistle Song),Juelz Santana,9,9,14
13,"Sugar, We're Goin' Down",Fall Out Boy,17,8,29
14,Soul Survivor,Young Jeezy Featuring Akon,14,4,20
15,Beverly Hills,Weezer,29,10,40
16,Because Of You,Kelly Clarkson,11,7,20
17,When I'm Gone,Eminem,19,8,8
18,Stay Fly,Three 6 Mafia Featuring Young Buck & Eightball & MJG,18,13,17
19,Wake Me Up When September Ends,Green Day,31,6,24
20,We Be Burnin',Sean Paul,22,6,18
21,One Wish,Ray J,13,12,15
22,I'm Sprung,T-Pain,20,8,21
23,Hung Up,Madonna,23,7,11
24,I Think They Like Me,"Dem Franchize Boyz Featuring Jermaine Dupri, Da Brat & Bow Wow",16,15,17
25,You're Beautiful,James Blunt,24,22,10
26,You And Me,Lifehouse,30,5,48
27,Be Without You,Mary J. Blige,12,12,8
28,Feel Good Inc,Gorillaz,32,14,34
29,Don't Cha,The Pussycat Dolls Featuring Busta Rhymes,37,2,37
30,Honky Tonk Badonkadonk,Trace Adkins,34,30,11
31,"Jesus, Take The Wheel",Carrie Underwood,33,31,9
32,Unwritten,Natasha Bedingfield,40,32,6
33,Unpredictable,Jamie Foxx Featuring Ludacris,26,26,7
34,Boyfriend,Ashlee Simpson,75,19,17
35,Luxurious,Gwen Stefani,28,21,11
36,L.O.V.E.,Ashlee Simpson,56,36,4
37,We Belong Together,Mariah Carey,44,1,40
38,Fireman,Lil Wayne,38,32,9
39,Georgia,Ludacris & Field Mob Featuring Jamie Foxx,43,39,3
40,Heard 'Em Say,Kanye West Featuring Adam Levine,35,26,12
41,Here We Go,Trina Featuring Kelly Rowland,27,17,15
42,Shake It Off,Mariah Carey,42,2,25
43,If It's Lovin' That You Want,Rihanna,36,36,13
44,Turn It Up,Chamillionaire Featuring Lil' Flip,41,41,11
45,So Sick,Ne-Yo,25,25,6
46,Must Be Doin' Somethin' Right,Billy Currington,45,39,13
47,Window Shopper,50 Cent,51,20,10
48,Nasty Girl,"The Notorious B.I.G. Featuring Diddy, Nelly, Jagged Edge & Avery Storm",46,46,5
49,Tequila Makes Her Clothes Fall Off,Joe Nichols,50,32,14
50,Better Days,Goo Goo Dolls,48,36,15
51,Come A Little Closer,Dierks Bentley,49,31,17
52,Pump It,The Black Eyed Peas,61,52,6
53,Kryptonite (I'm On It),Purple Ribbon All-Stars,39,35,8
54,Perfect Situation,Weezer,62,54,4
55,Boondocks,Little Big Town,57,55,12
56,Everytime We Touch,Cascada,53,53,5
57,Hypnotize,System Of A Down,60,57,10
58,Have A Nice Day,Bon Jovi,76,53,12
59,Like We Never Loved At All,Faith Hill,58,45,15
60,Bat Country,Avenged Sevenfold,70,60,10
61,Shake That,Eminem Featuring Nate Dogg,54,52,4
62,Confessions Of A Broken Heart (Daughter To Father),Lindsay Lohan,-1,57,7
63,I Should Have Cheated,Keyshia Cole,47,30,15
64,Yo (Excuse Me Miss),Chris Brown,71,64,3
65,Seasons Of Love,Cast Of Rent,89,33,11
66,Twisted Transistor,Korn,74,64,8
67,Soul Meets Body,Death Cab For Cutie,63,60,15
68,Unbreakable,Alicia Keys,55,34,16
69,Fresh Azimiz,Bow Wow Featuring J-Kwon & Jermaine Dupri,68,68,4
70,Remedy,Seether,83,70,5
71,She Let Herself Go,George Strait,59,54,11
72,Girl Tonite,Twista Featuring Trey Songz,52,14,19
73,Don't Bother,Shakira,80,42,9
74,When I Get Where I'm Going,Brad Paisley Featuring Dolly Parton,65,62,7
75,I'm N Luv (Wit A Stripper),T-Pain Featuring Mike Jones,73,73,3
76,Who You'd Be Today,Kenny Chesney,66,37,15
77,Skin (Sarabeth),Rascal Flatts,98,42,16
78,Kerosene,Miranda Lambert,86,78,4
79,Who I Am Hates Who I've Been,Relient K,92,79,2
80,Touch It,Busta Rhymes,67,67,4
81,Miss Me Baby,Chris Cagle,79,67,11
82,DOA,Foo Fighters,78,68,10
83,Rodeo,Juvenile,69,69,6
84,The Ghost Of You,My Chemical Romance,-1,84,1
85,Rompe,Daddy Yankee,72,66,7
86,Presidential,YoungBloodZ,93,81,12
87,Dare,Gorillaz Featuring Shaun Ryder,97,87,2
88,Better Life,Keith Urban,81,44,19
89,Comin' To Your City,Big & Rich,-1,72,6
90,More Than Words,Frankie J,88,25,18
91,Shake,Ying Yang Twins Featuring Pitbull,64,41,20
92,Just Might (Make Me Believe),Sugarland,85,75,7
93,Save Me,Shinedown,82,72,9
94,Best I Ever Had,Gary Allan,-1,51,18
95,Stricken,Disturbed,-1,95,3
96,Tonight I Wanna Cry,Keith Urban,90,86,3
97,Fix You,Coldplay,-1,59,7
98,Pretty Vegas,INXS,-1,37,6
99,Looking For You,Kirk Franklin,87,74,6
100,Gotta Go,Trey Songz,77,67,7
