pos,title,artist,last_pos,peak_pos,streak
1,Amanda,Boston,1,1,8
2,Human,The Human League,4,2,10
3,True Blue,Madonna,5,3,7
4,Take Me Home Tonight,Eddie Money,6,4,14
5,You Give Love A Bad Name,Bon Jovi,7,5,11
6,I Didn't Mean To Turn You On,Robert Palmer,2,2,14
7,Word Up,Cameo,9,7,10
8,The Next Time I Fall,Peter Cetera With Amy Grant,12,8,9
9,The Rain,Oran 'Juice' Jones,10,9,10
10,True Colors,Cyndi Lauper,3,1,12
11,Hip To Be Square,Huey Lewis & The News,15,11,5
12,I'll Be Over You,Toto,13,12,12
13,Love Will Conquer All,Lionel Richie ,14,13,7
14,The Way It Is,Bruce Hornsby & The Range,18,14,9
15,Emotion In Motion,Ric Ocasek,16,15,11
16,To Be A Lover,Billy Idol,22,16,7
17,Everybody Have Fun Tonight,Wang Chung,23,17,7
18,I Am By Your Side,Corey Hart ,20,18,9
19,Sweet Love,Anita Baker,11,8,14
20,Typical Male,Tina Turner,8,2,12
21,Walk Like An Egyptian,The Bangles,25,21,8
22,Jumpin' Jack Flash,Aretha Franklin,21,21,8
23,Stand By Me,Ben E. King,31,4,21
24,Freedom Overspill,Steve Winwood,26,24,8
25,All Cried Out,Lisa Lisa And Cult Jam With Full Force Featuring Paul Anthony & Bow Legged Lou,17,8,17
26,(Forever) Live And Die,Orchestral Manoeuvres In The Dark,34,26,8
27,Don't Get Me Wrong,Pretenders,37,27,6
28,What About Love,'Til Tuesday,33,28,9
29,When I Think Of You,Janet Jackson,19,1,15
30,Notorious,Duran Duran,43,30,3
31,Shake You Down,Gregory Abbott,40,31,5
32,Somebody's Out There,Triumph,27,27,12
33,Wild Wild Life,Talking Heads,38,33,11
34,You Know I Love You ... Don't You?,Howard Jones,39,34,5
35,C'est La Vie,Robbie Nevil,42,35,6
36,Is This Love,Survivor,44,36,4
37,Land Of Confusion,Genesis,49,37,3
38,Love Is Forever,Billy Ocean,55,38,4
39,Foolish Pride,Daryl Hall,45,39,5
40,Welcome To The Boomtown,David & David,48,40,7
41,Control,Janet Jackson,57,41,3
42,Midas Touch,Midnight Star,46,42,9
43,Can't Wait Another Minute,Five Star,41,41,10
44,Girl Can't Help It,Journey,24,17,12
45,Two Of Hearts,Stacey Q,32,3,19
46,"The Future's So Bright, I Gotta Wear Shades",Timbuk 3,59,46,4
47,Lady Soul,The Temptations,47,47,6
48,A Matter Of Trust,Billy Joel,30,10,15
49,Victory,Kool & The Gang,62,49,3
50,Heartbeat,Don Johnson,28,5,13
51,Throwing It All Away,Genesis,29,4,14
52,Don't Forget Me (When I'm Gone),Glass Tiger,35,2,19
53,Don't Stand So Close To Me '86,The Police,56,53,4
54,You Be Illin',Run-D.M.C.,61,54,4
55,Someday,Glass Tiger,64,55,3
56,Nail It To The Wall,Stacy Lattisaw,60,56,5
57,Where Did Your Heart Go?,Wham!,50,50,6
58,Heartache All Over The World,Elton John,58,58,5
59,"In Your Eyes (Theme From ""Say Anything"")",Peter Gabriel,36,26,12
60,For Tonight,Nancy Martinez,63,60,7
61,All I Wanted,Kansas,68,61,3
62,Goldmine,The Pointer Sisters,67,62,3
63,Friends And Lovers,Carl Anderson & Gloria Loring,51,2,20
64,Stuck With You,Huey Lewis & The News,52,1,16
65,Falling In Love (Uh-Oh),Miami Sound Machine,76,65,3
66,Coming Around Again,Carly Simon,78,66,3
67,Point Of No Return,Nu Shooz,65,28,20
68,Touch Me (I Want Your Body),Samantha Fox,80,68,3
69,Heaven In Your Eyes,Loverboy,53,12,16
70,Crazay,Jesse Johnson (Featuring Sly Stone),74,70,4
71,California Dreamin',The Beach Boys,66,57,9
72,"Earth Angel (From ""The Karate Kid Part II"")",New Edition,69,21,13
73,When The Rain Comes Down,Andy Taylor,77,73,4
74,Talk To Me,Chico DeBarge,81,74,2
75,Stay The Night,Benjamin Orr,86,75,2
76,Goin' To The Bank,Commodores,88,76,3
77,Tasty Love,Freddie Jackson,84,77,2
78,This Is The Time,Billy Joel,-1,78,1
79,Daydream Believer,The Monkees,79,1,15
80,At This Moment,Billy Vera & The Beaters,96,80,2
81,Words Get In The Way,Miami Sound Machine,70,5,23
82,Like Flames,Berlin,87,82,4
83,Jody,Jermaine Stewart,54,42,9
84,Everytime You Cry,The Outfield,72,66,9
85,Will You Still Love Me?,Chicago,-1,85,1
86,Stop To Love,Luther Vandross,-1,86,1
87,Miami,Bob Seger,-1,87,1
88,Love In Siberia,Laban,94,88,2
89,Nobody's Fool,Cinderella,95,89,2
90,I'm For Real,Howard Hewett,90,90,2
91,Love Walks In,Van Halen,71,22,15
92,More Than Physical,Bananarama,73,73,5
93,Good Music,Joan Jett & the Blackhearts,93,83,6
94,Thorn In My Side,Eurythmics,-1,94,1
95,You Got It All,The Jets,-1,95,1
96,Some People,Paul Young,-1,96,1
97,Stranglehold,Paul McCartney,-1,97,1
98,I Want To Make The World Turn Around,The Steve Miller Band,-1,98,1
99,Twist And Shout,The Beatles,75,2,26
100,This Love,Bad Company,85,85,5
