pos,title,artist,last_pos,peak_pos,streak
1,Closer,The Chainsmokers Featuring Halsey,1,1,14
2,Starboy,The Weeknd Featuring Daft Punk,2,2,7
3,Heathens,twenty one pilots,3,2,20
4,Let Me Love You,DJ Snake Featuring Justin Bieber,4,4,13
5,Broccoli,D.R.A.M. Featuring Lil Yachty,5,5,21
6,Side To Side,Ariana Grande Featuring Nicki Minaj,7,6,10
7,24K Magic,Bruno Mars,6,5,4
8,Juju On That Beat (TZ Anthem),Zay Hilfigerrr & Zayion McCall,9,8,6
9,Black Beatles,Rae Sremmurd Featuring Gucci Mane,16,9,8
10,Fake Love,Drake ,24,10,2
11,Don't Wanna Know,Maroon 5 Featuring Kendrick Lamar,13,9,4
12,Cold Water,Major Lazer Featuring Justin Bieber & MO,8,2,15
13,I Hate U I Love U,gnash Featuring Olivia O'Brien,10,10,29
14,Treat You Better,Shawn Mendes,11,6,22
15,Cheap Thrills,Sia Featuring Sean Paul,12,1,38
16,Gold,Kiiara,15,13,24
17,Don't Let Me Down,The Chainsmokers Featuring Daya,17,3,38
18,Starving,Hailee Steinfeld & Grey Featuring Zedd,14,14,14
19,OOOUUU,Young M.A,22,19,10
20,The Greatest,Sia Featuring Kendrick Lamar,19,19,9
21,Caroline,Amine,25,21,9
22,Can't Stop The Feeling!,Justin Timberlake,21,1,26
23,This Is What You Came For,Calvin Harris Featuring Rihanna,18,3,27
24,Scars To Your Beautiful,Alessia Cara,30,24,10
25,Blue Ain't Your Color,Keith Urban,42,25,8
26,Ride,twenty one pilots,20,5,34
27,Unsteady,X Ambassadors,27,26,25
28,Sneakin',Drake Featuring 21 Savage,38,28,2
29,Setting The World On Fire,Kenny Chesney Featuring P!nk,39,29,14
30,One Dance,Drake Featuring WizKid & Kyla,23,1,31
31,Send My Love (To Your New Lover),Adele,26,8,25
32,Needed Me,Rihanna,28,7,40
33,Sucker For Pain,"Lil Wayne, Wiz Khalifa & Imagine Dragons With Logic & Ty Dolla $ign Feat. X Ambassadors",31,15,19
34,Luv,Tory Lanez,29,19,19
35,Chill Bill,Rob $tone Featuring J. Davi$ & Spooks,40,35,14
36,"Sit Still, Look Pretty",Daya,34,28,23
37,Too Good,Drake Featuring Rihanna,33,14,27
38,Tiimmy Turner,Desiigner,37,34,15
39,In The Name Of Love,Martin Garrix & Bebe Rexha,44,39,12
40,May We All,Florida Georgia Line Featuring Tim McGraw,47,40,10
41,Hymn For The Weekend,Coldplay,36,25,23
42,My Way,Calvin Harris,41,24,7
43,Panda,Desiigner,43,1,37
44,We Don't Talk Anymore,Charlie Puth Featuring Selena Gomez,35,9,22
45,Do You Mind,"DJ Khaled Featuring Nicki Minaj, Chris Brown, August Alsina, Jeremih, Future & Rick Ross",52,45,13
46,No Problem,Chance The Rapper Featuring Lil Wayne & 2 Chainz,46,43,24
47,X,21 Savage & Metro Boomin Featuring Future,50,47,8
48,Middle Of A Memory,Cole Swindell,48,46,15
49,Litty,Meek Mill Featuring Tory Lanez,-1,49,1
50,Move,Luke Bryan,51,50,11
51,1 Night,Lil Yachty,53,51,13
52,Pick Up The Phone,Young Thug And Travis Scott Featuring Quavo,54,43,12
53,All Time Low,Jon Bellion,58,53,4
54,Better Man,Little Big Town,-1,54,1
55,A Little More Summertime,Jason Aldean,60,55,9
56,Sleep Without You,Brett Young,62,56,8
57,Million Reasons,Lady Gaga,57,57,3
58,Vice,Miranda Lambert,67,47,16
59,All We Know,The Chainsmokers Featuring Phoebe Ryan,55,18,5
60,Money Longer,Lil Uzi Vert,63,54,21
61,Too Much Sauce,DJ ESCO Featuring Future & Lil Uzi Vert,64,61,11
62,No Limit,Usher Featuring Young Thug,56,32,19
63,Come And See Me,PARTYNEXTDOOR Featuring Drake,61,60,18
64,Fade,Kanye West,65,47,9
65,This Town,Niall Horan,68,25,6
66,Song For Another Time,Old Dominion,72,66,6
67,You Was Right,Lil Uzi Vert,70,67,17
68,Froze,Meek Mill Featuring Lil Uzi Vert & Nicki Minaj,-1,68,1
69,Dirty Laundry,Carrie Underwood,77,69,3
70,Offended,Meek Mill Featuring Young Thug & 21 Savage,-1,70,1
71,No Heart,21 Savage & Metro Boomin,85,71,2
72,Wanna Be That Song,Brett Eldredge,76,72,5
73,"Two Birds, One Stone",Drake,-1,73,1
74,Love On The Brain,Rihanna,80,74,3
75,On The Regular,Meek Mill,-1,75,1
76,Key To The Streets,YFN Lucci Featuring Migos & Trouble,73,70,7
77,Hallelujah,Pentatonix,32,32,2
78,HandClap,Fitz And The Tantrums,75,67,6
79,Fresh Eyes,Andy Grammer,74,74,5
80,Mercy,Shawn Mendes,83,68,7
81,It Don't Hurt Like It Used To,Billy Currington,71,44,15
82,I Know Somebody,LOCASH,59,52,10
83,Capsize,Frenship & Emily Warren,81,78,6
84,The Difference,Meek Mill Featuring Quavo,-1,84,1
85,Say You Won't Let Go,James Arthur,100,85,2
86,Shout Out To My Ex,Little Mix,69,69,2
87,All Eyez,The Game Featuring Jeremih,84,79,4
88,Star Of The Show,Thomas Rhett,-1,88,1
89,How I'll Always Be,Tim McGraw,89,89,3
90,Ain't My Fault,Zara Larsson,86,85,4
91,Wishing,"DJ Drama Featuring Chris Brown, Skeme & Lyquin",82,77,12
92,80s Mercedes,Maren Morris,93,92,3
93,Blue Notes,Meek Mill,-1,93,1
94,My Sh*t,A Boogie Wit da Hoodie,92,92,3
95,What They Want,Russ,99,95,2
96,Chantaje,Shakira Featuring Maluma,-1,96,1
97,Blessed Up,Meek Mill,-1,97,1
98,Love Me Now,John Legend,-1,55,2
99,"Wat U Mean (Aye, Aye, Aye)",Dae Dae,87,66,16
100,Cool Girl,Tove Lo,-1,84,5
