pos,title,artist,last_pos,peak_pos,streak
1,Hangin' Tough,New Kids On The Block,3,1,9
2,Cold Hearted,Paula Abdul,1,1,12
3,Don't Wanna Lose You,Gloria Estefan,4,3,10
4,Heaven,Warrant,6,4,8
5,Right Here Waiting,Richard Marx,2,1,10
6,Shower Me With Your Love,Surface,8,6,11
7,Girl I'm Gonna Miss You,Milli Vanilli,12,7,6
8,Angel Eyes,The Jeff Healey Band,5,5,13
9,If I Could Turn Back Time,Cher,11,9,10
10,18 And Life,Skid Row,13,10,10
11,Keep On Movin',Soul II Soul (Featuring Caron Wheeler),14,11,12
12,Secret Rendezvous,Karyn White,7,6,16
13,The End Of The Innocence,Don Henley,9,8,12
14,Cherish,Madonna,20,14,4
15,Friends,Jody Watley With Eric B. & Rakim,10,9,13
16,One,Bee Gees,19,16,7
17,Kisses On The Wind,Neneh Cherry,22,17,8
18,"On Our Own (From ""Ghostbusters II"")",Bobby Brown,15,2,14
19,Talk It Over,Grayson Hugh,21,19,12
20,Soul Provider,Michael Bolton,23,20,11
21,That's The Way,Katrina And The Waves,24,21,8
22,Once Bitten Twice Shy,Great White,17,5,18
23,I Like It,Dino,18,7,18
24,It's Not Enough,Starship,29,24,6
25,Don't Look Back,Fine Young Cannibals,30,25,5
26,Bust A Move,Young M.C.,35,26,7
27,Love Song,The Cure,31,27,5
28,Sacred Emotion,Donny Osmond,16,13,13
29,Miss You Much,Janet Jackson,42,29,2
30,Runnin' Down A Dream,Tom Petty,34,30,7
31,It's No Crime,Babyface,41,31,5
32,(You're My One And Only) True Love,Seduction,37,32,10
33,When I Looked At Him,Expose,39,33,4
34,Partyman,Prince,40,34,3
35,Put Your Mouth On Me,Eddie Murphy,27,27,7
36,Mixed Emotions,The Rolling Stones,47,36,2
37,"Batdance (From ""Batman"")",Prince,25,1,13
38,Listen To Your Heart,Roxette,48,38,3
39,What I Like About You,Michael Morales,43,39,5
40,Sowing The Seeds Of Love,Tears For Fears,53,40,2
41,Hey Ladies,Beastie Boys,36,36,6
42,Headed For A Heartbreak,Winger,28,19,15
43,So Alive,Love And Rockets,26,3,17
44,The Prisoner,Howard Jones,33,30,11
45,Toy Soldiers,Martika,32,1,17
46,Love In An Elevator,Aerosmith,56,46,2
47,Turned Away,Chuckii Booker,44,42,10
48,Need A Little Taste Of Love,The Doobie Brothers,50,48,5
49,Rock Wit'cha,Bobby Brown,57,49,3
50,If You Don't Know Me By Now,Simply Red,38,1,19
51,Healing Hands,Elton John,59,51,3
52,Dr. Feelgood,Motley Crue,65,52,2
53,Love Cries, Stage Dolls,54,53,7
54,Forget Me Not,Bad English,46,45,8
55,Let Go,Sharon Bryant,76,55,4
56,Call It Love,Poco,68,56,3
57,Lay Down Your Arms,The Graces,62,57,5
58,What About Me,Moving Pictures,60,58,5
59,The Best,Tina Turner,77,59,2
60,I Feel The Earth Move,Martika,96,60,2
61,Oh Daddy,Adrian Belew,58,58,6
62,Don't Shut Me Out,Kevin Paige,78,62,4
63,Hooked On You,Sweet Sensation,52,23,27
64,Gypsy Road,Cinderella,51,51,6
65,Love Shack,The B-52s,84,65,2
66,Glamour Boys,Living Colour,85,66,3
67,On The Line,Tangier,72,67,5
68,I'm That Type Of Guy,LL Cool J,45,15,14
69,Lay Your Hands On Me,Bon Jovi,49,7,15
70,Little Fighter,White Lion,63,52,12
71,In My Eyes,Stevie B,69,37,16
72,Baby Don't Forget My Number,Milli Vanilli,61,1,20
73,Puss N' Boots/These Boots (Are Made For Walkin'), Kon Kan,93,73,2
74,Congratulations,Vesta,-1,74,1
75,My Heart Skips A Beat,The Cover Girls,-1,75,1
76,Closer To Fine,Indigo Girls,55,52,8
77,Talk To Myself,Christopher Williams,-1,77,1
78,Stand Up,Underworld,87,78,3
79,No More Rhyme,Debbie Gibson,66,17,13
80,Don't Say You Love Me,Billy Squier,74,58,12
81,When The Radio Is On,Paul Shaffer,82,81,5
82,Let The Day Begin,The Call,73,51,8
83,Lay All Your Love On Me,Information Society,89,83,5
84,Sunshine,Dino,-1,84,1
85,Express Yourself,Madonna,70,2,15
86,"Wind Beneath My Wings (From ""Beaches"")",Bette Midler,80,1,28
87,Hey Baby,Henry Lee Summer,67,18,17
88,My First Night Without You,Cyndi Lauper,64,62,6
89,Smooth Up,BulletBoys,81,71,8
90,Walkin' Shoes,Tora Tora,86,86,5
91,Me So Horny,The 2 Live Crew,-1,91,1
92,Dressed For Success,Roxette,71,14,16
93,Don't Close Your Eyes,KIX,-1,93,1
94,Pride & Passion,John Cafferty & The Beaver Brown Band,75,66,7
95,This One,Paul McCartney,-1,95,1
96,I Don't Want A Lover,Texas,-1,96,1
97,Buffalo Stance,Neneh Cherry,79,3,24
98,Still Cruisin',The Beach Boys,95,93,3
99,Me Myself And I,De La Soul,88,34,15
100,You Better Dance,The Jets,83,59,7
