pos,title,artist,last_pos,peak_pos,streak
1,Someone Like You,Adele,1,1,14
2,Moves Like Jagger,Maroon 5 Featuring Christina Aguilera,2,1,16
3,Pumped Up Kicks,Foster The People,3,3,24
4,Sexy And I Know It,LMFAO,6,4,6
5,Stereo Hearts,Gym Class Heroes Featuring Adam Levine,4,4,17
6,Party Rock Anthem,LMFAO Featuring Lauren Bennett & GoonRock,5,1,29
7,We Found Love,Rihanna Featuring Calvin Harris,9,7,3
8,Without You,David Guetta Featuring Usher,8,8,6
9,You Make Me Feel...,Cobra Starship Featuring Sabi,10,7,13
10,You And I,Lady Gaga,12,6,10
11,In The Dark,Dev,14,11,10
12,Lighters,Bad Meets Evil Featuring Bruno Mars,11,4,17
13,Give Me Everything,"Pitbull Featuring Ne-Yo, Afrojack & Nayer",15,1,28
14,Super Bass,Nicki Minaj,16,3,24
15,Cheers (Drink To That),Rihanna,13,7,11
16,How To Love,Lil Wayne,17,5,20
17,Headlines,Drake,22,13,9
18,It Girl,Jason Derulo,19,18,9
19,Strange Clouds,B.o.B Featuring Lil Wayne,7,7,2
20,Good Life,OneRepublic,20,8,28
21,Rolling In The Deep,Adele,21,1,40
22,She Will,Lil Wayne Featuring Drake,27,3,8
23,Take A Back Road,Rodney Atkins,31,23,19
24,God Gave Me You,Blake Shelton,25,24,13
25,Last Friday Night (T.G.I.F.),Katy Perry,18,1,20
26,Mr. Saxobeat,Alexandra Stan,26,26,13
27,Mr. Know It All,Kelly Clarkson,30,18,5
28,Tonight Tonight,Hot Chelle Rae,23,7,26
29,I Wanna Go,Britney Spears,24,7,18
30,5 O'Clock,T-Pain Featuring Wiz Khalifa & Lily Allen,62,30,2
31,Just A Kiss,Lady Antebellum,32,7,23
32,Ni**as in Paris,Jay Z Kanye West,35,32,9
33,If I Die Young,The Band Perry,29,14,46
34,Nothing,The Script,33,33,9
35,Marvin & Chardonnay,Big Sean Featuring Kanye West & Roscoe Dash,36,32,12
36,Crazy Girl,Eli Young Band,38,36,30
37,I'm On One,"DJ Khaled Featuring Drake, Rick Ross & Lil Wayne",34,10,21
38,Better With The Lights Off,New Boyz Featuring Chris Brown,40,38,15
39,Fly,Nicki Minaj Featuring Rihanna,43,39,7
40,The Edge Of Glory,Lady Gaga,37,3,22
41,Crawling Back To You,Daughtry,-1,41,1
42,Barefoot Blue Jean Night,Jake Owen,39,21,24
43,Made In America,Toby Keith,41,40,18
44,Take Over Control,Afrojack Featuring Eva Simons,42,41,17
