pos,title,artist,last_pos,peak_pos,streak
1,Black And Yellow,Wiz Khalifa,4,1,18
2,Grenade,Bruno Mars,1,1,19
3,Firework,Katy Perry,3,1,16
4,F**kin' Perfect,P!nk,2,2,6
5,I Need A Doctor,Dr. Dre Featuring Eminem & Skylar Grey,-1,5,1
6,Tonight (I'm Lovin' You),Enrique Iglesias Featuring Ludacris & DJ Frank E,5,4,11
7,Rocketeer, Far*East Movement Featuring Ryan Tedder,9,7,10
8,What's My Name?,Rihanna Featuring Drake,6,1,16
9,Hey Baby (Drop It To The Floor),Pitbull Featuring T-Pain,7,7,19
10,Hold It Against Me,Britney Spears,8,1,4
11,Look At Me Now,Chris Brown Featuring Lil Wayne & Busta Rhymes,-1,11,1
12,We R Who We R,Ke$ha,10,1,15
13,Raise Your Glass,P!nk,11,1,18
14,Coming Home,Diddy - Dirty Money Featuring Skylar Grey,12,12,11
15,Just The Way You Are,Bruno Mars,13,1,29
16,F**k You! (Forget You),Cee Lo Green,19,9,24
17,Yeah 3X,Chris Brown,16,15,15
18,6 Foot 7 Foot,Lil Wayne Featuring Cory Gunz,17,9,8
19,The Time (Dirty Bit),The Black Eyed Peas,14,4,13
20,Back To December,Taylor Swift,18,6,15
21,No Hands,Waka Flocka Flame Featuring Roscoe Dash & Wale,15,13,22
22,Moment 4 Life,Nicki Minaj Featuring Drake,27,22,8
23,What The Hell,Avril Lavigne,24,13,4
24,Higher,Taio Cruz Featuring Travie McCoy,26,24,8
25,Jar Of Hearts,Christina Perri,22,22,19
26,More,Usher,23,23,9
27,Only Girl (In The World),Rihanna,21,1,22
28,Stereo Love,Edward Maya & Vika Jigulina,20,16,18
29,Down On Me,Jeremih Featuring 50 Cent,28,28,13
30,Dynamite,Taio Cruz,25,2,36
31,S&M,Rihanna Featuring Britney Spears,66,31,4
32,Pretty Girl Rock,Keri Hilson,31,31,11
33,DJ Got Us Fallin' In Love,Usher Featuring Pitbull,30,4,30
34,Marry Me, Train,38,34,12
35,Just A Dream,Nelly,29,3,25
36,Don't You Wanna Stay,Jason Aldean With Kelly Clarkson,35,35,14
37,Somewhere With You,Kenny Chesney,33,31,14
38,Rhythm of Love,Plain White T's,40,38,21
39,Bottoms Up,Trey Songz Featuring Nicki Minaj,32,6,26
40,Who Dat Girl,Flo Rida Featuring Akon,34,29,10
41,Teenage Dream,Katy Perry,37,1,29
42,Waiting For The End,Linkin Park,49,42,18
43,Like A G6,Far*East Movement Featuring Cataracs & Dev,36,1,26
44,Secrets,OneRepublic,39,21,33
45,Are You Gonna Kiss Me Or Not,Thompson Square,42,42,8
46,Who Are You When I'm Not Looking,Blake Shelton,46,46,14
47,Animal,Neon Trees,41,13,36
48,Please Don't Go,Mike Posner,43,16,20
49,Never Say Never,Justin Bieber Featuring Jaden Smith,62,33,8
50,Fall For Your Type,Jamie Foxx Featuring Drake,51,50,9
51,The Show Goes On,Lupe Fiasco,57,51,6
52,Let Me Down Easy,Billy Currington,48,48,11
53,Felt Good On My Lips,Tim McGraw,45,26,14
54,Aston Martin Music,Rick Ross Featuring Drake & Chrisette Michele,47,30,19
55,Colder Weather,Zac Brown Band,58,55,3
56,For The First Time,The Script,52,45,6
57,Voices,Chris Young,53,53,14
58,All Of The Lights,Kanye West,55,55,6
59,Someone Else Calling You Baby,Luke Bryan,56,56,15
60,Wildflower,The JaneDear Girls,85,60,4
61,Buzzin',Mann,65,61,4
62,Bass Down Low,Dev Featuring The Cataracs,61,61,8
63,Put You In A Song,Keith Urban,54,53,19
64,Rolling In The Deep,Adele,69,64,5
65,This Is Country Music,Brad Paisley,68,65,7
66,Blow,Ke$ha,96,66,3
67,You Be Killin Em,Fabolous,64,64,6
68,Maybe,Sick Puppies,59,56,11
69,Who's That Chick?,David Guetta Featuring Rihanna,60,51,6
70,No BS,Chris Brown,67,62,9
71,What Do You Want,Jerrod Niemann,70,69,7
72,Need You Now,Glee Cast,-1,72,1
73,Hello World,Lady Antebellum,71,58,13
74,A Little Bit Stronger,Sara Evans,73,73,6
75,Thriller / Heads Will Roll,Glee Cast,-1,75,1
76,Kush,Dr. Dre Featuring Snoop Dogg & Akon,77,34,12
77,This,Darius Rucker,76,76,6
78,From A Table Away,Sunny Sweeney,80,78,5
79,"Bills, Bills, Bills", Glee Cast,-1,79,1
80,I Just Had Sex,The Lonely Island Featuring Akon,74,30,7
81,When You're Young,3 Doors Down,-1,81,1
82,The Creep,The Lonely Island Featuring Nicki Minaj,-1,82,1
83,Bullets In The Gun,Toby Keith,87,83,14
84,Lay It Down,Lloyd,79,64,16
85,Make A Movie,Twista Featuring Chris Brown,83,71,13
86,H*A*M,Kanye West Jay Z,81,23,4
87,Whip My Hair,Willow,75,11,16
88,Price Tag,Jessie J Featuring B.o.B,-1,88,1
89,The Ballad Of Mona Lisa,Panic! At The Disco,-1,89,1
90,Love Faces,Trey Songz,100,90,2
91,Little Miss,Sugarland,91,80,4
92,Do The John Wall,Troop 41,86,76,7
93,I Won't Let Go,Rascal Flatts,-1,72,2
94,Make It Rain,Travis Porter,92,92,5
95,Right Thru Me,Nicki Minaj,90,26,19
96,Memories,David Guetta Featuring Kid Cudi,84,46,18
97,Fire Flame,Birdman Featuring Lil Wayne,94,64,10
98,Boyfriend,New Hollow,98,98,2
99,The Cave,Mumford & Sons,-1,99,1
100,Lo Mejor De Mi Vida Eres Tu,Ricky Martin Featuring Natalia Jimenez,-1,74,2
