pos,title,artist,last_pos,peak_pos,streak
1,I Wanna Love You,Akon Featuring Snoop Dogg,1,1,9
2,Irreplaceable,Beyonce,3,2,6
3,Smack That,Akon Featuring Eminem,2,2,10
4,My Love,Justin Timberlake Featuring T.I.,4,1,12
5,How To Save A Life,The Fray,8,3,33
6,Lips Of An Angel,Hinder,6,3,20
7,Wind It Up,Gwen Stefani,25,7,4
8,Money Maker,Ludacris Featuring Pharrell,7,1,16
9,Chasing Cars,Snow Patrol,9,5,28
10,Fergalicious,Fergie,5,3,10
11,Shortie Like Mine,Bow Wow Featuring Chris Brown & Johnta Austin,10,10,8
12,We Fly High,Jim Jones,16,12,8
13,Show Me What You Got,JAY-Z,13,8,8
14,SexyBack,Justin Timberlake,11,1,21
15,It Ends Tonight,The All-American Rejects,12,11,9
16,Say Goodbye,Chris Brown,14,10,16
17,Far Away,Nickelback,15,8,19
18,Walk It Out,Unk,18,18,12
19,Before He Cheats,Carrie Underwood,19,16,13
20,That's That,Snoop Dogg Featuring R. Kelly,85,20,2
21,Hurt,Christina Aguilera,23,21,9
22,Too Little Too Late,JoJo,17,3,15
23,Waiting On The World To Change,John Mayer,22,20,20
24,Call Me When You're Sober,Evanescence,20,10,15
25,Say It Right,Nelly Furtado,66,25,3
26,Come To Me,Diddy Featuring Nicole Scherzinger,21,9,13
27,Stuntin' Like My Daddy,Birdman & Lil Wayne,24,21,13
28,Walk Away (Remember Me),Paula DeAnda Featuring The DEY,30,28,8
29,Show Stopper,Danity Kane,26,8,15
30,Welcome To The Black Parade,My Chemical Romance,27,13,11
31,Promise,Ciara,34,31,3
32,Money In The Bank,Lil Scrappy Featuring Young Buck,29,29,11
33,My Wish,Rascal Flatts,31,28,12
34,Get Up,Ciara Featuring Chamillionaire,28,7,18
35,Want To,Sugarland,33,32,10
36,Buttons,The Pussycat Dolls Featuring Snoop Dogg,37,3,29
37,She's Everything,Brad Paisley,35,35,8
38,What Hurts The Most,Rascal Flatts,40,6,43
39,My Little Girl,Tim McGraw,38,35,11
40,Make It Rain,Fat Joe Featuring Lil Wayne,47,40,4
41,Wait A Minute,The Pussycat Dolls Featuring Timbaland,53,41,3
42,White & Nerdy,"""Weird Al"" Yankovic",36,9,9
43,You Save Me,Kenny Chesney,41,41,13
44,Over My Head (Cable Car),The Fray,42,8,42
45,Tim McGraw,Taylor Swift,48,45,12
46,Suddenly I See,KT Tunstall,45,45,20
47,Unappreciated,Cherish,50,47,9
48,When You Were Young,The Killers,39,14,16
49,Through Glass,Stone Sour,51,49,17
50,Chain Hang Low,Jibbs,44,7,17
51,The Saints Are Coming,U2 & Green Day,65,51,2
52,Tell Me,Diddy Featuring Christina Aguilera,55,52,6
53,Maneater,Nelly Furtado,52,16,11
54,Let's Ride,The Game,46,46,2
55,Come Back To Me,Vanessa Hudgens,61,55,11
56,Watching You,Rodney Atkins,62,56,4
57,I Loved Her First,Heartland,56,34,16
58,About Us,Brooke Hogan Featuring Paul Wall,58,33,16
59,Dem Jeans,Chingy Featuring Jermaine Dupri,69,59,4
60,Some People Change,Montgomery Gentry,64,60,7
61,Gallery,Mario Vazquez,57,35,19
62,Here (In Your Arms),Hellogoodbye,83,62,4
63,It Just Comes Natural,George Strait,73,63,4
64,Streetcorner Symphony,Rob Thomas,68,64,9
65,It's Not Over,Daughtry,-1,65,1
66,Boston,Augustana,67,54,8
67,Once In A Lifetime,Keith Urban,49,31,13
68,Take Me As I Am,Mary J. Blige,60,58,10
69,Runaway Love,Ludacris Featuring Mary J. Blige,91,69,2
70,Love Me Or Hate Me (F**k You!!!!),Lady Sovereign,54,45,7
71,Ring The Alarm,Beyonce,59,11,12
72,Hate (I Really Don't Like You),Plain White T's,70,68,4
73,Amarillo Sky,Jason Aldean,80,73,7
74,You,Lloyd Featuring Lil Wayne,86,74,3
75,London Bridge,Fergie,32,1,19
76,Push It,Rick Ross,63,57,13
77,Rockstar,Nickelback,77,76,9
78,Upgrade U,Beyonce Featuring Jay Z,84,78,4
79,You Know My Name,Chris Cornell,-1,79,1
80,Here It Goes Again,OK Go,74,38,13
81,Tu Amor,RBD ,72,65,6
82,Mountains,Lonestar,82,82,9
83,The Kill (Bury Me),Thirty Seconds To Mars,87,65,19
84,I Luv It,Young Jeezy,100,84,2
85,Need A Boss,Shareefa Featuring Ludacris,78,62,18
86,Every Mile A Memory,Dierks Bentley,75,48,16
87,Give It Away,George Strait,79,35,17
88,S.E.X.,Lyfe Jennings,81,37,19
89,Tell Me Baby,Red Hot Chili Peppers,88,50,15
90,I Call It Love,Lionel Richie,76,62,19
91,It's Okay (One Blood),The Game Featuring Junior Reid,71,71,15
92,Snow ((Hey Oh)),Red Hot Chili Peppers,-1,92,2
93,Face Down,The Red Jumpsuit Apparatus,98,76,16
94,The Diary Of Jane,Breaking Benjamin,90,50,18
95,Break It Off,Rihanna & Sean Paul,-1,95,1
96,Greatest Time Of Year,Aly & AJ,-1,96,1
97,Ay Chico (Lengua Afuera),Pitbull,-1,97,1
98,Kingdom Come,JAY-Z,-1,98,1
99,Save Room,John Legend,93,61,5
100,Chicken Noodle Soup.,Webstar & Young B Featuring The Voice Of Harlem,94,45,12
