pos,title,artist,last_pos,peak_pos,streak
1,Roses Are Red (My Love),Bobby Vinton,2,1,6
2,The Stripper,David Rose and His Orchestra,1,1,10
3,I Can't Stop Loving You,Ray Charles,3,1,11
4,The Wah Watusi,The Orlons,14,4,6
5,Sealed With A Kiss,Brian Hyland,12,5,6
6,Palisades Park,Freddy Cannon,4,3,10
7,Wolverton Mountain,Claude King,7,7,8
8,It Keeps Right On A-Hurtin',Johnny Tillotson,5,3,10
9,Gravy (For My Mashed Potatoes),Dee Dee Sharp,16,9,5
10,Al Di La',Emilio Pericoli,6,6,9
11,Johnny Get Angry,Joanie Sommers,9,9,8
12,Snap Your Fingers,Joe Henderson,8,8,9
13,Speedy Gonzales,Pat Boone,22,13,5
14,I'll Never Dance Again,Bobby Rydell,18,14,7
15,Theme From Dr. Kildare (Three Stars Will Shine Tonight),Richard Chamberlain,17,15,7
16,Playboy,The Marvelettes,10,7,11
17,Having A Party,Sam Cooke,21,17,8
18,"Ahab, The Arab",Ray Stevens,47,18,3
19,Breaking Up Is Hard To Do,Neil Sedaka,26,19,3
20,Dancin' Party,Chubby Checker,30,20,4
21,Cindy's Birthday,Johnny Crawford,11,8,10
22,Johnny Loves Me,Shelley Fabares,24,22,6
23,Twist And Shout,The Isley Brothers,31,23,7
24,I Need Your Loving,Don Gardner And Dee Dee Ford,33,24,7
25,Little Bitty Pretty One,Clyde McPhatter,28,25,5
26,The Crowd,Roy Orbison,27,26,7
27,Bristol Twistin' Annie,The Dovells,29,27,9
28,A Steel Guitar And A Glass Of Wine,Paul Anka,13,13,8
29,"(Girls, Girls, Girls) Made To Love",Eddie Hodges,38,29,4
30,Sharing You,Bobby Vee,15,15,9
31,Walk On The Wild Side (Part 1),Jimmy Smith And The Big Band,25,21,10
32,Seven Day Weekend,Gary U.S. Bonds,36,32,4
33,You'll Lose A Good Thing,Barbara Lynn,43,33,5
34,Welcome Home Baby,The Shirelles,39,34,4
35,Bongo Stomp,Little Joey And The Flips,46,35,5
36,Stranger On The Shore,Mr. Acker Bilk,19,1,18
37,West Of The Wall,Toni Fisher,42,37,8
38,Stranger On The Shore,Andy Williams,45,38,6
39,That's Old Fashioned (That's The Way Love Should Be),The Everly Brothers,23,9,10
40,Limbo Rock,The Champs,50,40,8
41,It Started All Over Again,Brenda Lee,53,41,3
42,(The Man Who Shot) Liberty Valance,Gene Pitney,20,4,12
43,But Not For Me,Ketty Lester,55,43,4
44,I Love You,The Volume's,32,22,12
45,The One Who Really Loves You,Mary Wells,34,8,17
46,Any Day Now (My Wild Beautiful Bird),Chuck Jackson,37,23,12
47,I'll Try Something New,The Miracles,44,39,10
48,Where Are You,Dinah Washington,40,36,9
49,Fortuneteller,Bobby Curtola,41,41,11
50,Have A Good Time,Sue Thompson,56,50,5
51,Steel Men,Jimmy Dean,57,51,4
52,The Loco-Motion,Little Eva,71,52,3
53,Little Diane,Dion,72,53,2
54,Route 66 Theme,Nelson Riddle,66,54,7
55,Heart In Hand,Brenda Lee,65,55,2
56,I Don't Love You No More (I Don't Care About You), Jimmy Norman,61,56,5
57,Swingin' Gently,Earl Grant,52,44,8
58,Little Red Rented Rowboat,Joe Dowell,74,58,4
59,"Summertime, Summertime",The Jamies,68,26,15
60,Party Lights,Claudine Clark,78,60,3
61,Things,Bobby Darin,88,61,2
62,Mary's Little Lamb,James Darren,77,62,3
63,Theme From Ben Casey,Valjean on Piano,35,28,9
64,Boom Boom,John Lee Hooker,70,64,8
65,Dr. Ben Basey,Mickey Shorr and The Cutups,60,60,5
66,Follow That Dream,Elvis Presley,54,15,10
67,Why'd You Wanna Make Me Cry,Connie Stevens,69,52,11
68,Village Of Love,Nathaniel Mayer And The Fabulous Twilights,51,22,12
69,Keep Your Love Locked (Deep In Your Heart),Paul Petersen,58,58,6
70,Never In A Million Years,Linda Scott,75,70,5
71,Baby Elephant Walk,Lawrence Welk And His Orchestra,73,71,6
72,Why Did You Leave Me?,Vince Edwards,82,72,2
73,Shout And Shimmy,James Brown And The Famous Flames,86,73,2
74,Down In The Valley,Solomon Burke,84,74,7
75,If I Should Lose You,Dreamlovers,80,75,3
76,Hot Pepper,Floyd Cramer,81,76,2
77,Good Lover,Jimmy Reed,79,77,4
78,The Ballad Of Paladin,Duane Eddy,83,78,2
79,Where Have You Been (All My Life),Arthur Alexander,62,58,8
80,Ben Crazy,Dickie Goodman,-1,80,1
81,Worried Mind,Ray Anthony,91,81,3
82,Nothing New (Same Old Thing),Fats Domino,85,82,3
83,My Daddy Is President,Little Jo Ann,94,83,2
84,I Just Can't Help It,Jackie Wilson,92,84,2
85,Bring It On Home To Me,Sam Cooke,-1,85,2
86,That Greasy Kid Stuff,Janie Grant,90,86,3
87,Above The Stars,Mr. Acker Bilk,-1,87,1
88,What's A Matter Baby (Is It Hurting You),Timi Yuro,-1,88,1
89,All Night Long,Sandy Nelson,-1,89,1
90,"Goodnight, Irene",Jerry Reed And The Hully Girlies,93,90,3
91,Potato Peeler,Bobby Gregg and His Friends,97,91,3
92,The Bird Man,The Highwaymen,-1,92,1
93,Sweet And Lovely,April Stevens & Nino Tempo,98,93,2
94,Keep Your Hands In Your Pockets,The Playmates,-1,94,1
95,A Taste Of Honey,Martin Denny and His Orchestra,-1,95,1
96,Make It Easy On Yourself,Jerry Butler,100,96,2
97,Rinky Dink,Baby Cortez,-1,97,1
98,"Theme From ""Hatari!""",Henry Mancini And His Orchestra,-1,98,1
99,La Bomba,The Tokens,-1,96,2
100,A Miracle,Frankie Avalon,-1,100,1
