pos,title,artist,last_pos,peak_pos,streak
1,Michael,The Highwaymen,3,1,9
2,Wooden Heart,Joe Dowell,1,1,11
3,Tossin' And Turnin',Bobby Lewis,2,1,20
4,You Don't Know What You've Got (Until You Lose It),Ral Donner,5,4,9
5,School Is Out,Gary U.S. Bonds,7,5,7
6,Take Good Care Of My Baby,Bobby Vee,23,6,5
7,My True Story,The Jive Five With Joe Rene And Orchestra,13,7,10
8,Hurt,Timi Yuro,10,8,7
9,Don't Bet Money Honey,Linda Scott,9,9,10
10,As If I Didn't Know,Adam Wade,11,10,7
11,Does Your Chewing Gum Lose It's Flavor (On The Bedpost Over Night),Lonnie Donegan And His Skiffle Group,19,11,5
12,I Fall To Pieces,Patsy Cline,14,12,16
13,Last Night,Mar-Keys,4,3,10
14,"Who Put The Bomp (In The Bomp, Bomp, Bomp)",Barry Mann,24,14,5
15,Little Sister,Elvis Presley,26,15,3
16,Crying,Roy Orbison,29,16,4
17,I'm Gonna Knock On Your Door,Eddie Hodges,12,12,12
18,Amor,Ben E. King,22,18,6
19,I Just Don't Understand,Ann-Margret,27,19,7
20,Without You,Johnny Tillotson,28,20,5
21,The Mountain's High,Dick and DeeDee,32,21,6
22,"I Like It Like That, Part 1",Chris Kenner,6,2,15
23,When We Get Married,The Dreamlovers,34,23,6
24,A Little Bit Of Soap,The Jarmels,35,24,5
25,Pretty Little Angel Eyes,Curtis Lee,8,7,10
26,I Dreamed Of A Hill-Billy Heaven,Tex Ritter,20,20,10
27,Let The Four Winds Blow,Fats Domino,15,15,7
28,Sea Of Heartbreak,Don Gibson,21,21,12
29,I'll Never Smile Again,The Platters,31,29,6
30,Nag,The Halos,36,30,8
31,Frankie And Johnny,Brook Benton,45,31,3
32,(Marie's The Name) His Latest Flame,Elvis Presley,66,32,2
33,Let Me Belong To You,Brian Hyland,48,33,5
34,Big Cold Wind,Pat Boone,53,34,3
35,Transistor Sister,Freddy Cannon,46,35,6
36,Lover's Island,The Blue Jays,50,36,4
37,I Don't Want To Take A Chance,Mary Wells,33,33,8
38,It's Gonna Work Out Fine,Ike & Tina Turner,42,38,6
39,"Don't Cry, Baby",Etta James,43,39,5
40,Bless You,Tony Orlando,57,40,4
41,More Money For You And Me,The Four Preps,52,41,4
42,I'm A Telling You,Jerry Butler,25,25,7
43,Kissin' On The Phone,Paul Anka,60,43,2
44,Mexico,Bob Moore and His Orch.,69,44,4
45,One Track Mind,Bobby Lewis,69,45,2
46,Water Boy,Don Shirley Trio,51,46,8
47,Look In My Eyes,The Chantels,80,47,2
48,Now And Forever,Bert Kaempfert And His Orchestra,58,48,6
49,"Baby, You're Right",James Brown And The Famous Flames,65,49,3
50,Dum Dum,Brenda Lee,17,4,12
51,Missing You,Ray Peterson,56,51,6
52,Let's Twist Again,Chubby Checker,16,8,12
53,Magic Moon (Clair De Lune),The Rays,61,53,4
54,"Starlight, Starbright",Linda Scott,44,44,6
55,Every Breath I Take,Gene Pitney,67,55,5
56,Together,Connie Francis,18,6,11
57,Lonely Street, Clarence Henry,64,57,5
58,"Music, Music, Music",The Sensations Featuring Yvonne,74,58,4
59,Baby You're So Fine,Mickey & Sylvia,73,59,3
60,Years From Now,Jackie Wilson,84,60,3
61,Roll Over Beethoven,The Velaires,68,61,4
62,Sweet Little You,Neil Sedaka,77,62,2
63,I Wake Up Crying,Chuck Jackson,78,63,3
64,Jeremiah Peabody's Poly Unsaturated Quick Dissolving Fast Acting Pleasant T,Ray Stevens,75,64,3
65,Wizard Of Love,The Ly - Dells,76,65,3
66,Back Beat No. 1,The Rondels,70,66,4
67,You Must Have Been A Beautiful Baby,Bobby Darin,-1,67,1
68,Summer Souvenirs,"Karl Hammel, Jr.",72,68,6
69,Keep On Dancing,Hank Ballard And The Midnighters,87,69,3
70,Princess,Frank Gari,30,30,10
71,The Astronaut (Parts 1 & 2),Jose Jimenez,-1,71,3
72,San-Ho-Zay,Freddy King,47,47,5
73,My Blue Heaven,Duane Eddy And The Rebels,88,73,2
74,Nothing But Good,Hank Ballard And The Midnighters,49,49,3
75,Candy Man,Roy Orbison,62,60,5
76,Pitter-Patter,The Four Sportsmen,79,76,4
77,"Well-A, Well-A",Shirley & Lee,81,77,5
78,Don't Get Around Much Anymore,The Belmonts,-1,78,1
79,Romeo,Janie Grant,91,79,2
80,Starlight,The Preludes Five,86,80,4
81,Juke Box Saturday Night,Nino & The Ebb Tides,-1,81,1
82,"Big River, Big Man",Claude King,89,82,5
83,A Little Dog Cried,Jimmie Rodgers,-1,83,1
84,Sad Movies (Make Me Cry),Sue Thompson,-1,84,1
85,You're The Reason,Bobby Edwards,97,85,2
86,My Dream Come True,Jack Scott,93,86,2
87,You're The Reason,Joe South,94,87,2
88,For Sentimental Reasons,The Cleftones,-1,88,1
89,Donald Where's Your Troosers?, Andy Stewart,95,89,3
90,I Don't Like It Like That,The Bobbettes,-1,90,1
91,(Theme From) Silver City,The Ventures,98,91,2
92,Let's Get Together,Hayley Mills and Hayley Mills,-1,92,1
93,The Way You Look Tonight,The Lettermen,-1,93,1
94,I Can't Take It,Mary Ann Fisher,99,94,2
95,Please Mr. Postman,The Marvelettes,-1,95,1
96,I Love How You Love Me,The Paris Sisters,-1,96,1
97,Human,Tommy Hunt ,-1,97,1
98,Right Or Wrong,Wanda Jackson,38,29,11
99,Never On Sunday,The Chordettes,41,13,12
100,Foot Stomping - Part 1,The Flares,-1,100,1
