pos,title,artist,last_pos,peak_pos,streak
1,Walk Like An Egyptian,The Bangles,2,1,13
2,The Way It Is,Bruce Hornsby & The Range,1,1,14
3,Everybody Have Fun Tonight,Wang Chung,5,3,12
4,Notorious,Duran Duran,8,4,8
5,Shake You Down,Gregory Abbott,9,5,10
6,To Be A Lover,Billy Idol,7,6,12
7,Hip To Be Square,Huey Lewis & The News,3,3,10
8,C'est La Vie,Robbie Nevil,14,8,11
9,Stand By Me,Ben E. King,10,4,26
10,The Next Time I Fall,Peter Cetera With Amy Grant,4,1,14
11,War,Bruce Springsteen,15,11,5
12,Don't Get Me Wrong,Pretenders,13,12,11
13,Control,Janet Jackson,17,13,8
14,You Give Love A Bad Name,Bon Jovi,6,1,16
15,Is This Love,Survivor,18,15,9
16,Land Of Confusion,Genesis,20,16,8
17,You Know I Love You ... Don't You?,Howard Jones,19,17,10
18,Victory,Kool & The Gang,21,18,8
19,Love Is Forever,Billy Ocean,23,19,9
20,"The Future's So Bright, I Gotta Wear Shades",Timbuk 3,26,20,9
21,Someday,Glass Tiger,28,21,8
22,At This Moment,Billy Vera & The Beaters,32,22,7
23,Word Up,Cameo,12,6,15
24,Love Will Conquer All,Lionel Richie,11,9,12
25,All I Wanted,Kansas,30,25,8
26,Human,The Human League,16,1,15
27,Open Your Heart,Madonna,38,27,3
28,Coming Around Again,Carly Simon,34,28,8
29,You Be Illin',Run-D.M.C.,31,29,9
30,Falling In Love (Uh-Oh),Miami Sound Machine,39,30,8
31,Touch Me (I Want Your Body),Samantha Fox,44,31,8
32,Change Of Heart,Cyndi Lauper,40,32,4
33,Goldmine,The Pointer Sisters,36,33,8
34,For Tonight,Nancy Martinez,37,34,12
35,Amanda,Boston,24,1,13
36,Wild Wild Life,Talking Heads,27,25,16
37,This Is The Time,Billy Joel,42,37,6
38,Two People,Tina Turner,41,38,5
39,True Blue,Madonna,22,3,12
40,Keep Your Hands To Yourself,The Georgia Satellites,48,40,5
41,Tasty Love,Freddie Jackson,43,41,7
42,Talk To Me,Chico DeBarge,46,42,7
43,Take Me Home Tonight,Eddie Money,29,4,19
44,Will You Still Love Me?,Chicago,53,44,6
45,We're Ready,Boston,49,45,3
46,Stop To Love,Luther Vandross,52,46,6
47,You Got It All,The Jets,51,47,6
48,Stay The Night,Benjamin Orr,50,48,7
49,Love You Down,Ready For The World,56,49,4
50,(Forever) Live And Die,Orchestral Manoeuvres In The Dark,25,19,13
51,I'll Be Over You,Toto,33,11,17
52,Ballerina Girl,Lionel Richie,58,52,3
53,Nobody's Fool,Cinderella,57,53,7
54,I'll Be Alright Without You,Journey,67,54,3
55,Big Time,Peter Gabriel,66,55,4
56,Livin' On A Prayer,Bon Jovi,83,56,2
57,Crazay,Jesse Johnson (Featuring Sly Stone),61,57,9
58,Heartache Away,Don Johnson,60,58,5
59,The Rain,Oran 'Juice' Jones,45,9,15
60,Foolish Pride,Daryl Hall,35,33,10
61,I Need Your Loving,The Human League,70,61,3
62,Jimmy Lee,Aretha Franklin,73,62,3
63,Caught Up In The Rapture,Anita Baker,72,63,4
64,French Kissin,Debbie Harry,69,64,5
65,Some People,Paul Young,65,65,6
66,Can't Help Falling In Love,Corey Hart,79,66,2
67,Welcome To The Boomtown,David & David,47,37,12
68,Brand New Lover,Dead Or Alive,77,68,4
69,Facts Of Love,Jeff Lorber & Karyn White,82,69,3
70,I Didn't Mean To Turn You On, Robert Palmer,55,2,19
71,The Best Man In The World,Ann Wilson,78,71,4
72,I'm Not Perfect (But I'm Perfect For You),Grace Jones,80,72,4
73,I Wanna Go Back,Eddie Money,-1,73,1
74,Goin' To The Bank,Commodores,74,65,8
75,Nail It To The Wall,Stacy Lattisaw,64,48,10
76,Girlfriend,Bobby Brown,-1,76,1
77,True Colors,Cyndi Lauper,63,1,17
78,Thorn In My Side,Eurythmics,68,68,6
79,We Connect,Stacey Q,91,79,2
80,Miami, Bob Seger,75,70,6
81,Emotion In Motion,Ric Ocasek,62,15,16
82,All Cried Out,Lisa Lisa And Cult Jam With Full Force Featuring Paul Anthony & Bow Legged Lou,59,8,22
83,"Somewhere Out There (From ""An American Tail"")",Linda Ronstadt & James Ingram,-1,83,1
84,Suburbia,Pet Shop Boys,90,84,3
85,Graceland,Paul Simon,85,85,3
86,(You Gotta) Fight For Your Right (To Party!),Beastie Boys,-1,86,1
87,This Is The World Calling,Bob Geldof,97,87,2
88,Blame It On The Radio,John Parr,88,88,2
89,Every Beat Of My Heart,Rod Stewart,86,83,4
90,Sweet Love,Anita Baker,76,8,19
91,Freedom Overspill,Steve Winwood,54,20,13
92,Dancin' In My Sleep,Secret Ties,92,92,2
93,What About Love,'Til Tuesday,71,26,14
94,Don't Stand So Close To Me '86,The Police,84,46,9
95,True To You,Ric Ocasek,-1,95,1
96,Lady Soul,The Temptations,81,47,11
97,Don't Forget Me (When I'm Gone),Glass Tiger,94,2,24
98,"It's Not You, It's Not Me",KBC Band,89,89,4
99,Midas Touch,Midnight Star,87,42,14
100,Stranglehold,Paul McCartney,95,81,6
