pos,title,artist,last_pos,peak_pos,streak
1,Promiscuous,Nelly Furtado Featuring Timbaland,1,1,9
2,Hips Don't Lie,Shakira Featuring Wyclef Jean,2,1,16
3,Crazy,Gnarls Barkley,5,3,9
4,Me & U,Cassie,6,4,12
5,It's Goin' Down,Yung Joc,4,3,14
6,Ain't No Other Man,Christina Aguilera,9,6,4
7,Ridin',Chamillionaire Featuring Krayzie Bone,7,1,20
8,Unfaithful,Rihanna,8,7,10
9,Snap Yo Fingers,Lil Jon Featuring E-40 & Sean Paul Of The YoungBloodZ,11,7,15
10,So What,Field Mob Featuring Ciara,12,10,13
11,Over My Head (Cable Car),The Fray,13,8,21
12,Somewhere Over The Rainbow,Katharine McPhee,-1,12,1
13,Life Is A Highway,Rascal Flatts,10,7,5
14,Do I Make You Proud,Taylor Hicks,3,1,3
15,Dani California,Red Hot Chili Peppers,15,6,13
16,Where'd You Go,Fort Minor Featuring Holly Brook,14,4,13
17,Buttons,The Pussycat Dolls Featuring Snoop Dogg,19,17,8
18,I Write Sins Not Tragedies,Panic! At The Disco,17,17,18
19,Do It To It,Cherish Featuring Sean Paul Of The YoungBloodZ,22,19,9
20,Bad Day,Daniel Powter,16,1,21
21,Stars Are Blind,Paris Hilton,18,18,2
22,Bossy,Kelis Featuring Too $hort,26,22,9
23,SOS,Rihanna,20,1,21
24,Move Along,The All-American Rejects,27,15,23
25,Gimme That,Chris Brown Featuring Lil Wayne,21,15,13
26,Temperature,Sean Paul,23,1,26
27,Unwritten,Natasha Bedingfield,25,5,32
28,What's Left Of Me,Nick Lachey,24,6,19
29,Savin' Me,Nickelback,28,19,18
30,Why You Wanna,T.I.,29,29,12
31,Shoulder Lean,Young Dro Featuring T.I.,68,31,5
32,Black Horse & The Cherry Tree,KT Tunstall,30,20,17
33,Deja Vu,Beyonce Featuring Jay Z,37,33,3
34,U And Dat,E-40 Featuring T-Pain & Kandi Girl,39,34,8
35,Summertime,Kenny Chesney,34,34,12
36,Walk Away,Kelly Clarkson,35,12,26
37,Miss Murder,AFI,32,24,9
38,Torn,LeToya,31,31,11
39,A Public Affair,Jessica Simpson,-1,39,1
40,(When You Gonna) Give It Up To Me,Sean Paul Featuring Keyshia Cole,43,40,6
41,When The Stars Go Blue,Tim McGraw,40,37,14
42,Ms. New Booty,Bubba Sparxxx Featuring Ying Yang Twins & Mr. ColliPark,33,7,24
43,I Love My B****,Busta Rhymes Featuring will.i.am & Kelis,48,41,6
44,What You Know,T.I.,36,3,18
45,What Hurts The Most,Rascal Flatts,42,6,22
46,Doing Too Much,Paula DeAnda Featuring Baby Bash,41,41,9
47,You're Beautiful,James Blunt,38,1,36
48,Who Says You Can't Go Home,Bon Jovi,44,23,25
49,The World,Brad Paisley,47,47,11
50,Sexy Love,Ne-Yo,66,50,4
51,Everytime We Touch,Cascada,46,10,31
52,Enough Cryin,Mary J. Blige Featuring Brook-Lyn,45,32,13
53,Hate Me,Blue October,52,52,12
54,Me And My Gang,Rascal Flatts,56,54,8
55,Breathe (2 AM),Anna Nalick,51,45,27
56,If You're Going Through Hell (Before The Devil Even Knows),Rodney Atkins,63,56,7
57,Don't Forget To Remember Me,Carrie Underwood,54,49,11
58,Leave The Pieces,The Wreckers,58,58,6
59,Single,Natasha Bedingfield,57,57,4
60,My Destiny,Katharine McPhee,-1,60,1
61,A Little Too Late,Toby Keith,59,59,7
62,Last Day Of My Life,Phil Vassar,53,47,10
63,Pullin' Me Back,Chingy Featuring Tyrese,72,63,3
64,Crazy Bitch,Buckcherry,61,61,9
65,MakeDamnSure,Taking Back Sunday,71,48,11
66,Gettin' Some,Shawnna,62,31,16
67,Every Time I Hear Your Name,Keith Anderson,67,64,13
68,Animal I Have Become,Three Days Grace,60,60,7
69,Let U Go,Ashley Parker Angel,69,12,12
70,Not Ready To Make Nice,Dixie Chicks,64,23,10
71,Stay With You,Goo Goo Dolls,76,51,12
72,Call On Me,Janet & Nelly,73,72,2
73,When You're Mad,Ne-Yo,55,15,18
74,DJ Play A Love Song,Jamie Foxx Featuring Twista,65,45,11
75,Hanging On,Cheyenne Kimball,86,75,2
76,How To Save A Life,The Fray,77,73,12
77,Life Ain't Always Beautiful,Gary Allan,74,74,9
78,Is It Any Wonder?,Keane,81,78,2
79,Bring It On Home,Little Big Town,78,78,6
80,Chasing Cars,Snow Patrol,82,54,7
81,Don't Wait,Dashboard Confessional,-1,80,3
82,Brand New Girlfriend,Steve Holy,91,82,3
83,The Adventure,Angels & Airwaves,75,55,12
84,Settle For A Slowdown,Dierks Bentley,70,42,16
85,Hustlin',Rick Ross,88,64,9
86,Swing,Trace Adkins,95,86,2
87,Coming Undone,Korn,79,79,2
88,"Steady, As She Goes",The Raconteurs,87,82,8
89,Why,Jason Aldean,84,43,18
90,Ridin' Rims,Dem Franchize Boyz,90,80,6
91,Size Matters (Someday),Joe Nichols,80,71,14
92,Something's Gotta Give,LeAnn Rimes,85,51,17
93,Crowded,Jeannie Ortega Featuring Papoose,99,93,4
94,Put Your Records On,Corinne Bailey Rae,-1,94,1
95,I Can't Unlove You,Kenny Rogers,93,93,5
96,I Know You See It,Yung Joc Featuring Brandy 'Ms. B.' Hambrick,-1,96,1
97,Would You Go With Me,Josh Turner,-1,97,1
98,Kick Push,Lupe Fiasco,96,78,5
99,Yee Haw,Jake Owen,-1,99,1
100,Holla At Me,"DJ Khaled Featuring Lil Wayne, Paul Wall, Fat Joe, Rick Ross & Pitbull",83,59,4
