pos,title,artist,last_pos,peak_pos,streak
1,Groovy Kind Of Love,Phil Collins,3,1,8
2,Red Red Wine,UB40,1,1,26
3,What's On Your Mind (Pure Energy),Information Society,5,3,15
4,Love Bites,Def Leppard,2,1,11
5,"Wild, Wild West",The Escape Club,9,5,10
6,"Kokomo (From""Cocktail"" )",The Beach Boys,16,6,8
7,Don't You Know What The Night Can Do?,Steve Winwood,7,7,10
8,Don't Be Cruel,Bobby Brown,8,8,14
9,Don't Be Cruel,Cheap Trick,4,4,13
10,The Loco-Motion,Kylie Minogue,17,10,9
11,Never Tear Us Apart,INXS,14,11,11
12,One Moment In Time,Whitney Houston,18,12,7
13,Forever Young,Rod Stewart,12,12,12
14,True Love,Glenn Frey,13,13,10
15,Bad Medicine,Bon Jovi,22,15,5
16,Chains Of Love,Erasure,20,16,13
17,"Don't Worry, Be Happy (From ""Cocktail"")",Bobby McFerrin,6,1,13
18,Desire,U2,25,18,4
19,I'll Always Love You,Taylor Dayne,15,3,20
20,Another Lover,Giant Steps,26,20,10
21,I Hate Myself For Loving You,Joan Jett & the Blackhearts,10,8,18
22,How Can I Fall?,Breathe,28,22,7
23,Don't Know What You Got (Till It's Gone),Cinderella,27,23,8
24,One Good Woman,Peter Cetera,11,4,14
25,Please Don't Go Girl,New Kids On The Block,19,10,18
26,"Baby, I Love Your Way/Freebird Medley",Will To Power,32,26,7
27,Time And Tide,Basia,29,27,14
28,Kissing A Fool,George Michael,34,28,3
29,Look Away,Chicago,35,29,5
30,Dance Little Sister,Terence Trent D'Arby,33,30,7
31,A Word In Spanish,Elton John,37,31,6
32,Fallen Angel,Poison,21,12,13
33,Waiting For A Star To Fall,Boy Meets Girl,39,33,7
34,If It Isn't Love,New Edition,23,7,17
35,Sweet Child O' Mine,Guns N' Roses,24,1,18
36,Giving You The Best That I Got,Anita Baker,43,36,5
37,It Takes Two,Rob Base & D.J. E-Z Rock,38,37,10
38,I Don't Want Your Love,Duran Duran,49,38,2
39,Walk On Water,Eddie Money,45,39,4
40,The Promise,When In Rome,41,40,8
41,You Came,Kim Wilde,46,41,6
42,Downtown Life,Daryl Hall John Oates,50,42,4
43,Simply Irresistible,Robert Palmer,30,2,17
44,Small World,Huey Lewis & The News,54,44,3
45,Edge Of A Broken Heart,Vixen,55,45,6
46,Finish What Ya Started,Van Halen,57,46,4
47,Domino Dancing,Pet Shop Boys,58,47,3
48,Superstitious,Europe,36,31,11
49,What You See Is What You Get,Brenda K. Starr,31,24,12
50,Strangelove,Depeche Mode,53,50,13
51,In Your Room,The Bangles,73,51,2
52,Spy In The House Of Love,Was (Not Was),66,52,4
53,A Nightmare On My Street,D.J. Jazzy Jeff & The Fresh Prince,40,15,13
54,She's On The Left,Jeffrey Osborne,48,48,10
55,Symptoms Of True Love,Tracie Spencer,65,55,4
56,Cars With The Boom,L'Trimm,60,56,5
57,"Boy, I've Been Told",SaFire,64,57,5
58,Welcome To The Jungle,Guns N' Roses,-1,58,1
59,Not Just Another Girl,Ivan Neville,69,59,3
60,Never Let You Go,Sweet Sensation,63,60,6
61,Way Out,J.J. Fad,61,61,6
62,"Nobody's Fool (Theme From ""Caddyshack II"")",Kenny Loggins,42,8,16
63,It Would Take A Strong Strong Man,Rick Astley,44,10,15
64,Any Love,Luther Vandross,70,64,3
65,When It's Love,Van Halen,51,5,17
66,Indestructible,Four Tops,47,35,10
67,Till I Loved You,Barbra Streisand & Don Johnson,-1,67,1
68,I Can't Wait,Deniece Williams,72,68,5
69,Spring Love (Come Back To Me),Stevie B,62,43,16
70,Didn't Know It Was Love,Survivor,80,70,3
71,Early In The Morning,Robert Palmer,-1,71,1
72,"Yeah, Yeah, Yeah",Judson Spence,86,72,2
73,Perfect World,Huey Lewis & The News,56,3,15
74,I'm Not Your Man,Tommy Conwell And The Young Rumblers,79,74,5
75,I Did It For Love,Night Ranger,77,75,4
76,Heart Don't Fail Me Now,Holly Knight,59,59,8
77,The Way You Love Me,Karyn White,83,77,2
78,My Prerogative,Bobby Brown,-1,78,1
79,I Remember Holding You,Boys Club,-1,79,1
80,Jealous Guy,John Lennon & The Plastic Ono Band,84,80,2
81,Here With Me,REO Speedwagon,67,20,18
82,Hands To Heaven,Breathe,74,2,28
83,Peek-A-Boo,Siouxsie & The Banshees,92,83,2
84,Don't Break My Heart,Romeo's Daughter,94,84,2
85,Dancing Under A Latin Moon,Candi,-1,85,1
86,Monkey,George Michael,71,1,16
87,Put This Love To The Test,Jon Astley,95,87,2
88,"Hippy Hippy Shake (From ""Cocktail"")",The Georgia Satellites,-1,88,1
89,"Louie, Louie",Fat Boys,97,89,2
90,I Don't Wanna Live Without Your Love,Chicago,68,3,21
91,Live It Up,Gardner Cole,91,91,2
92,All Fired Up,Pat Benatar,85,19,17
93,Staying Together,Debbie Gibson,52,22,12
94,Got A New Love,Good Question,-1,94,1
95,Don't Be Afraid Of The Dark,The Robert Cray Band,81,74,5
96,Fast Car,Tracy Chapman,76,6,21
97,Off On Your Own (Girl),Al B. Sure!,78,45,12
98,What's The Matter Here?,"10,000 Maniacs",82,80,8
99,Talkin' Bout A Revolution,Tracy Chapman,75,75,4
100,Reason To Try,Eric Carmen,87,87,3
