pos,title,artist,last_pos,peak_pos,streak
1,Cheap Thrills,Sia Featuring Sean Paul,1,1,26
2,Cold Water,Major Lazer Featuring Justin Bieber & MO,5,2,3
3,This Is What You Came For,Calvin Harris Featuring Rihanna,3,3,15
4,Heathens,twenty one pilots,11,4,8
5,One Dance,Drake Featuring WizKid & Kyla,2,1,19
6,Closer,The Chainsmokers Featuring Halsey,9,6,2
7,Ride,twenty one pilots,7,6,22
8,Don't Let Me Down,The Chainsmokers Featuring Daya,6,3,26
9,Can't Stop The Feeling!,Justin Timberlake,4,1,14
10,Needed Me,Rihanna,8,7,28
11,Send My Love (To Your New Lover),Adele,10,9,13
12,Let Me Love You,DJ Snake Featuring Justin Bieber,-1,12,1
13,Into You,Ariana Grande,22,13,13
14,Treat You Better,Shawn Mendes,18,14,10
15,Sucker For Pain,"Lil Wayne, Wiz Khalifa & Imagine Dragons With Logic & Ty Dolla $ign Feat. X Ambassadors",38,15,7
16,Panda,Desiigner,12,1,25
17,Too Good,Drake Featuring Rihanna,20,17,15
18,For Free,DJ Khaled Featuring Drake,13,13,10
19,We Don't Talk Anymore,Charlie Puth Featuring Selena Gomez,19,19,10
20,Me Too,Meghan Trainor,14,13,13
21,Just Like Fire,P!nk,17,10,17
22,Controlla,Drake,21,16,15
23,Work From Home,Fifth Harmony Featuring Ty Dolla $ign,16,4,24
24,Don't Mind,Kent Jones,15,8,15
25,Never Be Like You,Flume Featuring Kai,25,24,19
26,Broccoli,D.R.A.M. Featuring Lil Yachty,28,26,9
27,H.O.L.Y.,Florida Georgia Line,23,14,15
28,All In My Head (Flex),Fifth Harmony Featuring Fetty Wap,24,24,8
29,Rise,Katy Perry,43,11,4
30,I Took A Pill In Ibiza,Mike Posner,26,4,30
31,I Hate U I Love U,gnash Featuring Olivia O'Brien,27,27,17
32,Gold,Kiiara,32,32,12
33,Purple Lamborghini,Skrillex & Rick Ross,90,33,3
34,Work,Rihanna Featuring Drake,31,1,29
35,Stressed Out,twenty one pilots,33,2,47
36,I Got The Keys,DJ Khaled Featuring Jay Z & Future,30,30,7
37,No Limit,Usher Featuring Young Thug,63,37,7
38,Tiimmy Turner,Desiigner,37,37,3
39,Low Life,Future Featuring The Weeknd,35,18,27
40,Luv,Tory Lanez,46,40,7
41,Hymn For The Weekend,Coldplay,40,40,11
42,7 Years,Lukas Graham,34,2,30
43,Make Me...,Britney Spears Featuring G-Eazy,67,17,4
44,Love Yourself,Justin Bieber,39,1,39
45,Cake By The Ocean,DNCE,41,9,43
46,Make You Miss Me,Sam Hunt,52,46,11
47,Unsteady,X Ambassadors,60,39,13
48,From The Ground Up,Dan + Shay,53,48,12
49,Let It Go,James Bay,47,16,34
50,Sorry,Justin Bieber,45,1,42
51,THat Part,ScHoolboy Q Featuring Kanye West,51,40,10
52,Peter Pan,Kelsea Ballerini,57,52,11
53,Head Over Boots,Jon Pardi,59,51,24
54,Different For Girls,Dierks Bentley Featuring Elle King,61,54,10
55,Sorry,Beyonce,42,11,16
56,"Sit Still, Look Pretty",Daya,62,56,11
57,My PYT,Wale,54,54,9
58,Wicked,Future,49,41,17
59,Record Year,Eric Church,50,44,17
60,You Don't Own Me,Grace Featuring G-Eazy,-1,58,12
61,No Shopping,French Montana Featuring Drake,36,36,4
62,Gangsta,Kehlani,-1,62,1
63,Kill Em With Kindness,Selena Gomez,55,39,11
64,Bohemian Rhapsody,Panic! At The Disco,-1,64,1
65,This Girl,Kungs vs Cookin' On 3 Burners,77,65,3
66,Toothbrush,DNCE,58,44,9
67,American Country Love Song,Jake Owen,56,56,12
68,All The Way Up,"Fat Joe, Remy Ma & Jay Z Featuring French Montana & Infared",65,27,20
69,Setting The World On Fire,Kenny Chesney Featuring P!nk,29,29,2
70,Money Longer,Lil Uzi Vert,70,68,9
71,She's Got A Way With Words,Blake Shelton,69,69,7
72,Fix,Chris Lane,68,65,11
73,Close,Nick Jonas Featuring Tove Lo,64,14,20
74,Vice,Miranda Lambert,71,47,4
75,Church Bells,Carrie Underwood,66,43,14
76,"Wat U Mean (Aye, Aye, Aye)",Dae Dae,76,76,4
77,Mama Said,Lukas Graham,81,77,4
78,You & Me,Marc E. Bassy Featuring G-Eazy,78,77,5
79,Uber Everywhere,MadeinTYO,72,51,19
80,Lockjaw,French Montana Featuring Kodak Black,73,73,6
81,Starving,Hailee Steinfeld & Grey Featuring Zedd,96,81,2
82,With You Tonight / Hasta El Amanecer,Nicky Jam,79,77,12
83,Father Stretch My Hands Pt. 1,Kanye West,83,37,14
84,Cool Girl,Tove Lo,-1,84,1
85,Chill Bill,Rob $tone Featuring J. Davi$ & Spooks,97,85,2
86,Pop Style,Drake Featuring The Throne,82,16,19
87,Lights Come On,Jason Aldean,74,43,18
88,Come And See Me,PARTYNEXTDOOR Featuring Drake,99,88,6
89,Duele El Corazon,Enrique Iglesias Featuring Wisin,86,82,5
90,It Don't Hurt Like It Used To,Billy Currington,95,90,3
91,You Was Right,Lil Uzi Vert,93,89,5
92,Wake Up,Fetty Wap,80,50,13
93,No Money,Galantis,88,88,4
94,Do You Mind,"DJ Khaled Featuring Nicki Minaj, Chris Brown, August Alsina, Jeremih, Future & Rick Ross",-1,94,1
95,"Huntin', Fishin' & Lovin' Every Day",Luke Bryan,85,37,20
96,Middle Of A Memory,Cole Swindell,100,96,3
97,Wasted Time,Keith Urban,92,51,16
98,No Problem,Chance The Rapper Featuring Lil Wayne & 2 Chainz,98,86,12
99,Why You Always Hatin?,YG Featuring Drake & Kamaiyah,94,87,8
100,You Look Like I Need A Drink,Justin Moore,-1,100,1
