pos,title,artist,last_pos,peak_pos,streak
1,Jack & Diane,John Cougar,1,1,13
2,Who Can It Be Now?,Men At Work,5,2,15
3,Eye In The Sky,The Alan Parsons Project,4,3,16
4,Hard To Say I'm Sorry,Chicago,3,1,20
5,Abracadabra,The Steve Miller Band,2,1,21
6,I Keep Forgettin' (Every Time You're Near),Michael McDonald,7,6,11
7,Somebody's Baby,Jackson Browne,8,7,12
8,You Can Do Magic,America,9,8,12
9,Heart Attack,Olivia Newton-John,11,9,7
10,I Ran (So Far Away),A Flock Of Seagulls,10,10,15
11,Up Where We Belong,Joe Cocker And Jennifer Warnes,17,11,9
12,Blue Eyes,Elton John,12,12,15
13,Break It To Me Gently,Juice Newton,13,13,9
14,Eye Of The Tiger,Survivor,6,1,20
15,Gypsy,Fleetwood Mac,21,15,7
16,Hold On,Santana,16,16,10
17,Gloria,Laura Branigan,18,17,15
18,Heartlight,Neil Diamond,27,18,6
19,What's Forever For,Michael Murphey,19,19,13
20,Don't Fight It,Kenny Loggins with Steve Perry,23,20,8
21,Big Fun,Kool & The Gang,22,21,8
22,The One You Love,Glenn Frey,26,22,9
23,You Should Hear How She Talks About You,Melissa Manchester,14,5,22
24,Jump To It,Aretha Franklin,24,24,9
25,Nobody,Sylvia (r&b),34,25,8
26,You Don't Want Me Anymore,Steel Breeze,28,26,8
27,New World Man,Rush,33,27,5
28,Sweet Time,REO Speedwagon ,35,28,8
29,Voyeur,Kim Carnes,29,29,9
30,Love Come Down,Evelyn King,32,30,8
31,You Dropped A Bomb On Me,The Gap Band,31,31,10
32,Southern Cross,"Crosby, Stills & Nash",36,32,5
33,Athena,The Who,37,33,7
34,American Heartbeat,Survivor,48,34,4
35,Steppin' Out,Joe Jackson,41,35,9
36,I Get Excited,Rick Springfield,40,36,6
37,Pressure,Billy Joel,44,37,4
38,Mickey,Toni Basil,39,38,7
39,Hurts So Good,John Cougar,15,2,26
40,Muscles,Diana Ross,54,40,3
41,Young Love,Air Supply,43,41,5
42,Love Me Tomorrow,Chicago,50,42,4
43,Rock This Town,Stray Cats,45,43,5
44,I Need You,Paul Carrack,46,44,7
45,The Look Of Love (Part One),ABC,47,45,6
46,Do You Wanna Touch Me (Oh Yeah),Joan Jett & the Blackhearts,20,20,12
47,Get Closer,Linda Ronstadt,62,47,3
48,I'm So Excited,The Pointer Sisters,51,48,5
49,State Of Independence,Donna Summer,59,49,3
50,Truly,Lionel Richie,60,50,2
51,A Penny For Your Thoughts,Tavares,53,51,5
52,I.g.y. (what A Beautiful World),Donald Fagen,56,52,2
53,What About Me,Moving Pictures,55,53,5
54,Ribbon In The Sky,Stevie Wonder,58,54,4
55,Heartbreaker,Dionne Warwick,68,55,2
56,Get Up And Go,Go-Go's,63,56,4
57,On The Wings Of Love,Jeffrey Osborne,61,57,4
58,Tug Of War,Paul McCartney,64,58,3
59,Be My Lady,Jefferson Starship,73,59,2
60,Missing You,Dan Fogelberg,72,60,2
61,Right Here And Now,Bill Medley,69,61,3
62,So Much In Love,Timothy B. Schmit,70,62,3
63,Please Be The One,Karla Bonoff,71,63,4
64,Rock The Casbah,The Clash,75,64,3
65,Maneater,Daryl Hall John Oates,-1,65,1
66,The Only Way Out,Cliff Richard,74,66,2
67,Everybody Wants You,Billy Squier,78,67,3
68,Destination Unknown,Missing Persons,79,68,3
69,Shadows Of The Night,Pat Benatar,-1,69,1
70,She's Tight,Cheap Trick,81,70,2
71,Shakin',Eddie Money,83,71,2
72,Make Believe,Toto,30,30,11
73,Situation,Yaz,76,73,5
74,Electricland,Bad Company,80,74,3
75,You Keep Runnin' Away,38 Special,38,38,9
76,Johnny Can't Read,Don Henley,42,42,9
77,Let Me Tickle Your Fancy,Jermaine Jackson,49,18,13
78,Cool Magic,The Steve Miller Band,-1,78,1
79,A Love Song,Kenny Rogers,-1,79,1
80,You And I,Eddie Rabbitt With Crystal Gayle,90,80,2
81,Take The L.,The Motels,52,52,7
82,Let It Be Me,Willie Nelson,82,40,11
83,Only Time Will Tell,Asia,57,17,13
84,The Message,Grandmaster Flash,-1,84,1
85,Hot In The City,Billy Idol,65,23,16
86,Attack Of The Name Game,Stacy Lattisaw,-1,86,1
87,Think I'm In Love,Eddie Money,25,16,16
88,777-9311,The Time,92,88,2
89,Holdin' On,Tane Cain,67,37,10
90,Talk Talk,Talk Talk,-1,90,1
91,"Baby, Come To Me",Patti Austin With James Ingram,-1,73,5
92,All Of My Love,Bobby Caldwell,77,77,6
93,Machinery,Sheena Easton,84,57,7
94,Love Is In Control (Finger On The Trigger),Donna Summer,85,10,17
95,Burning Down One Side,Robert Plant,86,64,6
96,Close Enough To Perfect,Alabama,87,65,7
97,Tainted Love,Soft Cell,97,8,40
98,Take It Away,Paul McCartney,88,10,15
99,I Will Always Love You,Dolly Parton,99,53,12
100,Love Will Turn You Around,Kenny Rogers,89,13,16
