pos,title,artist,last_pos,peak_pos,streak
1,Foolish,Ashanti,1,1,12
2,What's Luv?,Fat Joe Featuring Ashanti,2,2,12
3,U Don't Have To Call,Usher,4,3,13
4,I Need A Girl (Part One),P. Diddy Featuring Usher & Loon,6,4,8
5,Ain't It Funny,Jennifer Lopez Featuring Ja Rule,3,1,19
6,Blurry,Puddle Of Mudd,7,6,20
7,Oops (Oh My),Tweet,8,7,13
8,Girlfriend,'N Sync Featuring Nelly,5,5,13
9,Don't Let Me Get Me,P!nk,11,9,9
10,A Thousand Miles,Vanessa Carlton,10,10,10
11,In The End,Linkin Park,9,2,27
12,All You Wanted,Michelle Branch,15,12,11
13,Escape,Enrique Iglesias,12,12,11
14,How You Remind Me, Nickelback,14,1,35
15,Wherever You Will Go,The Calling,13,5,26
16,Pass The Courvoisier Part II,Busta Rhymes Featuring P. Diddy & Pharrell,16,16,10
17,Underneath Your Clothes,Shakira,19,17,8
18,Rainy Dayz,Mary J. Blige Featuring Ja Rule,25,18,6
19,Here Is Gone,Goo Goo Dolls,20,19,7
20,I Love You,Faith Evans,17,14,15
21,Wasting My Time,Default,23,21,18
22,A New Day Has Come,Celine Dion,24,22,10
23,The Middle, Jimmy Eat World,26,23,8
24,Can't Get You Out Of My Head,Kylie Minogue,18,7,15
25,Hella Good,No Doubt,40,25,3
26,Saturday (Oooh! Ooooh!),Ludacris Featuring Sleepy Brown,22,22,12
27,Always On Time,Ja Rule Featuring Ashanti,21,1,25
28,Makin' Good Love,Avant,28,28,7
29,My List,Toby Keith,27,27,12
30,Anything,Jaheim Featuring Next,29,28,11
31,Drive (For Daddy Gene),Alan Jackson,33,31,8
32,More Than A Woman,Aaliyah,34,25,14
33,Addictive,Truth Hurts Featuring Rakim,53,33,3
34,halfcrazy,Musiq,43,34,7
35,Young,Kenny Chesney,35,35,13
36,Can't Fight The Moonlight,LeAnn Rimes,30,11,42
37,My Sacrifice,Creed,31,4,28
38,Uh Huh,B2K,39,38,18
39,What If She's An Angel,Tommy Shane Steiner,44,39,11
40,That's When I Love You,Phil Vassar,37,37,11
41,Youth Of The Nation,P.O.D.,32,28,13
42,I'm Movin' On,Rascal Flatts,41,41,14
43,Too Bad,Nickelback,48,43,8
44,I Don't Have To Be Me ('til Monday),Steve Azar,51,44,5
45,Living And Living Well,George Strait,52,45,5
46,Family Affair,Mary J. Blige,47,1,41
47,Oh Boy,Cam'Ron Featuring Juelz Santana,58,47,3
48,"Lights, Camera, Action!",Mr. Cheeks,38,14,30
49,Hot In Herre,Nelly,-1,49,1
50,Hero,Enrique Iglesias,49,3,32
51,Down A** Chick,"Ja Rule Featuring Charli ""Chuck"" Baltimore",57,51,4
52,I'm Gonna Be Alright,Jennifer Lopez Featuring Nas,69,52,2
53,Welcome To Atlanta,Jermaine Dupri & Ludacris,50,35,19
54,Hands Clean,Alanis Morissette,46,23,14
55,Soak Up The Sun,Sheryl Crow,66,55,4
56,I Should Be Sleeping,Emerson Drive,61,56,8
57,The Whole World,OutKast Featuring Killer Mike,42,19,20
58,Modern Day Bonnie And Clyde,Travis Tritt,60,58,6
59,How Come You Don't Call Me,Alicia Keys,59,59,5
60,Awnaw,Nappy Roots,64,60,9
61,Blessed,Martina McBride,54,31,17
62,"I Breathe In, I Breathe Out",Chris Cagle,55,35,13
63,One Mic,Nas,70,63,3
64,Gots Ta Be,B2K,73,64,2
65,Video,India.Arie,71,47,26
66,I'm Gonna Miss Her (The Fishin' Song),Brad Paisley,-1,66,1
67,For You,Staind,65,65,10
68,Full Moon,Brandy,-1,68,1
69,The Cowboy In Me,Tim McGraw,56,33,17
70,This Woman's Work,Maxwell,67,58,8
71,Feels Good (Don't Worry Bout A Thing),Naughty By Nature Featuring 3LW,74,71,6
72,Take Ya Home,Lil Bow Wow,72,72,4
73,Nothing In This World,KeKe Wyatt Featuring Avant,62,27,18
74,Say I Yi Yi,Ying Yang Twins,-1,74,1
75,Roc The Mic,Beanie Sigel & Freeway,63,55,11
76,Toxicity,System Of A Down,-1,76,1
77,Crawling In The Dark,Hoobastank,76,68,10
78,What About Us?,Brandy,68,7,15
79,That's Just Jessie,Kevin Denney,78,76,14
80,The Long Goodbye,Brooks & Dunn,75,39,20
81,Still Fly,Big Tymers,84,81,4
82,Wish I Didn't Miss You,Angie Stone,79,79,7
83,You Know That I Love You,Donell Jones,83,83,2
84,Never,Amanda Perez,80,79,12
85,Don't Say Goodbye,Paulina Rubio,-1,85,1
86,Overprotected,Britney Spears,93,86,2
87,Take You Home With Me a.k.a. Body,R. Kelly & Jay-Z,85,81,6
88,Give It To Her,Tanto Metro & Devonte,88,88,7
89,Rapture (Tastes So Sweet),iio,81,46,12
90,It's Goin' Down,X-Ecutioners,86,85,9
91,Chop Suey,System Of A Down,89,76,18
92,Any Other Night,Sharissa,82,72,13
93,Take A Message,Remy Shand,94,93,2
94,Hey Luv (Anything),Mobb Deep Featuring 112,87,58,15
95,Some Days You Gotta Dance,Dixie Chicks,92,55,16
96,Tell Me What's It Gonna Be,Brian McKnight Featuring Jermaine Dupri,91,91,3
97,Gimme The Light,Sean Paul,-1,97,1
98,I Told Y'all,Petey Pablo,-1,98,1
99,Song For The Lonely,Cher,95,85,5
100,Be Here,Raphael Saadiq Featuring D'Angelo,99,99,2
