pos,title,artist,last_pos,peak_pos,streak
1,How Am I Supposed To Live Without You,Michael Bolton,1,1,14
2,Pump Up The Jam,Technotronic Featuring Felly,2,2,16
3,Downtown Train,Rod Stewart,5,3,10
4,Everything,Jody Watley,4,4,16
5,Two To Make It Right,Seduction,9,5,12
6,Just Between You And Me,Lou Gramm,7,6,14
7,Free Fallin',Tom Petty,8,7,13
8,Opposites Attract,Paula Abdul (Duet With The Wild Pair),16,8,7
9,I Remember You,Skid Row,12,9,11
10,Another Day In Paradise,Phil Collins,3,1,13
11,Janie's Got A Gun,Aerosmith,14,11,10
12,Love Song,Tesla,10,10,18
13,Peace In Our Time,Eddie Money,18,13,9
14,When The Night Comes,Joe Cocker,11,11,14
15,What Kind Of Man Would I Be?,Chicago,23,15,9
16,Tender Lover,Babyface,21,16,11
17,Rhythm Nation, Janet Jackson,6,2,12
18,I'll Be Good To You,Quincy Jones Featuring Ray Charles & Chaka Khan,20,18,11
19,Tell Me Why,Expose,24,19,8
20,Dangerous,Roxette,26,20,7
21,Don't Know Much,Linda Ronstadt (Featuring Aaron Neville),15,2,18
22,All Or Nothing,Milli Vanilli,30,22,4
23,Here We Are,Gloria Estefan,31,23,7
24,Swing The Mood,Jive Bunny & The Mastermixers,13,11,14
25,Was It Nothing At All,Michael Damian,29,25,14
26,We Can't Go Wrong,The Cover Girls,32,26,8
27,Kickstart My Heart,Motley Crue,28,27,10
28,Price Of Love, Bad English,35,28,6
29,Back To Life,Soul II Soul,25,4,19
30,Escapade,Janet Jackson,37,30,2
31,With Every Beat Of My Heart,Taylor Dayne,22,5,15
32,No More Lies,Michel'le,36,32,11
33,Just Like Jesse James,Cher,19,8,15
34,Roam,The B-52s,38,34,6
35,This One's For The Children,New Kids On The Block,17,7,12
36,I Go To Extremes,Billy Joel,46,36,3
37,C'mon And Get My Love,D-Mob Introducing Cathy Dennis,43,37,7
38,We Didn't Start The Fire,Billy Joel,27,1,16
39,Woman In Chains,Tears For Fears,42,39,9
40,Too Late To Say Goodbye,Richard Marx,49,40,2
41,Principal's Office,Young M.C.,33,33,10
42,Blame It On The Rain,Milli Vanilli,34,1,17
43,Sometimes She Cries,Warrant,52,43,4
44,I Want You,Shana,41,40,17
45,Bust A Move,Young M.C.,45,7,27
46,Nothin' To Hide,Poco,39,39,9
47,If You Leave Me Now,Jaya,50,47,16
48,Here And Now,Luther Vandross,53,48,6
49,Love Shack,The B-52s,40,3,22
50,No Myth,Michael Penn,66,50,4
51,Personal Jesus,Depeche Mode,59,51,8
52,Electric Boogie,Marcia Griffiths,51,51,8
53,I Will Survive,SaFire,56,53,7
54,Black Velvet,Alannah Myles,69,54,4
55,Love Will Lead You Back,Taylor Dayne,-1,55,1
56,Going Home,Kenny G,61,56,4
57,Me So Horny,The 2 Live Crew,54,26,21
58,Don't Close Your Eyes,KIX,48,11,21
59,Just A Friend,Biz Markie,71,59,2
60,The Deeper The Love,Whitesnake,77,60,2
61,Never 2 Much Of U,Dino,65,61,7
62,Wait For You,Bonham,62,55,10
63,Don't Make Me Over,Sybil,57,20,19
64,A Girl Like You,The Smithereens,68,64,8
65,Anything I Want,Kevin Paige,82,65,2
66,Sacrifice,Elton John,80,66,3
67,When I See You Smile,Bad English,55,1,20
68,Living In Sin,Bon Jovi,47,9,17
69,Everything You Do (You're Sexing Me),Fiona (Duet With Kip Winger),58,52,10
70,Oh Father,Madonna,44,20,12
71,Summer Rain,Belinda Carlisle,86,71,2
72,"Whole Wide World (From ""True Love"")",A'me Lorain,79,72,2
73,Don't Take It Personal,Jermaine Jackson,67,64,9
74,All Nite,Entouch Featuring Keith Sweat,83,74,3
75,Steamy Windows,Tina Turner,63,39,10
76,House Of Fire,Alice Cooper,87,76,2
77,Over And Over,Pajama Party,70,59,12
78,(It's Just) The Way That You Love Me,Paula Abdul,64,3,24
79,The Angel Song,Great White,72,30,18
80,Dirty Deeds,Joan Jett,-1,80,1
81,Rock And A Hard Place,The Rolling Stones,60,23,13
82,Walk On By,Sybil,-1,82,1
83,Real Love,Skyy,88,83,2
84,The Last Worthless Evening,Don Henley,75,21,17
85,"Timeless Love (From ""Shocker"")",Saraya,85,85,3
86,Get Up! (Before The Night Is Over),Technotronic,-1,86,1
87,If U Were Mine,The U-Krew,-1,87,1
88,Fool For Your Loving,Whitesnake,73,37,21
89,Let Love Rule,Lenny Kravitz,-1,89,1
90,There's A Party Going On,Yvonne,-1,90,1
91,Fly High Michelle,Enuff Z'Nuff,-1,91,1
92,Angelia,Richard Marx,76,4,17
93,Don't Shut Me Out,Kevin Paige,78,18,24
94,Right And Hype,Abstrac',90,89,6
95,Figure Of Eight,Paul McCartney,95,92,3
96,Leave A Light On,Belinda Carlisle,84,11,18
97,Pretending,Eric Clapton,89,55,11
98,Heart,Neneh Cherry,81,73,8
99,Poison,Alice Cooper,74,7,19
100,Hide Your Heart,KISS,91,66,10
