pos,title,artist,last_pos,peak_pos,streak
1,Play That Funky Music,Wild Cherry,1,1,15
2,I'd Really Love To See You Tonight,England Dan & John Ford Coley,3,2,16
3,A Fifth Of Beethoven,Walter Murphy & The Big Apple Band,4,3,18
4,"(Shake, Shake, Shake) Shake Your Booty",KC And The Sunshine Band,2,1,12
5,Lowdown,Boz Scaggs,6,5,13
6,Devil Woman,Cliff Richard,7,6,13
7,Summer,War,8,7,12
8,If You Leave Me Now,Chicago,9,8,7
9,Disco Duck (Part I),Rick Dees & His Cast Of Idiots,13,9,7
10,You'll Never Find Another Love Like Mine,Lou Rawls,5,2,17
11,Say You Love Me,Fleetwood Mac,11,11,13
12,With Your Love,Jefferson Starship,12,12,10
13,Still The One,Orleans,16,13,9
14,A Little Bit More,Dr. Hook,15,14,15
15,Getaway,"Earth, Wind & Fire",17,15,11
16,She's Gone,Daryl Hall John Oates,20,16,18
17,Wham Bam (Shang-A-Lang),Silver,19,17,15
18,Who'd She Coo?,Ohio Players,18,18,14
19,That'll Be The Day,Linda Ronstadt,21,19,6
20,You Should Be Dancing,Bee Gees,10,1,13
21,Rock'n Me,Steve Miller,23,21,7
22,Shower The People,James Taylor,22,22,13
23,I Only Want To Be With You,Bay City Rollers,35,23,4
24,Magic Man,Heart,26,24,11
25,Don't Go Breaking My Heart,Elton John & Kiki Dee,14,1,13
26,One Love In My Lifetime,Diana Ross,28,26,8
27,(Don't Fear) The Reaper,Blue Oyster Cult,31,27,9
28,Heaven Must Be Missing An Angel (part 1),Tavares,25,15,17
29,Let 'em In,Wings ,24,3,13
30,Beth/Detroit Rock City,KISS,44,30,4
31,This Masquerade,George Benson,29,10,16
32,It's O.k.,The Beach Boys,39,32,6
33,"Baby, I Love Your Way",Peter Frampton,30,12,14
34,Get The Funk Out Ma Face,The Brothers Johnson,38,34,7
35,Superstar,Paul Davis,36,35,8
36,Sunrise,Eric Carmen,40,36,7
37,You Are The Woman,Firefall,41,37,6
38,The Wreck Of The Edmund Fitzgerald,Gordon Lightfoot,42,38,5
39,Don't Stop Believin',Olivia Newton-John,33,33,8
40,Fernando,ABBA,47,40,4
41,The Best Disco In Town,The Ritchie Family,48,41,5
42,Take A Hand,Rick Springfield,46,42,6
43,You Are My Starship,Norman Connors,50,43,5
44,I Can't Hear You No More/Music Is My Life,Helen Reddy,32,29,8
45,Did You Boogie (With Your Baby),Flash Cadillac And The Continental Kids,52,45,5
46,Like A Sad Song,John Denver,56,46,3
47,Nadia's Theme (The Young And The Restless),"Barry DeVorzon and Perry Botkin, Jr.",57,47,5
48,Kiss And Say Goodbye,The Manhattans,34,1,24
49,Street Singin',Lady Flash,27,27,11
50,Queen Of My Soul,Average White Band,60,50,4
51,The Rubberband Man,The Spinners,62,51,3
52,Love So Right,Bee Gees,70,52,2
53,Don't Think....Feel,Neil Diamond,63,53,3
54,Love Is Alive, Gary Wright,51,2,24
55,Get Closer,Seals & Crofts (Featuring Carolyn Willis),53,6,24
56,Goofus,Carpenters,67,56,4
57,Just To Be Close To You,Commodores,85,57,2
58,Do You Feel Like We Do,Peter Frampton,77,58,2
59,Funny How Time Slips Away,Dorothy Moore,58,58,10
60,This One's For You,Barry Manilow,82,60,2
61,Message In Our Music,The O'Jays,71,61,3
62,I Got To Know,Starbuck,72,62,3
63,Anything You Want,John Valenti,74,63,4
64,Harvest For The World,The Isley Brothers,64,64,6
65,The More You Do It (The More I Like It Done To Me),Ronnie Dyson,66,65,9
66,Mr. Melody,Natalie Cole,76,66,3
67,Teddy Bear's Last Ride,Diana Williams,68,67,4
68,Muskrat Love,Captain & Tennille,-1,68,1
69,Love Of My Life,Gino Vannelli,79,69,3
70,You Don't Have To Be A Star (To Be In My Show),"Marilyn McCoo & Billy Davis, Jr.",80,70,3
71,Hard Work,John Handy,65,46,11
72,(The System Of) Doctor Tarr And Professor Fether,The Alan Parsons Project,37,37,10
73,Satin Sheets,Bellamy Brothers,75,73,3
74,It's Only Love,ZZ Top,84,74,3
75,Nice 'N' Naasty,The Salsoul Orchestra,87,75,2
76,More Than A Feeling,Boston,86,76,2
77,You Gotta Make Your Own Sunshine,Neil Sedaka,-1,77,1
78,Give It Up (turn It Loose),Tyrone Davis,-1,78,1
79,It's A Long Way There,Little River Band,89,79,2
80,Gimme Your Money Please,Bachman-Turner Overdrive,90,80,2
81,Get Up Offa That Thing,James Brown,49,45,7
82,Popsicle Toes,Michael Franks,43,43,8
83,Turn The Beat Around,Vicki Sue Robinson,54,10,25
84,The End Is Not In Sight (the Cowboy Tune),Amazing Rhythm Aces,94,84,2
85,Can You Do It,Grand Funk Railroad,45,45,7
86,Home Tonight,Aerosmith,-1,86,1
87,My Sweet Summer Suite,Love Unlimited Orchestra,91,87,3
88,Made To Love You,Gary Wright,92,88,2
89,The Fez,Steely Dan,-1,89,1
90,I Never Cry,Alice Cooper,-1,75,7
91,One For The Money (part 1),The Whispers,88,88,5
92,Cowboy Song,Thin Lizzy,93,92,2
93,Wanna Make Love (Come Flick My BIC),Sun,-1,93,1
94,Let's Be Young Tonight,Jermaine Jackson,100,94,2
95,Sweet Summer Music,Attitudes,95,95,4
96,Sun...Sun...Sun...Pt. I,Ja-Kki,97,96,3
97,I'll Play The Fool,Dr. Buzzard's Original Savannah Band,-1,97,1
98,Rock And Roll Music,The Beach Boys,55,5,17
99,Got To Get You Into My Life,The Beatles,59,7,16
100,Howzat,Sherbet,61,61,6
