pos,title,artist,last_pos,peak_pos,streak
1,Love You Inside Out,Bee Gees,3,1,8
2,Hot Stuff,Donna Summer,1,1,8
3,We Are Family,Sister Sledge,4,3,7
4,Reunited,Peaches & Herb,2,1,13
5,Just When I Needed You Most,Randy VanWarmer,6,5,12
6,Ring My Bell,Anita Ward,19,6,5
7,The Logical Song,Supertramp,9,7,12
8,Chuck E.'s In Love,Rickie Lee Jones,11,8,7
9,Shake Your Body (Down To The Ground),The Jacksons,7,7,17
10,She Believes In Me,Kenny Rogers,14,10,7
11,Deeper Than The Night,Olivia Newton-John,12,11,9
12,Disco Nights (Rock-Freak),G.Q.,13,12,13
13,Goodnight Tonight,Wings,5,5,11
14,Rock 'n' Roll Fantasy,Bad Company,16,14,13
15,You Take My Breath Away,Rex Smith,18,15,8
16,Renegade,Styx,17,16,13
17,In The Navy,Village People,8,3,13
18,Minute By Minute,The Doobie Brothers,20,18,6
19,Boogie Wonderland,"Earth, Wind & Fire with The Emotions",21,19,5
20,Makin' It,David Naughton,27,20,11
21,Hot Number,Foxy,22,21,11
22,Ain't Love A Bitch,Rod Stewart,23,22,8
23,Get Used To It,Roger Voudouris,25,23,13
24,I Want You To Want Me,Cheap Trick,26,24,7
25,Shine A Little Love,Electric Light Orchestra,32,25,4
26,Love Is The Answer,England Dan & John Ford Coley,10,10,14
27,Heart Of Glass,Blondie,15,1,17
28,Bad Girls,Donna Summer,46,28,3
29,Dance The Night Away,Van Halen,36,29,7
30,Gold,John Stewart,37,30,4
31,(If Loving You Is Wrong) I Don't Want To Be Right,Barbara Mandrell,31,31,13
32,It Must Be Love,Alton McClain & Destiny,33,32,10
33,When You're In Love With A Beautiful Woman,Dr. Hook,38,33,9
34,Little Bit Of Soap,Nigel Olsson,35,34,9
35,Ain't No Stoppin' Us Now,McFadden & Whitehead,40,35,7
36,I Can't Stand It No More,Peter Frampton,54,36,3
37,Does Your Mother Know,ABBA,53,37,4
38,Shakedown Cruise,Jay Ferguson,42,38,6
39,You Can't Change That,Raydio,43,39,7
40,Good Timin',The Beach Boys,41,40,7
41,Don't Ever Wanna Lose Ya,New England,44,41,6
42,I Was Made For Lovin' You,KISS,60,42,3
43,(Wish I Could Fly Like) Superman,The Kinks,45,43,7
44,Dance Away,Roxy Music,49,44,7
45,My Baby's Baby,Liquid Gold,47,45,7
46,Heart Of The Night,Poco,55,46,5
47,Days Gone Down (Still Got The Light In Your Eyes),Gerry Rafferty,68,47,2
48,Honesty,Billy Joel,24,24,8
49,One More Minute,Saint Tropez,51,49,9
50,Shadows In The Moonlight,Anne Murray,61,50,3
51,Can't Sleep,Rockets,52,51,8
52,Do It Or Die,Atlanta Rhythm Section,67,52,3
53,Old Time Rock & Roll,Bob Seger & The Silver Bullet Band,28,28,10
54,Love Takes Time,Orleans,30,11,12
55,Stumblin' In,Suzi Quatro & Chris Norman,29,4,20
56,Boogie Woogie Dancin' Shoes,Claudja Barry,59,56,9
57,Feel The Need,Leif Garrett,57,57,6
58,People Of The South Wind,Kansas,74,58,2
59,One Way Or Another,Blondie,69,59,2
60,My Love Is Music,Space,62,60,7
61,Say Maybe,Neil Diamond,65,61,4
62,Sad Eyes,Robert John,66,62,4
63,Weekend,Wet Willie,71,63,3
64,If You Can't Give Me Love,Suzi Quatro,72,64,3
65,Go West,Village People,73,65,3
66,"Saturday Night, Sunday Morning",Thelma Houston,34,34,12
67,Lead Me On,Maxine Nightingale,78,67,3
68,Up On The Roof,James Taylor,79,68,2
69,Mama Can't Buy You Love,Elton John,-1,69,1
70,If I Said You Have A Beautiful Body Would You Hold It Against Me,Bellamy Brothers,80,70,3
71,Bustin' Out,Rick James,75,71,5
72,Make Love To Me,Helen Reddy,82,72,4
73,Church,Bob Welch,76,73,3
74,Easy To Be Hard,Cheryl Barnes/Hair Soundtrack,64,64,7
75,Married Men,Bette Midler,85,75,2
76,Is She Really Going Out With Him?,Joe Jackson,-1,76,1
77,Head First,The Babys,77,77,3
78,Wasn't It Good,Cher,88,78,2
79,Do You Wanna Go Party,KC And The Sunshine Band,81,79,4
80,Kiss In The Dark,Pink Lady,90,80,2
81,Music Box,"Evelyn ""Champagne"" King",83,81,3
82,Vengeance,Carly Simon,-1,82,1
83,He's The Greatest Dancer,Sister Sledge,39,9,18
84,Georgy Porgy,Toto,48,48,7
85,Suspicions,Eddie Rabbitt,-1,85,1
86,I Want Your Love,Chic,86,7,18
87,I Got My Mind Made Up (You Can Get It Girl),Instant Funk,87,20,17
88,Since I Don't Have You,Art Garfunkel,-1,88,1
89,Take Me Home,Cher,50,8,18
90,Amanda,Waylon,-1,90,1
91,Such A Woman,Tycoon,56,26,13
92,Knock On Wood,Amii Stewart,58,1,20
93,Tragedy,Bee Gees,100,1,18
94,Star Love,Cheryl Lynn,96,62,9
95,I Will Survive,Gloria Gaynor,95,1,26
96,Can't Keep A Good Man Down,Eddie Money,63,63,5
97,No Time To Lose,The Tarney/Spencer Band,84,84,4
98,Dance With You,Carrie Lucas,70,70,5
99,Music Box Dancer,Frank Mills,99,3,20
100,I Don't Want Nobody Else (To Dance With You),Narada Michael Walden,89,47,11
