pos,title,artist,last_pos,peak_pos,streak
1,I'm Sorry,Brenda Lee,2,1,8
2,Alley-Oop,Hollywood Argyles,1,1,8
3,Everybody's Somebody's Fool,Connie Francis,3,1,11
4,Only The Lonely (Know How I Feel),Roy Orbison,6,4,7
5,Because They're Young,Duane Eddy And The Rebels,4,4,9
6,That's All You Gotta Do,Brenda Lee,7,6,7
7,Mule Skinner Blues,The Fendermen,5,5,9
8,When Will I Be Loved,The Everly Brothers,10,8,8
9,Tell Laura I Love Her,Ray Peterson,12,9,6
10,Itsy Bitsy Teenie Weenie Yellow Polkadot Bikini,Brian Hyland,20,10,3
11,A Rockin' Good Way (To Mess Around And Fall In Love),Dinah Washington & Brook Benton,9,7,9
12,My Home Town,Paul Anka,8,8,9
13,Walking To New Orleans,Fats Domino,21,13,5
14,Image Of A Girl,Safaris with The Phantom's Band ,17,14,7
15,"Please Help Me, I'm Falling",Hank Locklin,14,14,9
16,Cathy's Clown,The Everly Brothers,13,1,14
17,Wonderful World,Sam Cooke,18,12,11
18,Josephine,Bill Black's Combo,28,18,4
19,Burning Bridges,Jack Scott,11,3,14
20,Alley-Oop,Dante and the Evergreens,15,15,8
21,Love You So,Ron Holden with The Thunderbirds,22,7,16
22,Look For A Star,Garry Miles,25,22,5
23,Paper Roses,Anita Bryant,16,5,15
24,Pennies From Heaven,The Skyliners,26,24,11
25,Mission Bell,Donnie Brooks,34,25,6
26,Trouble In Paradise,The Crests,57,26,6
27,Jealous Of You (Tango Della Gelosia),Connie Francis,24,19,9
28,Finger Poppin' Time,Hank Ballard And The Midnighters,53,28,10
29,Happy-Go-Lucky-Me,Paul Evans,19,10,12
30,Look For A Star,Deane Hawley,32,30,5
31,There's Something On Your Mind (Part 2),Bobby Marchan,33,31,6
32,Won't You Come Home Bill Bailey,Bobby Darin,30,19,9
33,Runaround,The Fleetwoods,23,23,9
34,"Theme From ""The Unforgiven"" (The Need For Love)",Don Costa And His Orchestra And Chorus,27,27,12
35,Is A Blue Bird Blue,Conway Twitty,40,35,6
36,Question,Lloyd Price and His Orchestra,58,36,4
37,This Bitter Earth,Dinah Washington,42,37,5
38,Don't Come Knockin',Fats Domino,52,38,4
39,Look For A Star,Billy Vaughn And His Orchestra,46,39,5
40,Look For A Star - Part I,Garry Mills,56,40,5
41,Feel So Fine,Johnny Preston,73,41,5
42,I'm Gettin' Better,Jim Reeves,37,37,5
43,Sticks And Stones,Ray Charles and his Orchestra,66,43,4
44,It's Now Or Never,Elvis Presley With The Jordanaires,-1,44,1
45,I Really Don't Want To Know,Tommy Edwards,29,18,9
46,Swingin' School,Bobby Rydell,38,5,11
47,Something Happened,Paul Anka,51,41,8
48,One Of Us (Will Weep Tonight),Patti Page,31,31,7
49,Clap Your Hands,The Beau-Marks,45,45,10
50,Hey Little One,Dorsey Burnette,55,50,7
51,Where Are You,Frankie Avalon,60,51,6
52,Mack The Knife,Ella Fitzgerald,39,27,12
53,Good Timin',Jimmy Jones,35,3,14
54,Train Of Love,Annette With The Afterbeats,36,36,7
55,All I Could Do Was Cry,Etta James,48,33,12
56,Young Emotions,Ricky Nelson,41,12,13
57,Lonely Weekends,Charlie Rich,65,22,19
58,Ding-A-Ling,Bobby Rydell,43,18,11
59,"Wake Me, Shake Me",The Coasters,69,59,5
60,Volare,Bobby Rydell,-1,60,1
61,In My Little Corner Of The World,Anita Bryant,94,61,2
62,(You Were Made For) All My Love,Jackie Wilson,80,62,2
63,Another Sleepless Night,Jimmy Clanton,44,22,13
64,I Can't Help It,Adam Wade,68,64,5
65,Bad Man Blunder,The Kingston Trio,64,64,5
66,Is There Any Chance,Marty Robbins,71,66,5
67,All The Love I've Got,Marv Johnson,63,63,6
68,There's A Star Spangled Banner Waving #2 (The Ballad Of Francis Powers),Red River Dave,76,68,4
69,Johnny Freedom,Johnny Horton,74,69,3
70,Heartbreak (It's Hurtin' Me),Jon Thomas and Orchestra,-1,70,5
71,Do You Mind?,Andy Williams,81,71,3
72,My Tani,The Brothers Four,75,72,3
73,I Shot Mr. Lee,The Bobbettes,88,73,3
74,Be Bop A-Lula,The Everly Brothers,82,74,2
75,Heartbreak (It's Hurtin' Me),Little Willie John,77,75,7
76,Down Yonder,Johnny And The Hurricanes,62,48,8
77,Banjo Boy,Jan And Kjeld,59,58,7
78,Over The Rainbow,The Demensions,97,78,3
79,One Boy,Joanie Sommers,85,79,3
80,Doggin' Around,Jackie Wilson,47,15,16
81,Too Young To Go Steady,Connie Stevens,87,81,3
82,"Please Help Me, I'm Falling",Rusty Draper,-1,82,1
83,Hot Rod Lincoln,Charlie Ryan and the Timberline Riders,92,78,8
84,I'll Be There,Bobby Darin,79,79,2
85,Second Honeymoon,Johnny Cash,86,85,3
86,Down The Street To 301,Johnny Cash And The Tennessee Two,89,86,2
87,The Twist,Hank Ballard And The Midnighters,-1,87,1
88,Walk -- Don't Run,The Ventures,-1,88,1
89,"A Woman, A Lover, A Friend",Jackie Wilson,90,89,2
90,Ta Ta,Clyde McPhatter,-1,90,1
91,That's When I Cried,Jimmy Jones,98,91,2
92,Do You Mind?,Anthony Newley,-1,92,1
93,Stuck On You,Elvis Presley With The Jordanaires,50,1,16
94,I've Been Loved Before,Shirley and Lee,96,94,3
95,In The Still Of The Night,Dion & The Belmonts,-1,95,1
96,Lonely Winds,The Drifters,67,54,9
97,Big Boy Pete,The Olympics,-1,92,3
98,Mio Amore,The Flamingos,-1,98,1
99,Spring Rain,Pat Boone,54,50,8
100,Night Train,The Viscounts,-1,100,1
