pos,title,artist,last_pos,peak_pos,streak
1,"Can't Help Falling In Love (From ""Sliver"")",UB40,1,1,15
2,Whoomp! (There It Is),Tag Team,2,2,13
3,I'm Gonna Be (500 Miles),The Proclaimers,4,3,11
4,Slam,Onyx,5,4,13
5,Lately,Jodeci,6,5,11
6,Weak,SWV,3,1,18
7,If I Had No Loot,Tony Toni Tone,7,7,11
8,Runaway Train,Soul Asylum,8,8,11
9,Dreamlover,Mariah Carey,13,9,3
10,If,Janet Jackson,10,10,5
11,"I Don't Wanna Fight (From ""What's Love Got To Do With It"")",Tina Turner,9,9,13
12,"Whoot, There It Is",95 South,11,11,17
13,Right Here (Human Nature)/Downtown,SWV,19,13,6
14,Will You Be There,Michael Jackson,24,14,6
15,Dazzey Duks,Duice,17,12,33
16,Show Me Love,Robin S.,12,5,21
17,I'll Never Get Over You (Getting Over Me),Expose,16,8,22
18,Baby I'm Yours,Shai,22,18,12
19,What's Up,4 Non Blondes,14,14,18
20,One Last Cry,Brian McKnight,21,20,11
21,That's The Way Love Goes,Janet Jackson,15,1,17
22,Knockin' Da Boots,H-Town,18,3,20
23,Alright,Kris Kross Featuring Supercat,32,23,4
24,The River Of Dreams,Billy Joel,28,24,4
25,Check Yo Self,Ice Cube Featuring Das EFX,25,20,4
26,Rain,Madonna,29,26,5
27,Have I Told You Lately,Rod Stewart,20,5,18
28,Insane In The Brain,Cypress Hill,30,28,7
29,Dre Day,Dr. Dre,23,8,15
30,One Woman,Jade,27,22,12
31,Fields Of Gold,Sting,26,23,12
32,Another Sad Love Song,Toni Braxton,40,32,8
33,Something's Goin' On,U.N.V.,35,29,12
34,I'm Free,Jon Secada,33,27,9
35,Come Undone,Duran Duran,34,7,19
36,Ooh Child,Dino,36,36,7
37,Run To You,Whitney Houston,31,31,9
38,Break It Down Again,Tears For Fears,41,38,6
39,Boom! Shake The Room,Jazzy Jeff & The Fresh Prince,43,39,3
40,I Get Around,2Pac,48,40,8
41,Creep,Radiohead,44,39,9
42,Girl U For Me/Lose Control,Silk,38,26,10
43,Very Special,"Big Daddy Kane Feat. Spinderella, L. Williams & K. Anderson",47,43,7
44,Cryin',Aerosmith,51,44,4
45,"When I Fall In Love (From ""Sleepless In Seattle"")",Celine Dion And Clive Griffin,45,45,6
46,What's Up Doc? (Can We Rock),Fu-Schnickens W/ Shaquille O'Neal,39,39,8
47,Can't Get Enough Of Your Love,Taylor Dayne,37,20,12
48,Chattahoochee,Alan Jackson,46,46,7
49,More And More,Captain Hollywood Project,42,17,17
50,Ruffneck,MC Lyte,54,50,6
51,Cry No More,II D Extreme,52,48,15
52,"Get It Up (From ""Poetic Justice"")",TLC,53,42,8
53,Sweat (A La La La La Long),Inner Circle,66,53,3
54,Reason To Believe,Rod Stewart,93,54,2
55,The Ways Of The Wind,P.M. Dawn,58,55,5
56,Hey Jealousy,Gin Blossoms,67,56,5
57,"It's For You (From ""The Meteor Man"")",Shanice,61,57,6
58,Chief Rocka,Lords Of The Underground,64,58,7
59,"Bad Boys (Theme From ""Cops"")",Inner Circle,55,8,17
60,Step It Up,Stereo MC's,65,60,7
61,Believe,Lenny Kravitz,69,61,8
62,Stay Forever,Joey Lawrence,70,62,6
63,Hero,David Crosby & Phil Collins,57,44,16
64,Don't Take Away My Heaven, Aaron Neville,62,56,14
65,By The Time This Night Is Over,Kenny G With Peabo Bryson,56,25,14
66,Back Seat (Of My Jeep),LL Cool J,59,42,10
67,Lick U Up,H-Town,72,67,4
68,That's What Little Girls Are Made Of,Raven-Symone,74,68,3
69,Mega Medley,Zapp & Roger,76,69,3
70,ABC-123,Levert,68,46,12
71,Happy,Legacy Of Sound Featuring Meja,73,71,5
72,"Girl, I've Been Hurt",Snow,60,19,15
73,Teddy Bear,G-Wiz,81,73,8
74,The Bonnie And Clyde Theme,Yo-Yo,78,74,4
75,Wide River,The Steve Miller Band,71,64,7
76,"Streiht Up Menace (From ""Menace II Society"")",MC Eiht,84,76,2
77,Regret,New Order,63,28,17
78,In The Heart Of A Woman,Billy Ray Cyrus,80,78,4
79,Pets,Porno For Pyros,77,67,7
80,"Big Gun (From ""Last Action Hero"")",AC/DC,75,65,8
81,For The Cool In You,Babyface,94,81,2
82,Love For Love,Robin S.,-1,82,1
83,What Might Have Been,Little Texas,86,83,3
84,Even A Fool Can See,Peter Cetera,79,68,6
85,Livin' On The Edge,Aerosmith,82,18,20
86,In My Nature,Nuttin' Nyce,89,86,2
87,Let Me Roll,Scarface,90,87,3
88,It's On,Naughty By Nature,95,74,9
89,Something In Your Eyes,Bell Biv DeVoe,-1,89,1
90,No Rain,Blind Melon,-1,90,1
91,In These Arms,Bon Jovi,85,27,16
92,Love No Limit,Mary J. Blige,92,44,15
93,Oh Carolina,Shaggy,99,93,2
94,A Bad Goodbye, Clint Black With Wynonna,83,43,11
95,Few And Far Between,"10,000 Maniacs",-1,95,1
96,Gotta Get Mine,M.C. Breed,-1,96,1
97,I'll Sleep When I'm Dead,Bon Jovi,97,97,2
98,Passin' Me By,The Pharcyde,88,52,17
99,Better Than You,Lisa Keith,-1,99,1
100,Touch My Light,Big Mountain,87,51,20
