pos,title,artist,last_pos,peak_pos,streak
1,Physical,Olivia Newton-John,1,1,15
2,Waiting For A Girl Like You,Foreigner,2,2,14
3,Let's Groove,"Earth, Wind & Fire",3,3,15
4,I Can't Go For That (No Can Do),Daryl Hall John Oates,4,4,9
5,Young Turks,Rod Stewart,5,5,13
6,Harden My Heart,Quarterflash,6,6,13
7,Leather And Lace,Stevie Nicks With Don Henley,8,7,12
8,Centerfold,The J. Geils Band,11,8,10
9,Turn Your Love Around,George Benson,14,9,12
10,Trouble,Lindsey Buckingham,10,10,12
11,Yesterday's Songs,Neil Diamond,12,11,10
12,Comin' In And Out Of Your Life,Barbra Streisand,13,12,9
13,The Sweetest Thing (I've Ever Known),Juice Newton,15,13,13
14,Hooked On Classics,Royal Philharmonic Orchestra,16,14,11
15,Why Do Fools Fall In Love,Diana Ross,7,7,13
16,Cool Night,Paul Davis,18,16,10
17,Take My Heart (You Can Have It If You Want It),Kool & The Gang,17,17,13
18,Don't Stop Believin',Journey,9,9,11
19,Someone Could Lose A Heart Tonight,Eddie Rabbitt,21,19,9
20,Waiting On A Friend,The Rolling Stones,26,20,6
21,Shake It Up,The Cars,24,21,8
22,I Wouldn't Have Missed It For The World,Ronnie Milsap,23,22,12
23,Leader Of The Band,Dan Fogelberg,33,23,7
24,Come Go With Me,The Beach Boys,30,24,8
25,Steal The Night,Stevie Woods,25,25,18
26,She's Got A Way,Billy Joel,28,26,8
27,Our Lips Are Sealed,Go-Go's,27,20,20
28,You Could Have Been With Me,Sheena Easton,32,28,7
29,Under Pressure,Queen & David Bowie,31,29,10
30,Take It Easy On Me,Little River Band,35,30,6
31,Oh No,Commodores,19,4,16
32,Sweet Dreams,Air Supply,42,32,5
33,Every Little Thing She Does Is Magic,The Police,20,3,16
34,Here I Am (Just When I Thought I Was Over You),Air Supply,22,5,16
35,Love Is Alright Tonite,Rick Springfield,40,35,6
36,Castles In The Air,Don McLean,36,36,11
37,More Than Just The Two Of Us,Sneaker,37,37,11
38,"My Girl (Gone, Gone, Gone)",Chilliwack,29,22,16
39,Heart Like A Wheel,The Steve Miller Band,34,24,11
40,Working For The Weekend,Loverboy,41,40,9
41,Love In The First Degree,Alabama,44,41,9
42,Key Largo,Bertie Higgins,47,42,9
43,Private Eyes,Daryl Hall John Oates,38,1,20
44,All Our Tomorrows,Eddie Schwartz,54,44,5
45,If I Were You,Lulu,46,45,8
46,My Kinda Lover,Billy Squier,51,46,7
47,Start Me Up,The Rolling Stones,39,2,21
48,Let Me Love You Once,Greg Lake,48,48,8
49,Somewhere Down The Road,Barry Manilow,63,49,4
50,Breakin' Away,Al Jarreau,56,50,6
51,Sea Of Love, Del Shannon,61,51,5
52,Little Darlin',Sheila,58,52,6
53,The Old Songs,Barry Manilow,43,15,14
54,Could It Be Love,Jennifer Warnes,60,54,6
55,Feel Like A Number,Bob Seger & The Silver Bullet Band,67,55,4
56,Arthur's Theme (Best That You Can Do),Christopher Cross,45,1,22
57,Abacab,Genesis,71,57,3
58,Keeping Our Love Alive,Henry Paul Band,68,58,5
59,Falling In Love,Balance,59,59,8
60,Poor Man's Son,Survivor,55,33,13
61,No Reply At All,Genesis,49,29,16
62,Never Too Much,Luther Vandross,50,33,14
63,Wrack My Brain,Ringo Starr,52,38,10
64,Those Good Old Dreams,Carpenters,72,64,4
65,Wkrp In Cincinnati,Steve Carlisle,65,65,8
66,Tryin' To Live My Life Without You,Bob Seger,53,5,18
67,Love Is Like A Rock,Donnie Iris,77,67,4
68,Through The Years,Kenny Rogers,82,68,3
69,Closer To The Heart,Rush,70,69,9
70,One Hundred Ways,Quincy Jones Featuring James Ingram,73,70,4
71,Every Home Should Have One,Patti Austin,75,71,5
72,Southern Pacific,Neil Young/Crazy Horse,80,72,3
73,Crazy (Keep On Falling),The John Hall Band,83,73,3
74,A World Without Heroes,KISS,78,74,5
75,Tonight Tonight,Bill Champlin,85,75,3
76,Pac-Man Fever,Buckner & Garcia,-1,76,1
77,The Theme From Hill Street Blues,Mike Post featuring Larry Carlton,57,10,21
78,Living Eyes,Bee Gees,62,45,10
79,Anyone Can See,Irene Cara,64,64,7
80,"Mirror, Mirror",Diana Ross,-1,80,1
81,Let The Feeling Flow, Peabo Bryson,-1,81,1
82,Just Once,Quincy Jones Featuring James Ingram,66,17,22
83,"You're My Latest, My Greatest Inspiration",Teddy Pendergrass,-1,83,1
84,Runaway Rita,Leif Garrett,84,84,6
85,Chariots Of Fire - Titles,Vangelis,88,85,5
86,I've Done Everything For You, Rick Springfield,69,8,21
87,When All Is Said And Done,ABBA,-1,87,1
88,It's My Party,Dave Stewart and Barbara Gaskin,92,88,4
89,Can't Hold Back (Your Loving),Kano,91,89,3
90,The Night Owls,Little River Band,74,6,21
91,The Woman In Me,Crystal Gayle,76,76,6
92,Better Things,The Kinks,93,92,7
93,When She Was My Girl,Four Tops,79,11,22
94,Sausalito Summernight,Diesel,81,25,18
95,We're In This Love Together,Al Jarreau,86,15,24
96,"She's A Bad Mama Jama (She's Built, She's Stacked)",Carl Carlton,87,22,21
97,Blaze Of Glory,Kenny Rogers,89,66,8
98,For Your Eyes Only,Sheena Easton,90,4,25
99,Super Freak (Part I),Rick James,94,16,23
100,Endless Love,Diana Ross & Lionel Richie,95,1,27
