pos,title,artist,last_pos,peak_pos,streak
1,Foolish,Ashanti,1,1,13
2,What's Luv?,Fat Joe Featuring Ashanti,2,2,13
3,I Need A Girl (Part One),P. Diddy Featuring Usher & Loon,4,3,9
4,U Don't Have To Call,Usher,3,3,14
5,Blurry,Puddle Of Mudd,6,5,21
6,A Thousand Miles,Vanessa Carlton,10,6,11
7,All You Wanted,Michelle Branch,12,7,12
8,Don't Let Me Get Me,P!nk,9,8,10
9,Ain't It Funny,Jennifer Lopez Featuring Ja Rule,5,1,20
10,Oops (Oh My),Tweet,7,7,14
11,Girlfriend,'N Sync Featuring Nelly,8,5,14
12,In The End,Linkin Park,11,2,28
13,Underneath Your Clothes,Shakira,17,13,9
14,How You Remind Me,Nickelback,14,1,36
15,Wherever You Will Go,The Calling,15,5,27
16,Pass The Courvoisier Part II,Busta Rhymes Featuring P. Diddy & Pharrell,16,16,11
17,Escape,Enrique Iglesias,13,12,12
18,Rainy Dayz,Mary J. Blige Featuring Ja Rule,18,18,7
19,Here Is Gone,Goo Goo Dolls,19,19,8
20,The Middle,Jimmy Eat World,23,20,9
21,Wasting My Time,Default,21,21,19
22,Hella Good,No Doubt,25,22,4
23,Addictive,Truth Hurts Featuring Rakim,33,23,4
24,A New Day Has Come,Celine Dion,22,22,11
25,I Love You,Faith Evans,20,14,16
26,My List,Toby Keith,29,26,13
27,Makin' Good Love,Avant,28,27,8
28,Drive (For Daddy Gene),Alan Jackson,31,28,9
29,Hot In Herre,Nelly,49,29,2
30,Can't Get You Out Of My Head,Kylie Minogue,24,7,16
31,halfcrazy,Musiq,34,31,8
32,More Than A Woman,Aaliyah,32,25,15
33,Saturday (Oooh! Ooooh!),Ludacris Featuring Sleepy Brown,26,22,13
34,Always On Time,Ja Rule Featuring Ashanti,27,1,26
35,Oh Boy,Cam'Ron Featuring Juelz Santana,47,35,4
36,I'm Gonna Be Alright,Jennifer Lopez Featuring Nas,52,36,3
37,Anything,Jaheim Featuring Next,30,28,12
38,Uh Huh,B2K,38,38,19
39,What If She's An Angel,Tommy Shane Steiner,39,39,12
40,Down A** Chick,"Ja Rule Featuring Charli ""Chuck"" Baltimore",51,40,5
41,I Don't Have To Be Me ('til Monday),Steve Azar,44,41,6
42,Too Bad,Nickelback,43,42,9
43,Living And Living Well,George Strait,45,43,6
44,Without Me,Eminem,-1,44,1
45,Young,Kenny Chesney,35,35,14
46,That's When I Love You,Phil Vassar,40,37,12
47,Soak Up The Sun,Sheryl Crow,55,47,5
48,I'm Movin' On,Rascal Flatts,42,41,15
49,My Sacrifice,Creed,37,4,29
50,Hero,Enrique Iglesias,50,3,33
51,Welcome To Atlanta,Jermaine Dupri & Ludacris,53,35,20
52,I Should Be Sleeping,Emerson Drive,56,52,9
53,Full Moon,Brandy,68,53,2
54,Awnaw,Nappy Roots,60,54,10
55,Gots Ta Be,B2K,64,55,3
56,Modern Day Bonnie And Clyde,Travis Tritt,58,56,7
57,Youth Of The Nation,P.O.D.,41,28,14
58,One Mic,Nas,63,58,4
59,I'm Gonna Miss Her (The Fishin' Song),Brad Paisley,66,59,2
60,Blessed,Martina McBride,61,31,18
61,How Come You Don't Call Me,Alicia Keys,59,59,6
62,Video,India.Arie,65,47,27
63,Hands Clean,Alanis Morissette,54,23,15
64,"I Breathe In, I Breathe Out",Chris Cagle,62,35,14
65,Feels Good (Don't Worry Bout A Thing),Naughty By Nature Featuring 3LW,71,65,7
66,For You,Staind,67,65,11
67,Say I Yi Yi,Ying Yang Twins,74,67,2
68,Still Fly,Big Tymers,81,68,5
69,Someone To Love You,Ruff Endz,-1,69,1
70,Toxicity,System Of A Down,76,70,2
71,I Don't Want You To Go,Carolyn Dawn Johnson,-1,71,1
72,Not A Day Goes By,Lonestar,-1,72,1
73,The Cowboy In Me,Tim McGraw,69,33,18
74,Don't Say Goodbye,Paulina Rubio,85,74,2
75,This Woman's Work,Maxwell,70,58,9
76,What If A Woman,Joe,-1,76,1
77,Nothing In This World,KeKe Wyatt Featuring Avant,73,27,19
78,Crawling In The Dark,Hoobastank,77,68,11
79,Roc The Mic,Beanie Sigel & Freeway,75,55,12
80,That's Just Jessie,Kevin Denney,79,76,15
81,Take Ya Home,Lil Bow Wow,72,72,5
82,What About Us?,Brandy,78,7,16
83,You Know That I Love You,Donell Jones,83,83,3
84,Days Go By,Dirty Vegas,-1,84,1
85,Never,Amanda Perez,84,79,13
86,Wish I Didn't Miss You,Angie Stone,82,79,8
87,Give It To Her,Tanto Metro & Devonte,88,87,8
88,Overprotected,Britney Spears,86,86,3
89,Chop Suey,System Of A Down,91,76,19
90,Rapture (Tastes So Sweet),iio,89,46,13
91,Take A Message,Remy Shand,93,91,3
92,Some Days You Gotta Dance,Dixie Chicks,95,55,17
93,It's Goin' Down,X-Ecutioners,90,85,10
94,I Told Y'all,Petey Pablo,98,94,2
95,Take You Home With Me a.k.a. Body,R. Kelly & Jay-Z,87,81,7
96,So Complicated,Carolyn Dawn Johnson,-1,59,16
97,Any Other Night,Sharissa,92,72,14
98,Tell Me What's It Gonna Be,Brian McKnight Featuring Jermaine Dupri,96,91,4
99,Song For The Lonely,Cher,99,85,6
100,Gimme The Light,Sean Paul,97,97,2
