pos,title,artist,last_pos,peak_pos,streak
1,That's The Way Love Goes,Janet Jackson,1,1,8
2,Weak,SWV,4,2,9
3,Knockin' Da Boots,H-Town,3,3,11
4,Freak Me,Silk,2,1,18
5,Have I Told You Lately,Rod Stewart,9,5,9
6,Show Me Love,Robin S.,5,5,12
7,Come Undone,Duran Duran,10,7,10
8,"Bad Boys (Theme From ""Cops"")",Inner Circle,8,8,8
9,Looking Through Patient Eyes,P.M. Dawn,6,6,14
10,I'm So Into You,SWV,7,6,20
11,Dre Day,Dr. Dre,12,11,6
12,I'll Never Get Over You (Getting Over Me),Expose,13,12,13
13,"Nuthin' But A ""G"" Thang",Dr. Dre,14,2,21
14,"Love Is (From ""Beverly Hills, 90210"")",Vanessa Williams/Brian McKnight,11,3,22
15,Whoomp! (There It Is),Tag Team,22,15,4
16,Don't Walk Away,Jade,15,4,27
17,Dazzey Duks,Duice,21,17,24
18,"Can't Help Falling In Love (From ""Sliver"")",UB40,25,18,6
19,More And More,Captain Hollywood Project,19,19,8
20,Ditty,Paperboy,16,10,27
21,Three Little Pigs,Green Jelly,17,17,13
22,"Girl, I've Been Hurt",Snow,24,22,6
23,Livin' On The Edge,Aerosmith,18,18,11
24,Connected,Stereo MC's,20,20,13
25,What's Up,4 Non Blondes,34,25,9
26,Two Princes,Spin Doctors,23,7,21
27,Can't Get Enough Of Your Love,Taylor Dayne,43,27,3
28,Wannagirl,Jeremy Jordan,29,28,8
29,In These Arms,Bon Jovi,27,27,7
30,It Was A Good Day,Ice Cube,28,15,16
31,Regret,New Order,35,31,8
32,Lately,Jodeci,44,32,2
33,I Have Nothing,Whitney Houston,26,4,17
34,Sleeping Satellite,Tasmin Archer,36,32,10
35,"Whoot, There It Is",95 South,50,35,8
36,Hip Hop Hooray,Naughty By Nature,33,8,21
37,Angel,Jon Secada,39,18,21
38,Comforter,Shai,37,10,22
39,Who Is It,Michael Jackson,32,14,11
40,By The Time This Night Is Over,Kenny G With Peabo Bryson,42,40,5
41,Informer,Snow,31,1,24
42,Six Feet Deep,Geto Boys,40,40,7
43,Nothin' My Love Can't Fix,Joey Lawrence,30,19,16
44,Dedicated,R. Kelly & Public Announcement,41,31,17
45,Slam,Onyx,49,45,4
46,Somebody To Love,George Michael & Queen,38,30,6
47,Love No Limit,Mary J. Blige,48,47,6
48,If I Had No Loot,Tony Toni Tone,77,48,2
49,I'm Gonna Get You,Bizarre Inc,47,47,22
50,Hero,David Crosby & Phil Collins,53,50,7
51,Touch My Light,Big Mountain,52,51,11
52,Passin' Me By,The Pharcyde,54,52,8
53,Down With The King,Run-D.M.C.,46,21,14
54,Baby I'm Yours,Shai,68,54,3
55,If I Could,Regina Belle,56,52,12
56,The Floor,Johnny Gill,57,56,5
57,Cat's In The Cradle,Ugly Kid Joe,55,6,19
58,"I Don't Wanna Fight (From ""What's Love Got To Do With It"")",Tina Turner,66,58,4
59,A Bad Goodbye,Clint Black With Wynonna,94,59,2
60,Love Don't Love You,En Vogue,51,36,13
61,ABC-123,Levert,71,61,3
62,Little Miracles (Happen Every Day),Luther Vandross,62,62,5
63,Cry No More,II D Extreme,63,63,6
64,One Woman,Jade,70,64,3
65,Deeper,Boss,65,65,9
66,Fields Of Gold,Sting,69,66,3
67,Good Times With Bad Boys,Boy Krazy,67,67,4
68,Something's Goin' On,U.N.V.,78,68,3
69,One Last Cry,Brian McKnight,89,69,2
70,So Alone,Men At Large,59,31,18
71,Runaway Train,Soul Asylum,87,71,2
72,I Love The Way You Love Me,John Michael Montgomery,60,60,7
73,I'm Gonna Be (500 Miles),The Proclaimers,90,73,2
74,Voice Of Freedom,Freedom Williams,74,74,3
75,"The Crying Game (From ""The Crying Game"")",Boy George,58,15,15
76,Every Little Thing U Do,Christopher Williams,75,75,9
77,If I Ever Lose My Faith In You,Sting,61,17,18
78,Tap The Bottle,Young Black Teenagers,73,55,16
79,Don't Take Away My Heaven,Aaron Neville,83,79,5
80,Typical Reasons (Swing My Way),Prince Markie Dee And The Soul Convention,64,64,12
81,"Let's Go Through The Motions (From ""Who's The Man?"")",Jodeci,81,65,9
82,Dur Dur D'etre BeBe! (It's Tough To Be A Baby),Jordy,-1,82,1
83,Love U More,Sunscreem,79,36,17
84,Walking In My Shoes,Depeche Mode,84,84,3
85,Girl U For Me/Lose Control,Silk,-1,85,1
86,Alibis,Tracy Lawrence,72,72,10
87,Supermodel (You Better Work),RuPaul,88,45,19
88,Tell Me What You Dream,Restless Heart Featuring Warren Hill,76,43,13
89,Sweet Thing,Mary J. Blige,80,28,19
90,No Ordinary Love,Sade,85,28,27
91,It's My Life,Dr. Alban,93,88,9
92,Gold Diggin' Girls,MC Nas-D & DJ Fred,91,91,4
93,Give Him A Love He Can Feel,Tene Williams,92,87,7
94,"Almost Unreal (From ""Super Mario Bros."")",Roxette,-1,94,1
95,Humps For The Blvd.,Rodney O & Joe Cooley,-1,95,1
96,Back Seat (Of My Jeep),LL Cool J,-1,96,1
97,Falling In Love,New Born,-1,97,1
98,I Should Be Laughing,Patty Smyth,-1,98,1
99,"Silence Is Broken (From ""Nowhere To Run"")",Damn Yankees,82,62,10
100,That's The Way Love Is,Bobby Brown,86,57,9
