pos,title,artist,last_pos,peak_pos,streak
1,My Guy,Mary Wells,1,1,8
2,Love Me Do,The Beatles,3,2,7
3,"Hello, Dolly!",Louis Armstrong And The All Stars,2,1,15
4,Chapel Of Love,The Dixie Cups,14,4,4
5,Love Me With All Your Heart (Cuando Calienta El Sol),The Ray Charles Singers,12,5,7
6,Bits And Pieces,The Dave Clark Five,4,4,8
7,(Just Like) Romeo & Juliet,The Reflections,13,7,7
8,Ronnie,"The 4 Seasons Featuring the ""Sound of Frankie Valli""",6,6,7
9,It's Over,Roy Orbison,10,9,7
10,A World Without Love,Peter And Gordon,30,10,3
11,Little Children,Billy J. Kramer With The Dakotas,16,11,6
12,Do You Want To Know A Secret,The Beatles,5,2,9
13,Dead Man's Curve,Jan & Dean,8,8,12
14,I'm So Proud,The Impressions,18,14,8
15,P.S. I Love You,The Beatles,33,15,3
16,Walk On By,Dionne Warwick,21,16,5
17,Wish Someone Would Care,Irma Thomas,17,17,9
18,Do You Love Me,The Dave Clark Five,22,18,4
19,White On White,Danny Williams,9,9,12
20,Don't Let The Rain Come Down (Crooked Little Man),The Serendipity Singers,7,6,13
21,Shangri-La,Robert Maxwell His Harp And Orchestra,15,15,10
22,Cotton Candy,Al Hirt,23,22,7
23,Can't Buy Me Love,The Beatles,11,1,9
24,Suspicion,Terry Stafford,19,3,14
25,I Don't Want To Be Hurt Anymore,Nat King Cole,35,25,5
26,People,Barbra Streisand,47,26,8
27,Diane,The Bachelors,36,27,6
28,The Very Thought Of You,Rick Nelson,32,28,5
29,Money,The Kingsmen,24,16,11
30,My Girl Sloopy,The Vibrations,26,26,9
31,Shangri-La,Vic Dana,27,27,9
32,Once Upon A Time,Marvin Gaye & Mary Wells,44,32,4
33,Every Little Bit Hurts,Brenda Holloway,51,33,4
34,Kiss Me Quick,Elvis Presley With The Jordanaires,43,34,4
35,Today,The New Christy Minstrels,37,35,6
36,Goodbye Baby (Baby Goodbye),Solomon Burke,48,36,6
37,Wrong For Each Other,Andy Williams,38,37,6
38,The Shoop Shoop Song (It's In His Kiss),Betty Everett,25,6,13
39,Three Window Coupe,The Rip Chords,45,39,5
40,Whenever He Holds You,Bobby Goldsboro,46,40,6
41,Twist And Shout,The Beatles,20,2,11
42,Be Anything (But Be Mine),Connie Francis,64,42,3
43,The Pink Panther Theme,Henry Mancini And His Orchestra,31,31,8
44,(The Best Part Of) Breakin' Up,The Ronettes,39,39,8
45,Tall Cool One,The Wailers,53,36,20
46,Viva Las Vegas,Elvis Presley With The Jordanaires,54,46,3
47,Kiss Me Sailor,Diane Renay,29,29,8
48,"I Rise, I Fall",Johnny Tillotson,59,48,4
49,That's The Way Boys Are,Lesley Gore,28,12,9
50,What'd I Say,Elvis Presley With The Jubilee Four And Carole Lombard Quartet,-1,50,1
51,Soul Serenade,King Curtis,58,51,11
52,Tears And Roses,Al Martino,76,52,2
53,Good Golly Miss Molly,The Swinging Blue Jeans,71,53,3
54,Hurt By Love,Inez Foxx,63,54,5
55,Gonna Get Along Without You Now,Skeeter Davis,68,55,4
56,Tea For Two,Nino Tempo & April Stevens,62,56,4
57,Rock Me Baby,B.B. King,80,57,3
58,I Knew It All The Time, The Dave Clark Five,60,58,5
59,Gonna' Get Along Without You Now,Tracey Dey,70,59,5
60,One Way Love,The Drifters,67,60,4
61,Carol,Tommy Roe,69,61,5
62,Sugar And Spice,The Searchers,72,62,4
63,What's The Matter With You Baby,Marvin Gaye & Mary Wells,79,63,2
64,Another Cup Of Coffee,Brook Benton,88,64,2
65,The Loneliest Night,Dale & Grace,78,65,4
66,Ain't That Just Like Me,The Searchers,61,61,6
67,Donnie,The Bermudas,74,67,6
68,Tell Me Why,Bobby Vinton,-1,68,1
69,Party Girl,Bernadette Carroll,84,69,2
70,Giving Up,Gladys Knight And The Pips,81,70,3
71,Loving You More Every Day,Etta James,65,65,6
72,Who's Afraid Of Virginia Woolf? (Part I),Jimmy Smith,75,72,5
73,"Winkin', Blinkin' And Nod",The Simon Sisters,73,73,5
74,Yesterday's Hero,Gene Pitney,77,74,3
75,I Don't Wanna Be A Loser,Lesley Gore,-1,75,1
76,I Get Around,The Beach Boys,-1,76,1
77,Too Late To Turn Back Now,Brook Benton,86,77,3
78,One Girl,Garnet Mimms,82,78,2
79,I'll Touch A Star,Terry Stafford,-1,79,1
80,The World Of Lonely People,Anita Bryant,95,80,2
81,From Russia With Love,The Village Stompers,85,81,5
82,What Have I Got Of My Own,Trini Lopez,91,82,3
83,Not Fade Away,The Rolling Stones,96,83,4
84,Rules Of Love,The Orlons,97,84,2
85,Kiko,Jimmy McGriff,89,85,2
86,The French Song,Lucille Starr,87,86,2
87,Don't Let The Sun Catch You Crying,Gerry And The Pacemakers,-1,87,1
88,Milord,Bobby Darin,90,88,2
89,Beans In My Ears,The Serendipity Singers,-1,89,1
90,My Boy Lollipop,Millie Small,-1,90,1
91,Tequila,Bill Black's Combo,100,91,2
92,Yesterday's Gone,Chad & Jeremy,-1,92,1
93,Beg Me,Chuck Jackson,-1,93,1
94,Big Boss Line,Jackie Wilson,-1,94,1
95,Tell Me Mamma,Christine Quaite,-1,95,1
96,Long Tall Shorty,Tommy Tucker,99,96,2
97,Security,Otis Redding,-1,97,1
98,Yesterday's Gone,The Overlanders,-1,98,1
99,Just Ain't Enough Love,Eddie Holland,-1,99,1
100,No Particular Place To Go,Chuck Berry,-1,100,1
