pos,title,artist,last_pos,peak_pos,streak
1,Green Tambourine,The Lemon Pipers,3,1,8
2,Judy In Disguise (With Glasses),John Fred And The Playboys,1,1,11
3,Chain Of Fools,Aretha Franklin,2,2,9
4,Spooky,Classics IV,7,4,7
5,"Bend Me, Shape Me",The American Breed,5,5,10
6,"Woman, Woman",The Union Gap Featuring Gary Puckett,4,4,12
7,Love Is Blue (L'amour Est Bleu),Paul Mauriat And His Orchestra,18,7,5
8,Nobody But Me,The Human Beinz,12,8,9
9,Goin' Out Of My Head/Can't Take My Eyes Off You,The Lettermen,17,9,9
10,I Wish It Would Rain,The Temptations,15,10,4
11,Susan,The Buckinghams,11,11,9
12,Hello Goodbye,The Beatles,6,1,10
13,"Baby, Now That I've Found You",The Foundations,20,13,7
14,Different Drum,Stone Poneys Featuring Linda Ronstadt,13,13,13
15,I Heard It Through The Grapevine,Gladys Knight And The Pips,9,2,16
16,Itchycoo Park,Small Faces,16,16,13
17,I Second That Emotion,Smokey Robinson & The Miracles,14,4,14
18,Am I That Easy To Forget,Engelbert Humperdinck,19,18,8
19,Darlin',The Beach Boys,24,19,7
20,I Wonder What She's Doing Tonite,Tommy Boyce & Bobby Hart,26,20,7
21,My Baby Must Be A Magician,The Marvelettes,21,21,8
22,Bottle Of Wine,The Fireballs,28,22,6
23,Tell Mama,Etta James,23,23,13
24,Daydream Believer,The Monkees,8,1,12
25,Love Power,The Sandpebbles,22,22,11
26,Skip A Rope,Henson Cargill,35,26,7
27,Just As Much As Ever,Bobby Vinton,32,27,6
28,Tomorrow,Strawberry Alarm Clock,29,28,6
29,If I Could Build My Whole World Around You,Marvin Gaye & Tammi Terrell,10,10,10
30,To Give (The Reason I Live),Frankie Valli,30,30,6
31,Sunday Mornin',Spanky And Our Gang,41,31,5
32,Some Velvet Morning,Nancy Sinatra & Lee Hazlewood,39,32,5
33,(Theme From) Valley Of The Dolls,Dionne Warwick,61,33,3
34,We Can Fly,The Cowsills,44,34,4
35,You,Marvin Gaye,45,35,4
36,We're A Winner,The Impressions,47,36,6
37,She's A Rainbow,The Rolling Stones,25,25,6
38,I Can Take Or Leave Your Loving,Herman's Hermits,48,38,4
39,Monterey,Eric Burdon & The Animals,37,15,8
40,Explosion (In Your Soul),Soul Survivors,33,33,7
41,Back Up Train,Al Greene & The Soul Mate's,51,41,9
42,Skinny Legs And All,Joe Tex,40,10,15
43,Two Little Kids,Peaches & Herb,31,31,8
44,The Lesson,Vikki Carr,34,34,7
45,Boogaloo Down Broadway,The Fantastic Johnny C,42,7,18
46,Words,Bee Gees,64,46,3
47,(Sittin' On) The Dock Of The Bay,Otis Redding,67,47,2
48,Money,The Lovin' Spoonful,49,48,5
49,No Sad Songs,Joe Simon,50,49,5
50,Strawberry Shortcake,Jay And The Techniques,60,50,3
51,New Orleans,Neil Diamond,52,51,5
52,Zabadak,"Dave Dee, Dozy, Beaky, Mick And Tich",55,52,5
53,Carmen,Herb Alpert & The Tijuana Brass,63,53,4
54,Best Of Both Worlds,Lulu,54,32,8
55,Born Free,The Hesitations,56,55,5
56,There Is,The Dells,66,56,3
57,I Can't Stand Myself (When You Touch Me),James Brown And The Famous Flames,36,28,9
58,Simon Says,1910 Fruitgum Co.,77,58,2
59,"Oh, How It Hurts",Barbara Mason,59,59,7
60,I Thank You,Sam & Dave,72,60,2
61,There Was A Time,James Brown And The Famous Flames,65,61,3
62,Everything That Touches You,The Association,-1,62,1
63,Mission-Impossible,Lalo Schifrin,78,63,5
64,Sunshine Of Your Love,Cream,69,64,4
65,Honey Chile,Martha Reeves & The Vandellas,38,11,12
66,Get Out Now,Tommy James And The Shondells,81,66,2
67,Guitar Man,Elvis Presley,83,67,2
68,Hey Little One,Glen Campbell,70,68,3
69,Who Will Answer?,Ed Ames,46,19,8
70,I'm In Love,Wilson Pickett,58,45,10
71,Walk Away Renee,Four Tops,-1,71,1
72,Everybody Knows,The Dave Clark Five,43,43,8
73,Do Unto Me,James & Bobby Purify,73,73,4
74,A Working Man's Prayer,Arthur Prysock,74,74,5
75,Come See About Me,Jr. Walker & The All Stars,27,24,11
76,Windy,Wes Montgomery,53,44,11
77,Pick Up The Pieces,Carla Thomas ,68,68,6
78,United (Part 1),The Music Makers,79,78,6
79,Lost,Jerry Butler,62,62,6
80,A Man Needs A Woman,James Carr,80,80,5
81,A Million To One,Five Stairsteps & Cubie,84,81,2
82,Stop,Howard Tate,82,82,2
83,Looking For A Fox,Clarence Carter,88,83,3
84,Cab Driver,The Mills Brothers,92,84,2
85,Malayisha,Miriam Makeba,85,85,2
86,(1-2-3-4-5-6-7) Count The Days,Inez & Charlie Foxx,76,76,4
87,Cold Feet,Albert King,-1,87,1
88,Burning Spear,The Soulful Strings,-1,88,1
89,Funky Way,Calvin Arnold,89,89,4
90,Try It,Ohio Express,-1,90,1
91,Rosanna's Going Wild,Johnny Cash,91,91,2
92,La - La - Means I Love You,The Delfonics,-1,92,1
93,Give My Love A Try,Linda Jones,94,93,3
94,To Each His Own,Frankie Laine,95,94,3
95,People World,Jim & Jean,-1,95,1
96,7:30 Guided Tour,The Five Americans,96,96,2
97,Carpet Man,The 5th Dimension,-1,97,1
98,It's Not Easy,The Will-O-Bees,-1,98,1
99,No One Knows,Every Mothers' Son,99,99,2
100,(You've Got) Personality And Chantilly Lace,Mitch Ryder,-1,100,1
