pos,title,artist,last_pos,peak_pos,streak
1,Rush Rush,Paula Abdul,3,1,6
2,"I Wanna Sex You Up (From ""New Jack City"")",Color Me Badd,2,2,11
3,More Than Words,Extreme,1,1,13
4,Love Is A Wonderful Thing,Michael Bolton,5,4,9
5,Losing My Religion,R.E.M.,6,5,11
6,I Don't Wanna Cry,Mariah Carey,4,1,11
7,Unbelievable,EMF,8,7,10
8,Power Of Love/Love Power,Luther Vandross,10,8,8
9,Strike It Up,Black Box,11,9,11
10,I Like The Way (The Kissing Game),Hi-Five,7,1,17
11,Couple Days Off,Huey Lewis & The News,15,11,8
12,Playground,Another Bad Creation,17,12,8
13,Miracle,Whitney Houston,9,9,10
14,"Right Here, Right Now",Jesus Jones,23,14,10
15,Here I Am (Come And Take Me),UB40,25,15,13
16,We Want The Funk,Gerardo,26,16,7
17,Mama Said Knock You Out,LL Cool J,22,17,10
18,Walking In Memphis,Marc Cohn,27,18,12
19,Gypsy Woman (She's Homeless),Crystal Waters,32,19,7
20,How Can I Ease The Pain,Lisa Fischer,31,20,10
21,Rhythm Of My Heart,Rod Stewart,14,5,14
22,Do You Want Me,Salt-N-Pepa,24,22,13
23,Silent Lucidity,Queensryche,12,9,13
24,Touch Me (All Night Long),Cathy Dennis,13,2,16
25,Love At First Sight,Styx,30,25,11
26,Here We Go,C+C Music Factory/F. Williams,18,3,16
27,Baby Baby,Amy Grant,19,1,17
28,Place In This World,Michael W. Smith,33,28,7
29,I Touch Myself,Divinyls,21,4,15
30,Never Gonna Let You Down,Surface,35,30,8
31,Written All Over Your Face,The Rude Boys,16,16,15
32,Piece Of My Heart,Tara Kemp,38,32,6
33,Lily Was Here,David A. Stewart Introducing Candy Dulfer,40,33,5
34,I'll Never Let You Go,Steelheart,34,34,14
35,A Better Love,Londonbeat,37,35,6
36,Don't Treat Me Bad,Firehouse,20,19,15
37,Joyride,Roxette,29,1,16
38,What Comes Naturally,Sheena Easton,28,19,12
39,P.A.S.S.I.O.N.,Rhythm Syndicate,49,39,3
40,The Dream Is Still Alive,Wilson Phillips,50,40,3
41,Does Anybody Really Fall In Love Anymore?,Kane Roberts,43,41,8
42,Dream Lover,The Rebel Pebbles,44,42,9
43,Temptation,Corina,51,43,5
44,It Ain't Over 'til It's Over,Lenny Kravitz,64,44,2
45,I'll Be There,The Escape Club,56,45,4
46,Voices That Care,Voices That Care,39,11,14
47,You Can't Play With My Yo-Yo,Yo-Yo Featuring Ice Cube,55,47,4
48,See The Lights,Simple Minds,53,48,5
49,Life Goes On,Poison,54,49,7
50,Kissing You,Keith Washington,61,50,4
51,You Don't Have To Go Home Tonight,The Triplets,36,14,14
52,Exclusivity,Damian Dame,59,52,5
53,Every Heartbeat,Amy Grant,-1,53,1
54,This Time Make It Funky,Tracie Spencer,63,54,5
55,"Part Of Me, Part Of You",Glenn Frey,60,55,6
56,She Talks To Angels,The Black Crowes,48,30,14
57,(If There Was) Any Other Way, Celine Dion,41,35,11
58,Cry For Help,Rick Astley,46,7,18
59,Fading Like A Flower (Every Time You Leave),Roxette,-1,59,1
60,Love And Understanding,Cher,-1,60,1
61,Higher Than Hope,Daryl Braithwaite,74,61,3
62,Going Through The Motions,Aftershock,52,52,12
63,Motownphilly,Boyz II Men,-1,63,1
64,Kisses In The Night,Brandon,65,64,6
65,More Than Ever,Nelson,47,14,15
66,Elevate My Mind,Stereo MC's,77,66,3
67,"Nights Like This (From ""The Five Heartbeats"")",After 7,73,67,4
68,Wind Of Change,Scorpions,79,68,3
69,Come Again,Damn Yankees,57,50,9
70,It's A Shame (My Sister),Monie Love Featuring True Image,58,26,14
71,My Heart Is Failing Me,Riff,42,25,13
72,People Are Still Having Sex,LaTour,45,35,11
73,Can't Forget You,Gloria Estefan,90,73,2
74,Ooh La La,David Hallyday,81,74,4
75,Can I Call You My Girl,PC Quest,75,75,7
76,My Body Says Yes,Titiyo,85,76,2
77,Save Some Love,Keedy,62,15,14
78,Where The Streets Have No Name,Pet Shop Boys,76,76,4
79,Dirty Love,Thunder,84,79,3
80,Love Desire,Sandee,82,80,3
81,Round And Round,Tevin Campbell,70,12,28
82,Whatever You Want,Tony Toni Tone,68,48,10
83,What A Price To Pay,Michael Damian,92,83,2
84,Forever Amo'r,D'zyre,87,84,2
85,Summertime,D.J. Jazzy Jeff & The Fresh Prince,-1,85,1
86,I Don't Want To Lose Your Love,B Angie B,71,54,8
87,Lift Me Up,Yes,89,87,3
88,Someone,The Rembrandts,88,88,4
89,Surrender,Trixter,94,89,2
90,I've Been Thinking About You,Londonbeat,67,1,19
91,Your Love,Keith Sweat,-1,91,1
92,You're In Love,Wilson Phillips,72,1,19
93,Over And Over,Timmy T.,66,63,6
94,Hold You Tight,Tara Kemp,69,3,22
95,"Just The Way It Is, Baby",The Rembrandts,83,14,19
96,Summer Vacation,The Party,-1,96,1
97,Love Gets Rough,Troy Newman,-1,97,1
98,Iesha,Another Bad Creation,80,9,23
99,"New Jack Hustler (Nino's Theme) (From ""New Jack City"")",Ice-T,86,67,8
100,Feel The Groove,Cartouche,78,66,10
