pos,title,artist,last_pos,peak_pos,streak
1,We Are Young,fun. Featuring Janelle Monae,1,1,16
2,Somebody That I Used To Know,Gotye Featuring Kimbra,3,2,14
3,Glad You Came,The Wanted,4,3,13
4,What Makes You Beautiful,One Direction,9,4,8
5,Boyfriend,Justin Bieber,2,2,2
6,Starships,Nicki Minaj,6,5,8
7,Wild Ones,Flo Rida Featuring Sia,7,7,14
8,Stronger (What Doesn't Kill You),Kelly Clarkson,5,1,16
9,Part Of Me,Katy Perry,8,1,8
10,Call Me Maybe,Carly Rae Jepsen,10,10,7
11,Take Care,Drake Featuring Rihanna,11,7,21
12,Turn Me On,David Guetta Featuring Nicki Minaj,13,4,19
13,Feel So Close,Calvin Harris,14,13,9
14,Drive By,Train,15,13,13
15,Set Fire To The Rain,Adele,12,1,32
16,The Motto,Drake Featuring Lil Wayne,17,15,21
17,Ass Back Home,Gym Class Heroes Featuring Neon Hitch,19,12,17
18,"Young, Wild & Free",Snoop Dogg & Wiz Khalifa Featuring Bruno Mars,16,7,26
19,So Good,B.o.B,23,11,7
20,We Found Love,Rihanna Featuring Calvin Harris,18,1,29
21,Rack City,Tyga,20,7,20
22,Good Feeling,Flo Rida,21,3,28
23,Rumour Has It,Adele,35,23,17
24,International Love,Pitbull Featuring Chris Brown,22,13,23
25,Domino,Jessie J,24,6,26
26,Springsteen,Eric Church,38,26,6
27,Dance Again,Jennifer Lopez Featuring Pitbull,-1,27,1
28,Sexy And I Know It,LMFAO,25,1,32
29,Eyes Open,Taylor Swift,26,19,3
30,Climax,Usher,29,29,7
31,Drunk On You,Luke Bryan,39,31,6
32,Birthday Cake,Rihanna Featuring Chris Brown,30,30,7
33,Turn Up The Music,Chris Brown,27,10,8
34,Good Girl,Carrie Underwood,31,18,7
35,Over You,Miranda Lambert,44,35,12
36,A Woman Like You,Lee Brice,34,33,16
37,Party Rock Anthem,LMFAO Featuring Lauren Bennett & GoonRock,32,1,55
38,Mercy,"Kanye West, Big Sean, Pusha T, 2 Chainz",-1,38,1
39,Drink On It,Blake Shelton,45,39,11
40,Feel Like A Rock Star,Kenny Chesney & Tim McGraw,-1,40,1
41,Brokenhearted,Karmin,33,33,5
42,Moves Like Jagger,Maroon 5 Featuring Christina Aguilera,36,1,42
43,Fly Over States,Jason Aldean,50,43,7
44,It Will Rain,Bruno Mars,28,3,28
45,Ni**as in Paris,Jay Z Kanye West,37,5,35
46,A Thousand Years,Christina Perri,40,31,25
47,Dancin' Away With My Heart,Lady Antebellum,51,47,13
48,Drank In My Cup,Kirko Bangz,52,48,9
49,Talk That Talk,Rihanna Featuring Jay-Z,41,31,15
50,Not Over You,Gavin DeGraw,43,18,35
51,Right By My Side,Nicki Minaj Featuring Chris Brown,-1,51,1
52,Alone With You,Jake Owen,42,41,18
53,Somethin' 'Bout A Truck,Kip Moore,56,53,9
54,Banjo,Rascal Flatts,59,54,8
55,UP!,LoveRance Featuring IamSu & Skipper or 50 Cent,57,55,6
56,Safe & Sound,Taylor Swift Featuring The Civil Wars,47,30,13
57,I Won't Give Up,Jason Mraz,53,8,14
58,Faded,Tyga Featuring Lil Wayne,61,52,12
59,Strip,Chris Brown Featuring Kevin K-MAC McCall,54,37,17
60,Lights,Ellie Goulding,62,60,16
61,Tonight Is The Night,Outasight ,55,38,20
62,Ayy Ladies,Travis Porter Featuring Tyga,60,56,6
63,Take It To The Head,"DJ Khaled Featuring Chris Brown, Rick Ross, Nicki Minaj & Lil Wayne",-1,63,1
64,Better Than I Used To Be,Tim McGraw,66,63,12
65,Everybody Talks,Neon Trees,70,65,4
66,Can't Get Enough,J. Cole Featuring Trey Songz,63,52,19
67,Even If It Breaks Your Heart,Eli Young Band,73,67,4
68,Some Nights,fun.,68,62,7
69,You Don't Know Her Like I Do,Brantley Gilbert,74,69,11
70,Give Your Heart A Break,Demi Lovato,-1,70,1
71,No Hurry,Zac Brown Band,72,71,5
72,Leave You Alone,Young Jeezy Featuring Ne-Yo,76,72,4
73,Bangarang,Skrillex Featuring Sirah,77,72,8
74,Midnight City,M83.,75,74,5
75,One Thing,One Direction,-1,75,2
76,Magic,Future Featuring T.I. ,69,69,6
77,Where I Come From,Montgomery Gentry,71,71,14
78,Beez In The Trap,Nicki Minaj Featuring 2 Chainz,-1,78,1
79,Va Va Voom,Nicki Minaj,-1,79,1
80,Too Close,Alex Clare,100,68,3
81,Love This Life,T.I.,-1,81,1
82,Scary Monsters And Nice Sprites,Skrillex,83,69,10
83,Another Round,Fat Joe Featuring Chris Brown,-1,83,1
84,Mirror,Lil Wayne Featuring Bruno Mars,86,16,16
85,Time Is Love,Josh Turner,91,85,2
86,Sex Ain't Better Than Love,Trey Songz,80,80,5
87,Fine By Me,Andy Grammer,-1,87,1
88,This Ole Boy,Craig Morgan,92,88,3
89,Sorry For Party Rocking,LMFAO,90,49,11
90,Princess Of China,Coldplay Featuring Rihanna,82,20,12
91,HYFR (Hell Ya F*****g Right),Drake Featuring Lil Wayne,94,91,5
92,Little Talks,Of Monsters And Men,-1,92,1
93,Crew Love,Drake Featuring The Weeknd,88,88,3
94,Bully,Shinedown,-1,94,2
95,Got My Country On,Chris Cagle,98,95,2
96,4 AM,Melanie Fiona,81,81,8
97,(Kissed You) Good Night,Gloriana,-1,97,1
98,Ai Se Eu Te Pego,Michel Telo,95,95,2
99,Is Anybody Out There?,K'Naan Featuring Nelly Furtado,-1,99,1
100,You Gonna Fly,Keith Urban,89,54,17
