pos,title,artist,last_pos,peak_pos,streak
1,Boogie Oogie Oogie,A Taste Of Honey,3,1,12
2,Three Times A Lady,Commodores,2,1,13
3,Hot Blooded,Foreigner,4,3,11
4,Hopelessly Devoted To You,Olivia Newton-John,5,4,10
5,Kiss You All Over,Exile,7,5,10
6,Grease,Frankie Valli,1,1,16
7,An Everlasting Love,Andy Gibb,8,7,9
8,Summer Nights,John Travolta & Olivia Newton-John & Cast,15,8,6
9,Shame,"Evelyn ""Champagne"" King",10,9,13
10,Got To Get You Into My Life,"Earth, Wind & Fire",11,10,8
11,Hot Child In The City,Nick Gilder,13,11,14
12,Don't Look Back,Boston,19,12,4
13,Fool If You Think It's Over,Chris Rea,14,13,10
14,Love Is In The Air,John Paul Young,16,14,9
15,Miss You,The Rolling Stones,6,1,16
16,You And I,Rick James,18,16,11
17,Reminiscing,Little River Band,22,17,7
18,You Needed Me,Anne Murray,27,18,9
19,Hollywood Nights,Bob Seger & The Silver Bullet Band,26,19,5
20,Magnet And Steel,Walter Egan,9,8,16
21,Love Will Find A Way,Pablo Cruise,12,6,15
22,Two Tickets To Paradise,Eddie Money,23,22,12
23,"Whenever I Call You ""Friend""",Kenny Loggins,29,23,7
24,Oh! Darling,Robin Gibb,31,24,5
25,"Love Theme From ""Eyes Of Laura Mars"" (Prisoner)",Barbra Streisand,30,25,7
26,Close The Door,Teddy Pendergrass,28,26,10
27,My Angel Baby,Toby Beau,17,13,15
28,Just What I Needed,The Cars,32,28,13
29,Right Down The Line,Gerry Rafferty,36,29,5
30,Back In The U.s.a.,Linda Ronstadt,44,30,4
31,A Rock 'N' Roll Fantasy,The Kinks,33,31,8
32,Get Off,Foxy,34,32,8
33,Come Together,Aerosmith,38,33,6
34,Think It Over,Cheryl Ladd,35,34,8
35,She's Always A Woman,Billy Joel,45,35,5
36,You Never Done It Like That,Captain & Tennille,42,36,6
37,I Love The Nightlife (Disco 'round),Alicia Bridges,41,37,10
38,Talking In Your Sleep,Crystal Gayle,40,38,7
39,Steppin' In A Slide Zone,The Moody Blues,39,39,7
40,5.7.0.5.,City Boy,51,40,5
41,Who Are You,The Who,60,41,3
42,Paradise By The Dashboard Light,Meat Loaf,46,42,5
43,Almost Like Being In Love,Michael Johnson,54,43,5
44,I Will Still Love You,Stonebolt,52,44,6
45,Devoted To You,Carly Simon & James Taylor,55,45,4
46,Last Dance,Donna Summer,20,3,18
47,All I See Is Your Face,Dan Hill,58,47,5
48,Stuff Like That,Quincy Jones,21,21,14
49,Macho Man,Village People ,25,25,12
50,Badlands,Bruce Springsteen,64,50,4
51,Dance (Disco Heat),Sylvester,63,51,4
52,Livingston Saturday Night,Jimmy Buffett,57,52,5
53,Copacabana (at The Copa),Barry Manilow,24,8,14
54,She Loves To Be In Love,Charlie,56,54,6
55,You,The McCrarys,59,55,4
56,Josie,Steely Dan,68,56,3
57,Took The Last Train,David Gates,71,57,5
58,Heartbreaker,Dolly Parton ,69,58,3
59,Raise A Little Hell,Trooper,65,59,6
60,Holding On (When Love Is Gone),L.T.D.,70,60,4
61,You're All I Need To Get By,Johnny Mathis & Deniece Williams,47,47,7
62,It's A Laugh,Daryl Hall John Oates,73,62,3
63,Sweet Life,Paul Davis,75,63,3
64,You,Rita Coolidge,37,25,11
65,Life's Been Good,Joe Walsh,48,12,14
66,Shake And Dance With Me,ConFunkShun,77,66,3
67,Shadow Dancing,Andy Gibb,50,1,22
68,Lights,Journey,72,68,4
69,Rivers Of Babylon,Boney M,49,30,15
70,Beast Of Burden,The Rolling Stones,-1,70,1
71,If My Friends Could See Me Now,Linda Clifford,82,71,3
72,Stay/The Load-Out,Jackson Browne,66,20,14
73,Ain't Nothing Gonna Keep Me From You,Teri DeSario,43,43,11
74,Flyin',Prism,53,53,8
75,London Town,Wings,-1,75,1
76,Long Hot Summer Nights,Wendy Waldman,78,76,4
77,Ease On Down The Road,Diana Ross & Michael Jackson,-1,77,1
78,Themes From The Wizard Of Oz,Meco,-1,78,1
79,Takin' It Easy,Seals & Crofts,81,79,2
80,How Much I Feel,Ambrosia,90,80,2
81,Let's Get Crazy Tonight,Rupert Holmes,88,81,2
82,Peggy Sue,The Beach Boys,-1,82,1
83,You're The One That I Want,John Travolta & Olivia Newton-John,83,1,24
84,Crazy Feelin',Jefferson Starship,-1,84,1
85,MacArthur Park,Donna Summer,-1,85,1
86,New Orleans Ladies,Louisiana's Le Roux,86,59,12
87,I Just Wanna Stop,Gino Vannelli,-1,87,1
88,In For The Night,The Dirt Band,92,88,2
89,Prisoner Of Your Love,Player,-1,89,1
90,Our Night,Shaun Cassidy,-1,90,1
91,Substitute,Clout,94,91,2
92,Surrender,Cheap Trick,62,62,8
93,Arms Of Mary,Chilliwack,67,67,6
94,Blame It On The Boogie,Mick Jackson,61,61,5
95,Mr. Blue Sky,Electric Light Orchestra,95,35,12
96,Runaway,Jefferson Starship,96,12,16
97,Dance With Me,Peter Brown With Betty Wright,91,8,28
98,Runaway Love,Linda Clifford,98,76,11
99,He's So Fine,Kristy And Jimmy McNichol,99,70,8
100,Still The Same,Bob Seger & The Silver Bullet Band,97,4,18
