pos,title,artist,last_pos,peak_pos,streak
1,There! I've Said It Again,Bobby Vinton,1,1,7
2,Louie Louie,The Kingsmen,2,2,10
3,Popsicles And Icicles,The Murmaids,6,3,8
4,Dominique,The Singing Nun (Soeur Sourire),3,1,10
5,Forget Him,Bobby Rydell,5,5,10
6,Since I Fell For You,Lenny Welch,4,4,12
7,Surfin' Bird,The Trashmen,13,7,6
8,The Nitty Gritty,Shirley Ellis,9,8,9
9,Talk Back Trembling Lips,Johnny Tillotson,7,7,10
10,Midnight Mary,Joey Powers,10,10,10
11,Quicksand,Martha & The Vandellas,8,8,8
12,As Usual,Brenda Lee,14,12,5
13,Drag City,Jan & Dean,17,13,6
14,Wives And Lovers,Jack Jones,15,14,11
15,Pretty Paper,Roy Orbison,16,15,5
16,Whispering,Nino Tempo & April Stevens,19,16,4
17,You Don't Have To Be A Baby To Cry,The Caravelles,11,3,11
18,Drip Drop,Dion Di Muci,12,6,9
19,Hey Little Cobra,The Rip Chords,35,19,5
20,Out Of Limits,The Marketts,33,20,6
21,That Lucky Old Sun,Ray Charles,26,21,6
22,Anyone Who Had A Heart,Dionne Warwick,32,22,6
23,When The Lovelight Starts Shining Through His Eyes,The Supremes,28,23,7
24,Can I Get A Witness,Marvin Gaye,24,22,13
25,Somewhere,The Tymes,31,25,6
26,For Your Precious Love,Garnet Mimms & The Enchanters,29,26,8
27,For You,Rick Nelson,41,27,3
28,Loddy Lo,Chubby Checker,22,12,11
29,Kansas City,Trini Lopez,23,23,9
30,Daisy Petal Pickin',Jimmy Gilmer And The Fireballs,40,30,5
31,"Um, Um, Um, Um, Um, Um",Major Lance,58,31,2
32,"Baby, I Love You",The Ronettes,42,32,4
33,Hooka Tooka,Chubby Checker,44,33,6
34,Need To Belong,Jerry Butler,34,34,8
35,I Gotta Dance To Keep From Crying,The Miracles,39,35,8
36,Turn Around,Dick and DeeDee,27,27,8
37,You Don't Own Me,Lesley Gore,49,37,3
38,Be True To Your School,The Beach Boys,18,6,11
39,I'm Leaving It Up To You,Dale & Grace,21,1,15
40,The Boy Next Door,The Secrets,20,18,10
41,Everybody,Tommy Roe,25,3,14
42,Tra La La La Suzy,Dean And Jean,45,40,11
43,Girls Grow Up Faster Than Boys,The Cookies,48,43,7
44,In My Room,The Beach Boys,37,23,11
45,I Have A Boyfriend,The Chiffons,36,36,9
46,The Marvelous Toy,The Chad Mitchell Trio,47,46,7
47,It's All In The Game,Cliff Richard,56,47,6
48,Stewball,"Peter, Paul & Mary",38,35,7
49,Have You Heard,The Duprees featuring Joey Vann,30,18,10
50,Baby Don't You Weep,Garnet Mimms & The Enchanters,46,30,9
51,What Kind Of Fool (Do You Think I Am),The Tams,62,51,5
52,I Can't Stop Talking About You,Steve & Eydie,55,52,4
53,Charade,Henry Mancini And His Orchestra,61,53,6
54,What's Easy For Two Is So Hard For One,Mary Wells,60,54,8
55,Bon-Doo-Wah,The Orlons,63,55,5
56,In The Summer Of His Years,Connie Francis,69,56,3
57,As Long As I Know He's Mine,The Marvelettes,51,47,10
58,Long Tall Texan,Murry Kellum,53,51,10
59,Comin' In The Back Door,The Baja Marimba Band,67,59,4
60,Today's Teardrops,Rick Nelson,57,57,7
61,"My One And Only, Jimmy Boy",The Girlfriends,68,61,3
62,The Little Boy,Tony Bennett,72,62,4
63,Watch Your Step,Brooks O'Dell,66,63,5
64,That Boy John,The Raindrops,64,64,7
65,A Fool Never Learns, Andy Williams,-1,65,1
66,True Love Goes On And On,Burl Ives,71,66,3
67,Letter From Sherry,Dale Ward,74,67,3
68,Dumb Head,Ginny Arnell,70,68,8
69,If Somebody Told You,Anna King,77,69,2
70,Harlem Shuffle,Bob And Earl,83,70,4
71,Please,Frank Ifield,75,71,5
72,You'll Never Walk Alone,Patti LaBelle And The Blue Belles,82,72,2
73,Snap Your Fingers,Barbara Lewis,81,73,3
74,Who Cares,Fats Domino,87,74,2
75,The Shelter Of Your Arms,Sammy Davis Jr. ,88,75,6
76,We Belong Together,Jimmy Velvet,80,76,5
77,Tonight You're Gonna Fall In Love With Me,The Shirelles,-1,77,1
78,Java,Al (He's the King) Hirt,96,78,2
79,I Wish You Love,Gloria Lynne,-1,79,1
80,Come Dance With Me,Jay & The Americans,76,76,7
81,You're No Good,Betty Everett,89,58,7
82,Since I Found A New Love,Little Johnny Taylor,85,82,2
83,See The Funny Little Clown,Bobby Goldsboro,-1,83,1
84,Puppy Love,Barbara Lewis,-1,84,1
85,The Cheer Leader,Paul Petersen,78,78,7
86,For Your Sweet Love,The Cascades,86,86,3
87,Billie Baby,Lloyd Price,-1,87,1
88,Pink Dominos,The Crescents Featuring Chiyo,91,88,3
89,Do-Wah-Diddy,The Exciters,90,89,2
90,Pain In My Heart,Otis Redding,94,78,6
91,The Feeling Is Gone,Bobby Bland,92,91,3
92,His Kiss,Betty Harris,93,92,2
93,Deep In The Heart Of Harlem,Clyde McPhatter,95,93,2
94,Baby's Gone,Gene Thomas,84,84,5
95,Little Boxes,Pete Seeger,-1,95,1
96,Judy Loves Me,Johnny Crawford,-1,96,1
97,The Son Of Rebel Rouser,Duane Eddy,100,97,2
98,Cold Cold Winter,The Pixies Three,79,79,5
99,Coming Back To You,Maxine Brown,99,99,2
100,Who Do You Love,The Sapphires,-1,100,1
