pos,title,artist,last_pos,peak_pos,streak
1,Jacob's Ladder,Huey Lewis & The News,2,1,9
2,"Somewhere Out There (From ""An American Tail"")",Linda Ronstadt & James Ingram,4,2,13
3,Let's Wait Awhile,Janet Jackson,10,3,9
4,Livin' On A Prayer,Bon Jovi,1,1,14
5,Lean On Me,Club Nouveau,12,5,5
6,Mandolin Rain,Bruce Hornsby & The Range,9,6,9
7,Respect Yourself,Bruce Willis,5,5,9
8,Big Time,Peter Gabriel,8,8,16
9,You Got It All,The Jets,3,3,18
10,Nothing's Gonna Stop Us Now,Starship,13,10,7
11,(You Gotta) Fight For Your Right (To Party!),Beastie Boys,7,7,13
12,"Tonight, Tonight, Tonight",Genesis,16,12,5
13,Come Go With Me,Expose,19,13,8
14,I Wanna Go Back,Eddie Money,15,14,13
15,Brand New Lover,Dead Or Alive,17,15,16
16,Keep Your Hands To Yourself,The Georgia Satellites,6,2,17
17,The Final Countdown,Europe,20,17,8
18,I'll Be Alright Without You,Journey,14,14,15
19,Will You Still Love Me?,Chicago,11,3,18
20,Don't Dream It's Over,Crowded House,23,20,9
21,Let's Go!,Wang Chung,24,21,8
22,Candy,Cameo,22,22,12
23,I Knew You Were Waiting (For Me),Aretha Franklin & George Michael,31,23,4
24,Midnight Blue,Lou Gramm,29,24,7
25,What You Get Is What You See,Tina Turner,32,25,6
26,That Ain't Love,REO Speedwagon,34,26,7
27,As We Lay,Shirley Murdock,33,27,9
28,Ballerina Girl,Lionel Richie,18,7,15
29,Touch Me (I Want Your Body),Samantha Fox,21,4,20
30,The Finer Things,Steve Winwood,41,30,6
31,Love You Down,Ready For The World,25,9,16
32,Walking Down Your Street,The Bangles ,45,32,5
33,The Honeythief,Hipsway,42,33,8
34,At This Moment,Billy Vera & The Beaters,28,1,19
35,Sign 'O' The Times,Prince,59,35,2
36,We Connect,Stacey Q,35,35,14
37,Stone Love,Kool & The Gang,48,37,6
38,Dominoes,Robbie Nevil,49,38,5
39,Skin Trade,Duran Duran,43,39,7
40,Open Your Heart,Madonna,27,1,15
41,Nobody's Fool,Cinderella,26,13,19
42,Don't Need A Gun,Billy Idol,37,37,8
43,Come As You Are,Peter Wolf,54,43,3
44,Smoking Gun,The Robert Cray Band,56,44,6
45,Stop To Love,Luther Vandross,30,15,18
46,Light Of Day,The Barbusters (Joan Jett And The Blackhearts),60,46,4
47,Shelter,Lone Justice,47,47,10
48,Serious,Donna Allen,57,48,5
49,I Will Be There,Glass Tiger,66,49,3
50,Cry Wolf,a-ha,53,50,8
51,(I Just) Died In Your Arms,Cutting Crew,80,51,2
52,The Lady In Red,Chris de Burgh,67,52,5
53,Can'tcha Say (You Believe In Me)/Still In Love,Boston,74,53,2
54,Winner Takes It All,Sammy Hagar,62,54,5
55,Nothing's Gonna Change My Love For You,Glenn Medeiros,68,55,5
56,Ship Of Fools (Save Me From Tomorrow),World Party,71,56,5
57,Looking For A New Love,Jody Watley,82,57,2
58,Change Of Heart,Cyndi Lauper,36,3,16
59,How Much Love,Survivor,69,59,4
60,Talk To Me,Chico DeBarge,39,21,19
61,Ain't So Easy,David & David,51,51,8
62,Don't Leave Me This Way,The Communards,40,40,12
63,What's Going On,Cyndi Lauper,-1,63,1
64,Boom Boom (Let's Go Back To My Room),Paul Lekakis,73,64,2
65,Fire,Bruce Springsteen,46,46,7
66,Stay The Night,Benjamin Orr,55,24,19
67,Dance,Ratt,75,67,4
68,I Got The Feelin' (It's Over),Gregory Abbott,76,68,4
69,Have You Ever Loved Somebody,Freddie Jackson,72,69,6
70,Keep Your Eye On Me,Herb Alpert,88,70,3
71,The Right Thing,Simply Red,83,71,3
72,Facts Of Love,Jeff Lorber & Karyn White,38,27,15
73,My Baby,Pretenders,64,64,6
74,Sexappeal,Georgio,81,74,3
75,Never Enough,Patty Smyth,84,75,3
76,Hold Me,Sheila E.,79,70,6
77,Hooked On You,Sweet Sensation,77,64,9
78,Kiss You (When It's Dangerous),Eight Seconds,78,72,7
79,It's Tricky,Run-D.M.C.,87,79,3
80,Show Me,The Cover Girls,86,80,3
81,Showing Out (Get Fresh At The Weekend),Mel & Kim,85,81,4
82,Meet Me Half Way,Kenny Loggins,95,82,2
83,Talk Dirty To Me,Poison,-1,83,1
84,Caught Up In The Rapture,Anita Baker,70,37,16
85,Right On Track,The Breakfast Club,-1,85,1
86,Someday,Glass Tiger,61,7,20
87,Heartbreak Beat,Psychedelic Furs,-1,87,1
88,The Boy In The Bubble,Paul Simon,91,88,2
89,Land Of Confusion,Genesis,65,4,20
90,Coming Up Close,'Til Tuesday,63,59,10
91,So Much For Love,The Venetians,93,91,3
92,C'est La Vie,Robbie Nevil,50,2,23
93,We're Ready,Boston,52,9,15
94,Can't Help Falling In Love,Corey Hart,44,24,14
95,He Wants My Body,Starpoint,-1,95,1
96,There's Nothing Better Than Love,Luther Vandross with Gregory Hines,-1,96,1
97,Boy Toy,Tia,97,97,2
98,"Do Ya, Do Ya (Wanna Please Me)",Samantha Fox,-1,98,1
99,Shake You Down,Gregory Abbott,58,1,22
100,Someone Like You,Daryl Hall,89,57,8
