pos,title,artist,last_pos,peak_pos,streak
1,Yeah!,Usher Featuring Lil Jon & Ludacris,1,1,18
2,I Don't Wanna Know,Mario Winans Featuring Enya & P. Diddy,2,2,12
3,Burn,Usher,3,3,9
4,Naughty Girl,Beyonce,5,4,7
5,Tipsy,J-Kwon,4,2,17
6,This Love,Maroon 5,6,5,13
7,My Band,D12,8,7,8
8,If I Ain't Got You,Alicia Keys,7,7,10
9,Overnight Celebrity,Twista,12,9,7
10,All Falls Down,Kanye West Featuring Syleena Johnson,9,9,9
11,Freek-A-Leek,Petey Pablo,11,11,19
12,Dirt Off Your Shoulder,JAY-Z,10,5,16
13,The Reason,Hoobastank,14,13,8
14,My Immortal,Evanescence,15,7,18
15,Game Over (Flip),Lil' Flip,16,15,9
16,One Call Away,Chingy Featuring J. Weav,13,2,15
17,The Way You Move,OutKast Featuring Sleepy Brown,20,1,33
18,I'm Still In Love With You,Sean Paul Featuring Sasha,18,14,19
19,Toxic,Britney Spears,17,9,15
20,Hotel,Cassidy Featuring R. Kelly,19,4,21
21,Splash Waterfalls,Ludacris,21,6,19
22,The First Cut Is The Deepest,Sheryl Crow,22,14,29
23,With You,Jessica Simpson,23,14,20
24,Take My Breath Away,Jessica Simpson,25,24,6
25,Someday,Nickelback,24,7,38
26,When The Sun Goes Down,Kenny Chesney & Uncle Kracker,26,26,12
27,You'll Think Of Me,Keith Urban,28,27,13
28,Confessions Part II,Usher,48,28,2
29,Happy People,R. Kelly,37,29,5
30,Here Without You,3 Doors Down,31,5,37
31,White Flag,Dido,30,18,34
32,Mayberry,Rascal Flatts,32,32,12
33,Numb,Linkin Park,29,11,27
34,Letters From Home,John Michael Montgomery,36,34,8
35,100 Years,Five For Fighting,35,34,13
36,Redneck Woman,Gretchen Wilson,41,36,5
37,Don't Take Your Love Away, Avant,38,37,9
38,Wanna Get To Know You,G-Unit Featuring Joe,27,15,13
39,Roses,OutKast,46,39,9
40,Hey Ya!,OutKast,34,1,30
41,Are You Gonna Be My Girl,Jet,33,29,21
42,Hey Mama,The Black Eyed Peas,47,42,5
43,Paint Me A Birmingham,Tracy Lawrence,44,43,6
44,Salt Shaker,Ying Yang Twins Featuring Lil Jon & The East Side Boyz,40,9,26
45,Don't Tell Me,Avril Lavigne,51,45,6
46,It's My Life,No Doubt,43,10,28
47,Dude,Beenie Man Featuring Ms. Thing,54,47,14
48,Sorry 2004,Ruben Studdard,39,9,19
49,Desperately,George Strait,50,49,7
50,I Miss You,Blink-182,49,49,8
51,8th World Wonder,Kimberley Locke,55,51,7
52,Let's Be Us Again,Lonestar,52,52,5
53,Meant To Live,Switchfoot,62,53,6
54,Sweet Southern Comfort,Buddy Jewell,42,40,14
55,Cold Hard Bitch,Jet,56,55,6
56,Ride Wit U,Joe Featuring G-Unit,66,56,9
57,If You Ever Stop Loving Me,Montgomery Gentry,59,57,4
58,Move Ya Body,Nina Sky Featuring Jabba,73,58,2
59,Rubber Band Man,T.I.,53,30,18
60,Slow Motion,Juvenile Featuring Soulja Slim,70,60,2
61,Whiskey Girl,Toby Keith,68,61,2
62,Lying From You,Linkin Park,64,62,5
63,That's What She Gets For Loving Me,Brooks & Dunn,60,60,5
64,American Soldier,Toby Keith,61,28,20
65,whoknows,Musiq,69,65,3
66,Culo,Pitbull Featuring Lil Jon,77,66,3
67,I Want You,Janet Jackson,57,57,6
68,Jesus Walks,Kanye West,-1,68,1
69,Good Little Girls,Blue County,63,63,6
70,Megalomaniac,Incubus,71,55,19
71,Leave (Get Out),JoJo,81,71,5
72,Love Song,311,72,72,2
73,Simple Life,Carolyn Dawn Johnson,76,73,4
74,Loco,David Lee Murphy,-1,74,1
75,Last Train Home,Lostprophets,75,75,2
76,It Only Hurts When I'm Breathing,Shania Twain,-1,76,1
77,Come Clean,Hilary Duff,65,35,11
78,You Raise Me Up,Josh Groban,74,73,8
79,Love's Divine,Seal,79,79,11
80,Solitaire,Clay Aiken,58,4,6
81,Perfect,Sara Evans,67,46,16
82,Dip It Low,Christina Milian,84,82,3
83,Figured You Out,Nickelback,80,65,14
84,Tear It Up,"Yung Wun Featuring DMX, Lil' Flip & David Banner",92,84,3
85,I Can't Wait,Sleepy Brown Featuring OutKast,82,40,12
86,Songs About Rain,Gary Allan,78,71,10
87,Maps,Yeah Yeah Yeahs,87,87,9
88,Got It Twisted,Mobb Deep,97,88,4
89,Last One Standing,Emerson Drive,98,89,2
90,Behind Blue Eyes,Limp Bizkit,94,71,10
91,Time's Up!,Jadakiss Featuring Nate Dogg,-1,91,1
92,When I Look To The Sky,Train,91,74,14
93,Just For You,Lionel Richie,99,93,2
94,99 Problems,JAY-Z,-1,94,1
95,Falls On Me,Fuel,89,52,14
96,Jook Gal (Wine Wine),Elephant Man,95,95,3
97,What's It Like,Jagged Edge,85,85,2
98,Get No Better,Cassidy Featuring Mashonda,-1,98,1
99,Whats Happnin!,Ying Yang Twins Featuring Trick Daddy,-1,99,1
100,Bounce,Sarah Connor,86,54,10
