pos,title,artist,last_pos,peak_pos,streak
1,Convoy,C.W. McCall,6,1,6
2,I Write The Songs,Barry Manilow,2,2,9
3,Theme From Mahogany (Do You Know Where You're Going To),Diana Ross,3,3,11
4,Love Rollercoaster,Ohio Players,4,4,9
5,Saturday Night,Bay City Rollers,1,1,14
6,Fox On The Run,Sweet,7,6,9
7,I Love Music (Part 1),The O'Jays,9,7,11
8,That's The Way (I Like It),KC And The Sunshine Band,8,1,12
9,Love To Love You Baby,Donna Summer,11,9,6
10,Times Of Your Life,Paul Anka,12,10,9
11,Walk Away From Love,David Ruffin,13,11,10
12,Country Boy (You Got Your Feet In L.A.),Glen Campbell,14,12,10
13,Sing A Song,"Earth, Wind & Fire",15,13,8
14,You Sexy Thing,Hot Chocolate,16,14,11
15,Rock And Roll All Nite (live),KISS,17,15,9
16,Fly Away,John Denver,18,16,6
17,50 Ways To Leave Your Lover,Paul Simon,34,17,4
18,Evil Woman,Electric Light Orchestra,20,18,9
19,Let's Do It Again,The Staple Singers,5,1,12
20,Love Machine (Part 1),The Miracles,22,20,12
21,Over My Head,Fleetwood Mac,23,21,10
22,Breaking Up Is Hard To Do,Neil Sedaka,28,22,5
23,Love Hurts,Nazareth,25,23,8
24,Winners And Losers,"Hamilton, Joe Frank & Reynolds",26,24,10
25,Wake Up Everybody (Part 1),Harold Melvin And The Blue Notes,27,25,8
26,For The Love Of You (Part 1&2),The Isley Brothers,24,22,9
27,Baby Face,The Wing And A Prayer Fife & Drum Corps.,29,27,9
28,Somewhere In The Night,Helen Reddy,30,28,6
29,"Fly, Robin, Fly",Silver Convention,10,1,14
30,Sky High,Jigsaw,19,3,20
31,Nights On Broadway,Bee Gees,21,7,15
32,Part Time Love,Gladys Knight And The Pips,31,22,10
33,Hurricane (Part 1),Bob Dylan,35,33,7
34,Let It Shine/He Ain't Heavy...He's My Brother,Olivia Newton-John,36,34,6
35,Let's Live Together,The Road Apples ,37,35,12
36,Squeeze Box,The Who,40,36,7
37,Paloma Blanca,George Baker Selection,41,37,7
38,Theme From S.W.A.T.,Rhythm Heritage,53,38,9
39,Golden Years,David Bowie,44,39,5
40,Slow Ride,Foghat,50,40,5
41,Island Girl,Elton John,32,1,14
42,Take It To The Limit,Eagles,55,42,4
43,Down To The Line,Bachman-Turner Overdrive,43,43,6
44,Full Of Fire,Al Green,38,28,10
45,Woman Tonight,America,46,45,7
46,All By Myself,Eric Carmen,56,46,4
47,Deep Purple,Donny & Marie Osmond,57,47,5
48,The Way I Want To Touch You,Captain & Tennille,39,4,16
49,Play On Love,Jefferson Starship,51,49,5
50,Let The Music Play,Barry White,60,50,3
51,Tracks Of My Tears,Linda Ronstadt,61,51,4
52,Fanny (Be Tender With My Love),Bee Gees,63,52,3
53,School Boy Crush,AWB,33,33,7
54,Love Or Leave,The Spinners,66,54,3
55,Inseparable,Natalie Cole,59,55,5
56,Easy As Pie,"Billy ""Crash"" Craddock",62,56,5
57,The White Knight,Cledus Maggard And The Citizen's Band,77,57,3
58,Feelings,Morris Albert,64,6,30
59,The Homecoming,Hagood Hardy ,68,59,4
60,Yesterday's Hero,John Paul Young,70,60,5
61,Break Away,Art Garfunkel,71,61,3
62,Sweet Love,Commodores,72,62,3
63,Back To The Island,Leon Russell,73,63,2
64,"December, 1963 (Oh, What a Night)",The 4 Seasons,74,64,3
65,I Cheat The Hangman,The Doobie Brothers,76,65,3
66,For A Dancer,Prelude,69,66,7
67,Don't Cry Joni,Conway Twitty with Joni Lee,78,67,4
68,Junk Food Junkie,Larry Groce,-1,68,1
69,Love Is The Drug,Roxy Music,79,69,3
70,Lady Bump,Penny Mclean,80,70,2
71,Bohemian Rhapsody,Queen,81,71,2
72,My Little Town,Simon & Garfunkel,45,9,13
73,This Old Man,Purple Reign,48,48,8
74,Free Ride,Tavares,52,52,6
75,Only Sixteen,Dr. Hook,85,75,2
76,Sweet Thing,Rufus Featuring Chaka Khan,82,76,2
77,Fire On The Mountain,The Marshall Tucker Band,47,38,13
78,That's Why I Love You,Andrew Gold,84,78,2
79,'til It's Time To Say Goodbye,Jonathan Cain,-1,79,1
80,Honey I,George McCrae,-1,80,1
81,Dream On,Aerosmith,-1,59,10
82,Amazing Grace (used To Be Her Favorite Song),Amazing Rhythm Aces,86,82,4
83,Chain Gang Medley,Jim Croce,87,83,2
84,Funky Weekend,The Stylistics,88,84,6
85,Remember Me,Willie Nelson,-1,85,1
86,I Could Have Danced All Night/Jump For Joy,Biddu Orchestra,-1,86,1
87,Every Beat Of My Heart,Crown Heights Affair,89,87,6
88,Dream Weaver,Gary Wright,98,88,2
89,Strong Enough To Be Gentle,Black Oak Arkansas,-1,89,1
90,This Old Heart Of Mine,Rod Stewart,-1,90,1
91,Make Love To Your Mind,Bill Withers,93,91,4
92,Breakfast For Two,Country Joe McDonald,94,92,7
93,Once You Hit The Road,Dionne Warwick,-1,93,1
94,Blue Guitar,Justin Hayward & John Lodge,96,94,5
95,The Little Drummer Boy,Moonlion,-1,95,1
96,We're On The Right Track,South Shore Commission,-1,96,1
97,Valentine Love,Norman Connors,99,97,2
98,Daydreamer,C.C. & Company,100,98,2
99,Bad Luck,The Atlanta Disco Band,-1,99,1
100,Tonight's The Night,S.S.O.,-1,100,1
