pos,title,artist,last_pos,peak_pos,streak
1,Shadow Dancing,Andy Gibb,1,1,11
2,Baker Street,Gerry Rafferty,3,2,10
3,It's A Heartache,Bonnie Tyler,4,3,14
4,You're The One That I Want,John Travolta & Olivia Newton-John,2,1,13
5,Take A Chance On Me,ABBA,6,5,10
6,You Belong To Me,Carly Simon,9,6,11
7,Use Ta Be My Girl,The O'Jays,12,7,9
8,Love Is Like Oxygen,Sweet,10,8,19
9,Still The Same,Bob Seger & The Silver Bullet Band,16,9,7
10,Dance With Me,Peter Brown With Betty Wright,11,10,17
11,The Groove Line,Heatwave,13,11,8
12,Two Out Of Three Ain't Bad,Meat Loaf,14,12,15
13,Because The Night,Patti Smith Group,15,13,12
14,"Too Much, Too Little, Too Late",Johnny Mathis/Deniece Williams,5,1,13
15,Feels So Good,Chuck Mangione,7,4,20
16,Every Kinda People,Robert Palmer,18,16,14
17,Bluer Than Blue,Michael Johnson,20,17,10
18,You're The Love,Seals & Crofts,21,18,11
19,Even Now,Barry Manilow,22,19,8
20,Last Dance,Donna Summer,23,20,7
21,On Broadway,George Benson,8,7,16
22,I Was Only Joking,Rod Stewart,28,22,9
23,Follow You Follow Me,Genesis,29,23,10
24,Oh What A Night For Dancing,Barry White,25,24,9
25,Miss You,The Rolling Stones,31,25,5
26,With A Little Luck,Wings,17,1,14
27,Wonderful Tonight,Eric Clapton,33,27,7
28,Almost Summer,Celebration featuring Mike Love,30,28,9
29,I Can't Stand The Rain,Eruption,34,29,16
30,Only The Good Die Young,Billy Joel,37,30,7
31,Grease,Frankie Valli,39,31,5
32,Deacon Blues,Steely Dan,19,19,13
33,Heartless,Heart,24,24,12
34,Thank God It's Friday,Love And Kisses,42,34,8
35,Runaway,Jefferson Starship,49,35,5
36,It's The Same Old Song,KC And The Sunshine Band,44,36,7
37,Stone Blue,Foghat,45,37,6
38,Dance Across The Floor,"Jimmy ""Bo"" Horne",41,38,13
39,Warm Ride,Rare Earth,40,39,9
40,If Ever I See You Again,Roberta Flack,48,40,6
41,Chattanooga Choo Choo,Tuxedo Junction,43,41,10
42,FM (No Static At All),Steely Dan,50,42,4
43,My Angel Baby,Toby Beau,52,43,4
44,Love Will Find A Way,Pablo Cruise,53,44,4
45,"Hot Love, Cold World",Bob Welch,55,45,4
46,Magnet And Steel,Walter Egan,56,46,5
47,King Tut,Steve Martin And The Toot Uncommons,57,47,5
48,Copacabana (at The Copa),Barry Manilow,58,48,3
49,I'm Not Gonna Let It Bother Me Tonight,Atlanta Rhythm Section,59,49,3
50,Life's Been Good,Joe Walsh,60,50,3
51,Songbird,Barbra Streisand,67,51,2
52,Can We Still Be Friends,Todd Rundgren,54,52,5
53,Stay/The Load-Out,Jackson Browne,63,53,3
54,I Don't Wanna Go,Joey Travolta,64,54,4
55,Will You Still Love Me Tomorrow,Dave Mason,62,55,4
56,Rivers Of Babylon,Boney M,66,56,4
57,That Once In A Lifetime,Demis Roussos,61,57,4
58,You Can't Dance,England Dan & John Ford Coley,68,58,4
59,Cheeseburger In Paradise,Jimmy Buffett,32,32,10
60,Prove It All Night,Bruce Springsteen,70,60,3
61,Ca Plane Pour Moi,Plastic Bertrand,47,47,9
62,So Hard Livin' Without You,Airwaves,65,62,4
63,Three Times A Lady,Commodores,73,63,2
64,Portrait (He Knew),Kansas,74,64,3
65,Love Or Something Like It,Kenny Rogers,75,65,4
66,Baby Hold On,Eddie Money,26,11,18
67,Trans-europe Express,Kraftwerk,71,67,3
68,Hot Child In The City,Nick Gilder,78,68,3
69,This Night Won't Last Forever,Bill LaBounty,79,69,5
70,Stuff Like That,Quincy Jones,80,70,3
71,I've Had Enough,Wings,81,71,2
72,The Closer I Get To You,Roberta Flack With Donny Hathaway ,27,2,19
73,You're A Part Of Me,Gene Cotton With Kim Carnes,83,73,2
74,"God Knows/Baby, I'm Yours",Debby Boone,76,74,5
75,I Need To Know,Tom Petty And The Heartbreakers,85,75,2
76,Never Let Her Slip Away,Andrew Gold,86,76,2
77,Shame,"Evelyn ""Champagne"" King",87,77,2
78,He's So Fine,Jane Olivor,77,77,6
79,Mr. Blue Sky,Electric Light Orchestra,-1,79,1
80,Just What I Needed,The Cars,90,80,2
81,Roll With The Changes,REO Speedwagon,89,58,7
82,Boogie Oogie Oogie,A Taste Of Honey,-1,82,1
83,Two Tickets To Paradise,Eddie Money,-1,83,1
84,Georgia On My Mind,Willie Nelson,84,84,5
85,Daylight And Darkness,Smokey Robinson,88,85,3
86,Macho Man,Village People,-1,86,1
87,On The Wrong Track,Kevin Lamb,-1,87,1
88,Dream Lover,The Marshall Tucker Band,-1,88,1
89,You Don't Love Me Anymore,Eddie Rabbitt,-1,89,1
90,Shaker Song,Spyro Gyra,92,90,2
91,New Orleans Ladies,Louisiana's Le Roux,-1,91,1
92,Disco Inferno,The Trammps ,35,11,28
93,This Time I'm In It For Love,Player,36,10,16
94,Imaginary Lover,Atlanta Rhythm Section,46,7,17
95,If I Can't Have You,Yvonne Elliman,72,1,22
96,Darlin',Paul Davis Feat. Susan Collins,51,51,6
97,Under The Boardwalk,Billy Joe Royal,82,82,4
98,Everybody Dance,Chic,38,38,10
99,Over The Rainbow,Gary Tanner,69,69,5
100,Midnight Light,LeBlanc & Carr,91,91,4
