pos,title,artist,last_pos,peak_pos,streak
1,All You Need Is Love,The Beatles,2,1,5
2,Light My Fire,The Doors,1,1,12
3,Pleasant Valley Sunday,The Monkees,4,3,5
4,I Was Made To Love Her,Stevie Wonder,3,2,11
5,Baby I Love You,Aretha Franklin,11,5,5
6,"Mercy, Mercy, Mercy",The Buckinghams,5,5,10
7,Ode To Billie Joe,Bobbie Gentry,21,7,3
8,Cold Sweat - Part 1,James Brown And The Famous Flames,20,8,6
9,A Whiter Shade Of Pale,Procol Harum,7,5,9
10,A Girl Like You,The Young Rascals,10,10,6
11,Silence Is Golden,The Tremeloes,12,11,10
12,Carrie-Anne,The Hollies,9,9,10
13,My Mammy,The Happenings,13,13,6
14,Can't Take My Eyes Off You,Frankie Valli,6,2,14
15,Words,The Monkees,24,15,5
16,Windy,The Association,8,1,13
17,Heroes And Villains,The Beach Boys,33,17,3
18,To Love Somebody,Bee Gees,22,18,6
19,Thank The Lord For The Night Time,Neil Diamond,19,19,6
20,Reflections,Diana Ross & The Supremes,61,20,2
21,You're My Everything,The Temptations,35,21,4
22,Let The Good Times Roll & Feel So Good,Bunny Sigler,27,22,9
23,Hypnotized,Linda Jones,23,23,9
24,"Apples, Peaches, Pumpkin Pie",Jay And The Techniques,47,24,6
25,White Rabbit,Jefferson Airplane,15,8,9
26,Little Bit O' Soul,The Music Explosion,16,2,15
27,Come Back When You Grow Up,Bobby Vee And The Strangers,36,27,5
28,Fakin' It,Simon & Garfunkel,38,28,4
29,More Love,Smokey Robinson & The Miracles,29,23,10
30,(I Wanna) Testify,The Parliaments,37,30,8
31,San Franciscan Nights,Eric Burdon & The Animals,48,31,3
32,The Sweetest Thing This Side Of Heaven,Chris Bartley,42,32,5
33,Soul Finger,Bar-Kays,17,17,14
34,Brown Eyed Girl,Van Morrison,55,34,6
35,Up -- Up And Away,The 5th Dimension,26,7,12
36,Jackson,Nancy Sinatra & Lee Hazlewood,14,14,9
37,I Take It Back,Sandy Posey,18,12,11
38,Baby You're A Rich Man,The Beatles,34,34,4
39,Don't Let The Rain Fall Down On Me,The Critters,40,39,7
40,Everybody Needs Love,Gladys Knight And The Pips,50,40,7
41,I Take What I Want,James & Bobby Purify,43,41,6
42,The World We Knew (Over And Over),Frank Sinatra,58,42,3
43,The Windows Of The World,Dionne Warwick,54,43,4
44,Shoot Your Shot,Jr. Walker & The All Stars,44,44,5
45,The River Is Wide,The Forum,46,45,7
46,Funky Broadway,Wilson Pickett,77,46,3
47,Make Me Yours,Bettye Swann,30,21,14
48,You Know What I Mean,The Turtles,59,48,3
49,Out & About,Tommy Boyce & Bobby Hart,39,39,6
50,In The Chapel In The Moonlight,Dean Martin,25,25,7
51,Blue's Theme,Davie Allan And The Arrows,57,51,11
52,Cry Softly Lonely One,Roy Orbison,52,52,4
53,You Only Live Twice,Nancy Sinatra,53,44,9
54,There Is A Mountain,Donovan,84,54,2
55,(Your Love Keeps Lifting Me) Higher And Higher,Jackie Wilson,71,55,2
56,Groovin',Booker T. & The MG's,73,56,3
57,I Want To Love You For What You Are,Ronnie Dove,67,57,3
58,The Letter,The Box Tops,81,58,2
59,Things I Should Have Said,The Grass Roots,80,59,2
60,Ha Ha Said The Clown,The Yardbirds,75,60,3
61,Happy,The Sunshine Company,64,61,6
62,Bluebird,The Buffalo Springfield,63,58,6
63,A Woman's Hands,Joe Tex,78,63,3
64,It's The Little Things,Sonny & Cher,70,64,2
65,Zip Code,The Five Americans,85,65,2
66,Gimme Little Sign,Brenton Wood,83,66,2
67,Jill,Gary Lewis And The Playboys,82,67,2
68,Don't You Miss Me A Little Bit Baby,Jimmy Ruffin,68,68,5
69,Washed Ashore (On A Lonely Island In The Sea),The Platters,56,56,8
70,Glory Of Love,Otis Redding,60,60,4
71,Funky Broadway Part I,Dyke And The Blazers,72,71,13
72,"Run, Run, Run",The Third Rail,79,72,3
73,Slim Jenkin's Place,Booker T. & The MG's,74,73,4
74,Gentle On My Mind,Glen Campbell,62,62,7
75,A Little Bit Now,The Dave Clark Five,90,75,2
76,I Dig Rock And Roll Music,"Peter, Paul & Mary",-1,76,1
77,Sixteen Tons,Tom Jones,87,77,2
78,"Little Ole Wine Drinker, Me",Dean Martin,-1,78,1
79,Turn On Your Love Light,"Oscar Toney, Jr.",86,79,2
80,I Had A Dream,Paul Revere & The Raiders Featuring Mark Lindsay,-1,80,1
81,You've Got To Pay The Price,Al Kent,-1,81,1
82,Lady Friend,The Byrds,-1,82,1
83,"Laura, What's He Got That I Ain't Got",Frankie Laine,88,83,2
84,Making Every Minute Count,Spanky And Our Gang,-1,84,1
85,Anything Goes,Harpers Bizarre,-1,85,1
86,It's Got To Be Mellow,Leon Haywood,94,86,2
87,It Could Be We're In Love,The Cryan' Shames,97,87,3
88,Knock On Wood,Otis & Carla,92,88,2
89,Lonesome Road,The Wonder Who?,89,89,4
90,Laura (Tell Me What He's Got That I Ain't Got),Brook Benton,-1,90,1
91,Get The Message,Brian Hyland,91,91,2
92,Get On Up,The Esquires,-1,92,1
93,There Must Be A Way,Jimmy Roselli,93,93,2
94,Love Bug Leave My Heart Alone,Martha & The Vandellas,-1,94,1
95,Turn The World Around,Eddy Arnold,-1,95,1
96,Little Old Wine Drinker Me,Robert Mitchum,98,96,2
97,Just Once In A Lifetime,Brenda & The Tabulations,99,97,2
98,Come On Sock It To Me,Syl Johnson,-1,98,1
99,Last Minute Miracle,The Shirelles,-1,99,1
100,Drums,Jon & Robin,-1,100,1
